id, 2dx, 2dy, color, size
45, -0.01078095007687807, 0.0022152101155370474, -0.5194694893644621, 20
46, -0.01685997098684311, -0.009199636988341808, -0.5380335377894435, 20
47, 0.019403401762247086, -0.02253987267613411, -0.46280707120600906, 20
48, -0.03041352517902851, -0.0028136386536061764, 0.10658913826341597, 20
49, -0.005313741974532604, -0.010570392943918705, -0.2038724380186273, 20
50, 0.006125264335423708, -0.04240214079618454, -0.6958377193914084, 20
51, -0.017087699845433235, 0.013435041531920433, -0.6387950309500195, 20
52, 0.01566629484295845, -0.030597016215324402, -0.6662175907363793, 20
53, -0.008301411755383015, -0.03976065665483475, -0.4408823787055743, 20
54, 0.0016425580251961946, 0.01241355575621128, -0.44520566111874765, 20
55, 0.009157756343483925, -0.030381372198462486, -0.25854717116205495, 20
56, 0.025476768612861633, -0.028613515198230743, 0.15249500969544189, 20
57, -0.014233700931072235, -0.07984242588281631, -0.2625803363745906, 20
58, -0.0087620560079813, -0.013078468851745129, -0.7479520256927101, 20
59, -0.02822049893438816, 0.012169521301984787, -0.2227633048679249, 20
60, -0.016762087121605873, 0.004230634309351444, -1.2723822101820277, 20
61, -0.015681052580475807, -0.04015979915857315, -0.7056522381016517, 20
62, 0.02299807034432888, -0.010396676138043404, -1.211249935921959, 20
63, -0.03146479278802872, -0.010863453149795532, -0.9805876894232087, 20
64, -0.006321208085864782, -0.00993017666041851, -0.08846838578253426, 20
65, 0.027109839022159576, -0.01996466889977455, 0.5068762920243294, 20
66, 0.031656693667173386, -0.02600502222776413, -0.6861547205332228, 20
67, -0.009903262369334698, 0.020207123830914497, -0.5417016817321415, 20
68, 0.016672126948833466, -0.04225872457027435, -0.5111405077896244, 20
69, 0.022297073155641556, 0.0035762679763138294, -0.6863811382721553, 20
70, 0.003578650299459696, -0.005475438199937344, -0.5635455114170717, 20
71, -0.031638264656066895, -0.058413200080394745, -0.5009965414561572, 20
72, -0.008205756545066833, 0.0016973128076642752, -0.8896778056428558, 20
73, -0.00032245402690023184, -0.006341981235891581, -1.199327743156801, 20
74, 0.016336414963006973, 0.00893249362707138, -1.339949294631946, 20
75, -0.010983524844050407, -0.03282248601317406, -0.7602634417922086, 20
76, 0.0032046595588326454, -0.038984157145023346, -0.7422357635321765, 20
77, 0.005472843069583178, -0.008646823465824127, -1.0863999391368968, 20
78, -0.01314823143184185, -0.06789165735244751, -0.4971220049791257, 20
79, -0.005492680240422487, -0.02121840789914131, -0.3135800849267431, 20
80, -0.014381399378180504, 0.012169661931693554, -0.1624970808995208, 20
81, 0.021566074341535568, 0.010130446404218674, -0.5463781911615455, 20
82, -0.01066658552736044, -0.03942560777068138, -0.8617637383999166, 20
83, 0.04167011380195618, -0.014291346073150635, -0.3891765169950245, 20
84, -0.002553560771048069, -0.027157330885529518, -0.0825205245441009, 20
85, -0.05161228030920029, -0.06149691343307495, 0.16040117669524867, 20
86, -0.006123051978647709, 0.005890520289540291, 0.06324893396593025, 20
87, -0.022259194403886795, 0.014465102925896645, -0.47827802082325793, 20
88, -0.025232048705220222, -0.00339851388707757, -0.9788029911047825, 20
89, 0.02548098936676979, -0.00448666512966156, -0.43706165104263317, 20
90, 0.041835006326436996, -0.0024274932220578194, -0.9544874358987029, 20
91, -0.018473785370588303, 0.007132841739803553, -0.09411866063518746, 20
92, -0.03125675767660141, 0.01236629206687212, -0.10155572874566636, 20
93, 0.04294649511575699, 0.08495071530342102, 0.7178384444300797, 20
94, -0.00627922685816884, 0.011834139935672283, -0.4073880793367079, 20
95, -0.05169906094670296, 0.03631879389286041, -0.33727575182373354, 20
96, -0.04625360667705536, -0.0012214109301567078, -0.49244544552380404, 20
97, -0.027413586154580116, -0.01629938744008541, -0.08576460239908389, 20
98, -0.0352945551276207, -0.030746571719646454, 0.24934492315969475, 20
99, 0.018532032147049904, -0.049261774867773056, 0.031103894265153073, 20
100, 0.016705213114619255, 0.0128208938986063, -0.7096892956778248, 20
101, -0.02017761394381523, 0.02836788073182106, -1.4200392967175883, 20
102, -0.022343449294567108, 0.011233367025852203, -1.0584307583736854, 20
103, -0.008150452747941017, -0.00853355135768652, -1.2264948280652757, 20
104, -0.021295592188835144, -0.03624706715345383, -1.1420823562975913, 20
105, -0.017623182386159897, -0.001310185994952917, -0.6648875851903543, 20
106, -0.014098198153078556, 0.026439860463142395, -0.7958294755616632, 20
107, -0.018366167321801186, -0.014861243776977062, -0.7592462824913498, 20
108, -0.026187460869550705, 0.012341087684035301, -0.13086453856422847, 20
109, -0.026613686233758926, 0.0036826645955443382, -0.8527726994903607, 20
110, -0.035763878375291824, -0.054279811680316925, 0.12309243082974235, 20
111, 0.017509935423731804, 0.002185581251978874, -0.2954032020672293, 20
112, 0.009332690387964249, 0.03522505238652229, 0.10669845846490313, 20
113, -0.0041124820709228516, 0.03286485746502876, 0.9901569767582273, 20
114, 0.01423434168100357, 0.026858951896429062, -0.9898557492575819, 20
115, -0.0013271754141896963, -0.007272961549460888, -0.263503430743966, 20
116, 0.017477599903941154, 0.005009799730032682, -0.5364348097775287, 20
117, -0.0085013872012496, 0.014752318151295185, -0.520064690776298, 20
118, -0.002525283955037594, 0.016779238358139992, -0.7825247470118228, 20
119, -0.003485155524685979, 0.014785654842853546, -1.0275212527379252, 20
120, -0.016515212133526802, -0.004962410777807236, -0.0709513943451353, 20
121, 0.016896432265639305, 0.07279743999242783, 0.9527200904066412, 20
122, -0.02067166194319725, 0.03289947658777237, -0.7987562844334176, 20
123, 0.006422664038836956, 0.007579580880701542, -0.9467169504317855, 20
124, 0.030707813799381256, 0.039648059755563736, -1.1851575824167062, 20
125, -0.007380006834864616, 0.00425583403557539, 0.10430740471394713, 20
126, -0.010785127989947796, 0.05175277218222618, -0.461216719752904, 20
127, -0.013935714028775692, 0.03793453052639961, -0.21084302866724403, 20
128, -0.0024791182950139046, 0.030696168541908264, 0.01753700374172333, 20
129, -0.04647424444556236, 0.02470189705491066, 0.2867149090812541, 20
130, 0.011320596560835838, 0.0404331274330616, -0.5849304776781787, 20
131, -0.004919272847473621, -0.008447196334600449, -0.810501597316935, 20
132, 0.004841646179556847, 0.03799545019865036, -0.6699105169271549, 20
133, -0.02524411492049694, -0.0048644221387803555, -0.29431098302669334, 20
134, 0.015631848946213722, 0.0025108614936470985, -0.5479159776262658, 20
135, -0.012067136354744434, -0.01834503933787346, -0.5925293298417841, 20
136, -0.02543577179312706, -0.0036589629016816616, -1.156224954808775, 20
137, 0.018423475325107574, 0.005371859297156334, -0.11785722889424781, 20
138, -5.933642387390137e-05, 0.03093496337532997, -0.8955158179524617, 20
139, 0.03415374085307121, 0.04857086390256882, -0.5103564187295688, 20
140, 0.03555464744567871, 0.011228317394852638, -0.42311731932701296, 20
141, -0.03716485574841499, 0.0025103604421019554, -1.0370424474215527, 20
142, -0.0026350521948188543, 0.008845836855471134, -0.6364790929742749, 20
143, 0.013441270217299461, 0.004317997023463249, -0.9102164379718555, 20
144, 0.023761579766869545, 0.012537996284663677, -1.2385820220469186, 20
145, 0.044244103133678436, 0.027696125209331512, -0.7565873708311693, 20
146, -0.00724322535097599, 0.009091874584555626, -1.1323012371237295, 20
147, 0.0032122652046382427, -0.008081633597612381, -0.9995805400125399, 20
148, -0.036801859736442566, -0.0024641137570142746, 0.09835135668474697, 20
149, -0.00017920380923897028, 0.005155850201845169, -0.4185950801641052, 20
150, -0.029067009687423706, -0.03637798875570297, -0.34244881837782537, 20
151, 0.005253463983535767, 0.031081832945346832, -0.3490644127472787, 20
152, 0.034227948635816574, -0.017410404980182648, -0.7206239575709669, 20
153, 0.044609930366277695, 0.016109177842736244, -1.1146213025803364, 20
154, 0.018526900559663773, 0.010340000502765179, -1.6541422356477498, 20
155, -0.0011061435798183084, 0.003390425117686391, -0.9867919374325015, 20
156, -0.0023734832648187876, 0.012503784149885178, -0.5533342673723418, 20
157, 0.017900260165333748, -0.027489932253956795, -0.595211494374641, 20
158, -0.008208395913243294, 0.01914428360760212, -0.5045011068229783, 20
159, -0.01796070486307144, -0.004447055980563164, -0.2914868294338652, 20
160, 0.001242597121745348, 0.012091852724552155, -0.9760587067945398, 20
161, -0.023632315918803215, 0.014811153523623943, -0.4763213436069628, 20
162, 0.011381585150957108, -0.013753732666373253, -0.5547380446116533, 20
163, 0.022436577826738358, -0.02225656434893608, -0.45035818163191976, 20
164, 0.010291671380400658, 0.023152362555265427, -0.19794631573774307, 20
165, -0.0013787648640573025, 0.011755716986954212, 0.6510322166508288, 20
166, -0.0014836103655397892, 0.023674625903367996, -0.06670176489051631, 20
167, 0.011296073906123638, -8.37189145386219e-05, -0.5226466982677929, 20
168, -0.016352104023098946, -0.015058642253279686, -0.4992325043612708, 20
169, -0.029703158885240555, -0.03829461336135864, -1.1559011016995715, 20
170, -0.03117760270833969, -0.019278407096862793, -0.4398894685330737, 20
171, 0.013019071891903877, -0.013809645548462868, -0.7371910494973752, 20
172, -0.01918434165418148, -0.00542980944737792, -0.11560780940736547, 20
173, 0.005426744464784861, 0.02639554999768734, -1.265263879636137, 20
174, -0.028531379997730255, 0.026893284171819687, -1.2546654178851409, 20
175, 0.009611619636416435, 0.028872385621070862, -0.29976988817504757, 20
176, -0.010072628036141396, -0.0031324890442192554, -0.5329578389015847, 20
177, -0.025259513407945633, 0.0027736956253647804, -0.742113259796972, 20
178, 0.021393347531557083, 0.0036707455292344093, -1.2330762538756461, 20
179, -0.02470710128545761, 0.02840479649603367, -0.8662522962478341, 20
180, 0.038315966725349426, -0.02714257314801216, -1.0673357680771263, 20
181, -0.011881164275109768, -0.006307817995548248, -0.9695428058741259, 20
182, -0.0015645904932171106, 0.007047996856272221, -0.019567799133496752, 20
183, 6.416253745555878e-05, -0.0603150874376297, -0.7289038864736394, 20
184, 0.012599926441907883, -0.03895800933241844, -0.7558508151296345, 20
185, -0.007964289747178555, 0.041539158672094345, -0.06519657642910469, 20
186, 0.012663763016462326, 0.000215024221688509, -0.9346179609003454, 20
187, 0.00508151575922966, -0.001777047524228692, -0.8233968461747806, 20
188, -0.044725123792886734, 0.009396008215844631, -0.4316742172738725, 20
189, -0.0016559198265895247, -0.006086471024900675, -0.7760846110133115, 20
190, 0.0004956836346536875, -0.012837151065468788, -0.9253529097986405, 20
191, -0.0011716680601239204, 0.014265541918575764, -0.711978831853126, 20
192, 0.013794376514852047, -0.004376542754471302, -0.8742732226761439, 20
193, -0.021468965336680412, 0.016955075785517693, -0.45504876222342416, 20
194, -0.00691814161837101, 0.03171023726463318, -0.45452147261430925, 20
195, 0.014886345714330673, -0.00480987410992384, -1.042704237497931, 20
196, -0.010291637852787971, 0.012442012317478657, -0.9529615991678132, 20
197, -0.044677846133708954, 0.02435615286231041, 0.6193049635625595, 20
198, -0.0022185626439750195, -0.00713020283728838, -1.3175238109452478, 20
199, 0.01170648355036974, 0.01888001337647438, -0.5072784906359944, 20
200, -0.011455226689577103, 0.014908213168382645, 0.5209903986858136, 20
201, -0.02217351272702217, 0.020213546231389046, -0.6326344358443202, 20
202, -0.003062200266867876, -0.00010387331712990999, -0.7158122368086983, 20
203, -0.018935490399599075, 0.003666144795715809, -0.661237705655641, 20
204, -0.008520395494997501, 0.02050505019724369, -0.7989575592280571, 20
205, -0.022410277277231216, 0.0001970650628209114, -0.3964477431514393, 20
206, -0.0061816140078008175, 0.011120139621198177, -0.49788266203285136, 20
207, 0.004105730913579464, 0.006822654046118259, -0.8546433805109587, 20
208, 0.005589543376117945, 0.007110129110515118, -0.576707451161692, 20
209, -0.018938351422548294, -0.01860639825463295, -0.7634776004102461, 20
210, -0.008761268109083176, -0.000989955267868936, -0.891537471385849, 20
211, 0.00598829984664917, 0.055964626371860504, -0.0738514448772969, 20
212, -0.01225274708122015, 0.028336571529507637, -0.030481636266125253, 20
213, -0.01799492910504341, 0.0301138237118721, -0.4159820900332, 20
214, 0.026565995067358017, -0.03948979824781418, -0.3074903343411985, 20
215, -0.005813179537653923, 0.036398787051439285, -0.613670919195728, 20
216, -0.0069894976913928986, 0.02109185792505741, -0.6274495807059299, 20
217, -0.002766679972410202, 0.040428344160318375, 0.3587034820065393, 20
218, -0.009813234210014343, 0.011137264780700207, -0.5838679878864648, 20
219, 0.0016312692314386368, -0.028287289664149284, -0.6462943034990095, 20
220, -0.00038853101432323456, -0.025934699922800064, -0.8640644750079168, 20
221, -0.006795697845518589, -0.02061343938112259, -0.5527056850828093, 20
222, 0.006440715864300728, -0.015024335123598576, -0.8381689985115184, 20
223, -0.010203174315392971, -0.007858156226575375, -0.4976995432752691, 20
224, 0.019644325599074364, 0.017968233674764633, -0.7927233333189195, 20
225, 0.024375395849347115, -0.013692192733287811, -0.9928511008988923, 20
226, -0.0057593355886638165, -0.004779004491865635, -0.4639451432238482, 20
227, 0.0012863229494541883, -0.01441211998462677, 0.17056633153284884, 20
228, -0.007132980972528458, 0.021226314827799797, -0.8945185067654866, 20
229, -0.010452790185809135, 0.021987417712807655, -0.7848387648152225, 20
230, -0.002510259160771966, 0.0050750598311424255, -0.8568886096018515, 20
231, 0.021662987768650055, 0.00462107639759779, -0.9319642119578548, 20
232, 0.046898018568754196, 0.027515534311532974, -0.7977181230782647, 20
233, -0.029619606211781502, -0.0008397791534662247, 1.219178622057067, 20
234, -0.0013096150942146778, -0.0010010730475187302, -0.7296587150660135, 20
235, -0.02028750814497471, 0.019255952909588814, 0.30560705202766786, 20
236, -0.0005103438161313534, -0.022794298827648163, -0.01686935367396862, 20
237, -0.014339707791805267, -0.038494061678647995, 0.2847785235823179, 20
238, -0.004861036781221628, -0.016516856849193573, -1.4000169647070977, 20
239, 0.01028129830956459, -0.048741649836301804, -0.06670260241871108, 20
240, -0.019104434177279472, 0.012322676368057728, -0.7319684808202914, 20
241, -0.006099635735154152, -0.054279886186122894, -0.8095097618057219, 20
242, 0.005217482335865498, -0.01660660095512867, -0.4513347136835731, 20
243, -0.0005222335457801819, -0.05327805131673813, -0.29942342555580514, 20
244, 0.0005312359426170588, 0.010763696394860744, -0.9917813240337378, 20
245, -0.010069632902741432, 0.009228343144059181, -0.6868649109939496, 20
246, 0.013487420976161957, 0.0025116242468357086, -0.9999425394967827, 20
247, 0.012327997013926506, -0.025119006633758545, -1.111576169209668, 20
248, 0.010991478338837624, -0.08562801778316498, -1.0292276733888115, 20
249, -0.026924774050712585, -0.031050264835357666, -0.7669296961614699, 20
250, -0.022254785522818565, -0.010263971984386444, -0.8250556275630151, 20
251, -0.009588943794369698, -0.036611784249544144, 0.3461007585830969, 20
252, 0.026786571368575096, -0.027321621775627136, -1.3493588271504846, 20
253, 0.0064390553161501884, -0.025707753375172615, -0.9584938337285515, 20
254, -0.0018143542110919952, -0.01561347022652626, -0.8974971342007961, 20
255, -0.02794918790459633, -0.006047561764717102, -0.6823767926139656, 20
256, 0.01813037134706974, 0.028523217886686325, -0.25380698121493245, 20
257, -0.022905822843313217, 0.004378138110041618, -0.2680926118561188, 20
258, -0.030773863196372986, -0.02595580741763115, -0.3595208126073903, 20
259, 0.020115407183766365, 0.04589877277612686, -0.49558463001397823, 20
260, 0.006655065342783928, -0.01239226758480072, -1.1849672391740238, 20
261, -0.001387268304824829, -0.03875478729605675, -0.7965080217592376, 20
262, -0.020078711211681366, 0.02514425478875637, -1.4403486267132428, 20
263, 0.011927054263651371, 0.03250095620751381, -1.10551265643516, 20
264, 0.041363880038261414, 0.031088488176465034, 0.11514683551261441, 20
265, -0.01991104707121849, 0.054438721388578415, 0.07439973713443383, 20
266, 0.007795238401740789, -0.014264948666095734, 0.07586750953768419, 20
267, -0.002414921298623085, -0.03146718442440033, -0.28039919770000094, 20
268, 0.003633047454059124, 0.029583726078271866, -0.2970549285312241, 20
269, -0.03509668633341789, 0.01256339531391859, -0.6309197928286845, 20
270, -0.0021396433003246784, -0.003092716448009014, -0.2863448007547124, 20
271, -0.04048877954483032, 0.013398987241089344, -1.0369037337225087, 20
272, -0.010154562070965767, -0.03221875801682472, -0.9078747321111773, 20
273, 0.021176444366574287, -0.03584081307053566, -0.1301498857666305, 20
274, -0.02071318030357361, 0.023656660690903664, 0.1783057677425861, 20
275, -0.017893776297569275, 0.011031019501388073, -0.6133278520641487, 20
276, -0.03260447457432747, -0.01605098508298397, -0.4223861355985082, 20
277, 0.0160159170627594, -0.013502499088644981, -0.7286025204426553, 20
278, 0.014246964827179909, -0.015336188487708569, -0.19661248224176636, 20
279, 0.0211907047778368, -0.040638551115989685, -0.3547203295562032, 20
280, 0.0009157764725387096, -0.014705927111208439, -0.451070492855062, 20
281, -0.0761512964963913, -0.007788896560668945, 0.07721434881692997, 20
282, 0.0018693730235099792, 0.007663044147193432, -0.22318754166661392, 20
283, -0.030647823587059975, -0.00801634881645441, -0.5722409330509822, 20
284, -0.03188962861895561, 0.017646435648202896, -0.7539651186497893, 20
285, -0.0019686948508024216, 0.051756806671619415, -0.3143394072946414, 20
286, -0.017402421683073044, 0.015744725242257118, -0.559954532735603, 20
287, 0.054517894983291626, -0.00893678143620491, -0.3857492536680982, 20
288, 0.0319041907787323, -0.038806140422821045, -0.39969174091283627, 20
289, -0.008535382337868214, -0.012483794242143631, -0.5732674155289955, 20
290, 0.002145080827176571, -0.027837200090289116, -0.6603444464662344, 20
291, -0.008077066391706467, -0.02754797227680683, 0.018069112899789616, 20
292, 0.00015636859461665154, -0.019769588485360146, -0.23018044688628808, 20
293, -0.0005228680092841387, -0.0094091622158885, -0.23524779307255694, 20
294, -0.0075720008462667465, 0.0010211290791630745, -1.2153127480314385, 20
295, -0.0005977179389446974, -0.006739857140928507, -0.8583738467706818, 20
296, -0.029245847836136818, -0.016038019210100174, -0.07218661097489946, 20
297, -0.020934786647558212, -0.04511021450161934, -0.8285660868879351, 20
298, 0.05334273725748062, -0.06349092721939087, -1.0822661100943276, 20
299, -0.027877938002347946, -0.0072010960429906845, -0.5896847943674309, 20
300, -0.026523848995566368, -0.0028600026853382587, -0.40583941722149147, 20
301, -0.04144113138318062, -0.01290455274283886, -0.44589241001900004, 20
302, -0.023202955722808838, 0.019893251359462738, -0.5507454044291359, 20
303, -0.03896765783429146, -0.020782500505447388, -0.4100554354151757, 20
304, -0.0026084359269589186, 0.013510025106370449, -1.839007753850345, 20
305, -0.059952616691589355, 0.03227079287171364, -1.2682427347336853, 20
306, -0.010716021060943604, -0.022022511810064316, 0.18004211783789642, 20
307, -0.010188854299485683, 0.012880394235253334, -0.265685996954229, 20
308, -0.007928040809929371, -0.04576323181390762, -1.2617690862978126, 20
309, 0.005294896196573973, 0.01838758774101734, -0.68299951885002, 20
310, 0.021379726007580757, -0.01874792017042637, -0.1055266332331251, 20
311, 0.005580410361289978, 0.007012737914919853, -0.3063405385632271, 20
312, -0.05492435395717621, 0.0011826995760202408, -0.5444881672661014, 20
313, 0.00478210998699069, -0.00717595499008894, -0.7393985979672562, 20
314, -0.06979280710220337, -0.001761551946401596, -0.8957111410572675, 20
315, 0.005556367337703705, 0.004402317572385073, 0.39364812583214576, 20
316, 0.001910532359033823, -0.02340092323720455, -0.2016067084826078, 20
317, -0.005844999570399523, -0.02008025534451008, -1.291237000221108, 20
318, -0.028036775067448616, -0.0009233392775058746, -0.34650109972694854, 20
319, 0.009497057646512985, -0.012422559782862663, 0.18954658319061052, 20
320, 0.02512171119451523, -0.027015961706638336, -0.136532161241966, 20
321, -0.07309344410896301, -0.011727184057235718, -0.5900194911013997, 20
322, 0.015450505539774895, -0.021105920895934105, -0.6166236324765757, 20
323, 0.010336644016206264, -0.0007347676437348127, -0.37223925569905264, 20
324, 0.0009995272848755121, 0.0008936796803027391, -0.7423722763926947, 20
325, 0.011698387563228607, -0.007960163056850433, -0.2733941723654188, 20
326, 0.04419957473874092, 0.007675351109355688, 0.1393637603848999, 20
327, -0.027778590098023415, 0.04589555412530899, -0.40624647695422794, 20
328, -0.03672081232070923, 0.03664623573422432, -0.8869108256111341, 20
329, -0.01101095974445343, 0.036221981048583984, -0.693378160844473, 20
330, -0.022951640188694, 0.046243324875831604, 0.009027011184029946, 20
331, 0.0009023761376738548, 0.029655788093805313, -0.3402355032053969, 20
332, 0.0171535424888134, -0.015238720923662186, -0.743376500529772, 20
333, -0.028256520628929138, -0.03712276741862297, -0.7188605487124355, 20
334, 0.04419538378715515, -0.06307295709848404, -0.38781238715998395, 20
335, -0.0031714269425719976, -0.0008843143004924059, -0.6273904578909183, 20
336, -0.004622481297701597, -0.024324649944901466, 0.42926312036298747, 20
337, 0.006758115254342556, 0.0077256630174815655, -0.9323321635808196, 20
338, -0.007809576578438282, 0.032846301794052124, 0.13533256635735208, 20
339, -0.011134663596749306, 0.012462615966796875, -0.09889893866387744, 20
340, 0.02768978476524353, -0.0012540090829133987, -0.7866512099152264, 20
341, -0.05453963205218315, 0.003896106034517288, -0.2779846571918623, 20
342, 0.019345471635460854, 0.0008784253150224686, -0.5839339751922975, 20
343, 0.007154544349759817, -0.002799008274450898, -0.007178922081820943, 20
344, -0.004273524507880211, -0.014006944373250008, -0.0050929738287297105, 20
345, 0.010250682011246681, -0.05499621108174324, -0.7247163053724112, 20
346, 0.02378358691930771, 0.0014382791705429554, 0.03129640013494907, 20
347, 0.0062003713101148605, -0.017144029960036278, 0.18597885873441328, 20
348, -0.02005886286497116, 0.02782541513442993, -0.10755456260186473, 20
349, -0.023569591343402863, 0.0017733266577124596, -0.39892911341345144, 20
350, -0.022786814719438553, 0.012083644047379494, -0.927306517611217, 20
351, 0.03739134594798088, -0.016271784901618958, -1.112331705051559, 20
352, -0.010006417520344257, 0.021548015996813774, -0.5438058630727441, 20
353, -0.02600480057299137, 0.009040024131536484, 0.35318589691825064, 20
354, -0.007869428023695946, 0.013339357450604439, -0.43786137526134083, 20
355, -0.025998305529356003, 0.061575748026371, -0.45049675583257465, 20
356, -0.02175513282418251, 0.023769838735461235, -0.4480093192292703, 20
357, 0.005559864919632673, -0.03703448921442032, -1.306581688632418, 20
358, 0.018048588186502457, -0.051525771617889404, -0.6152678857184859, 20
359, 0.0036684980150312185, 0.008812938816845417, -0.2144755037437946, 20
360, 0.023413337767124176, -0.04042515531182289, -0.8680806589637438, 20
361, -0.011993526481091976, -0.00878931675106287, -0.6531411820289627, 20
362, -0.009961416944861412, 0.036809928715229034, -1.0072422454104915, 20
363, 0.02045333944261074, -0.021090872585773468, -1.2051678696419332, 20
364, -0.03704868629574776, 0.03192207217216492, -0.3885384926174194, 20
365, -0.018562089651823044, 0.06307514011859894, -0.568130839428751, 20
366, -0.0019665744621306658, -0.0011620968580245972, -1.137671818212835, 20
367, -0.026944708079099655, -0.00832083448767662, -0.544548128886644, 20
368, -0.0024562920443713665, -0.013357749208807945, -0.5217381912778938, 20
369, -0.0009155255393125117, 0.0009805671870708466, -0.8980356070465896, 20
370, -0.04019035026431084, 0.005475017242133617, -0.8381099002627468, 20
371, -0.027721278369426727, -0.01678558439016342, -0.6302824185628366, 20
372, -0.014879006892442703, -0.02601068653166294, -0.30732491312924953, 20
373, 0.032987918704748154, -0.02888457104563713, -0.662947644780156, 20
374, 0.009474613703787327, -0.02237352915108204, -1.302333685855026, 20
375, 0.005025832913815975, -8.192111272364855e-05, -0.7779978106065223, 20
376, -0.008204255253076553, -0.012509798631072044, -0.21416715086261645, 20
377, 0.038062699139118195, -0.025363564491271973, -0.153450243542831, 20
378, -0.017515351995825768, -0.0038315763231366873, -0.37608143869395744, 20
379, 0.040998753160238266, -0.02447195164859295, -0.9673867044243004, 20
380, -0.023989569395780563, -0.02630951628088951, -0.3196979324822059, 20
381, -0.02445528469979763, -0.013141755945980549, -0.5841128154344829, 20
382, 0.0554671548306942, 0.023501595482230186, -1.1274160302873901, 20
383, 0.022420627996325493, 0.006183149293065071, -0.945767351598667, 20
384, 0.017573010176420212, -0.0012122755870223045, -0.6706118826042456, 20
385, 0.026052650064229965, 0.025387093424797058, -1.182424706092192, 20
386, 0.015544196590781212, -0.011300132609903812, -0.6476441998849057, 20
387, -0.0024183832574635744, 0.013618716970086098, -0.8951801044276929, 20
388, -0.01295994222164154, 0.019017579033970833, -0.6942107118566586, 20
389, -0.026016108691692352, -0.009998154826462269, 0.2838408502182577, 20
390, -0.0045829759910702705, 0.005224443972110748, -0.6492196181034455, 20
391, 0.02074589766561985, -0.044116683304309845, -0.9834482276111879, 20
392, 0.019301729276776314, 0.005892515182495117, -0.2530864503940085, 20
393, 0.03448360413312912, -0.01143578253686428, -0.6306883436734784, 20
394, 0.013890720903873444, -0.0058535379357635975, -0.8046433337828881, 20
395, 0.018673967570066452, -0.015379119664430618, -0.8506637243561204, 20
396, 0.005401354283094406, -0.01466740109026432, 0.18912661420813098, 20
