id, 2dx, 2dy, color, size
397, 0.003707459196448326, 0.03550814092159271, -0.5661841883841064, 20
398, -0.019636323675513268, 0.035431258380413055, -0.10195641225886302, 20
399, 0.00895994994789362, 0.014684636145830154, -0.5754343095425134, 20
400, 0.0015726323472335935, 0.05626572668552399, 0.022449784316830576, 20
401, 0.0035159490071237087, -0.008079558610916138, -0.4931355216299692, 20
402, 0.012190579436719418, 0.06170329079031944, 0.2787532747543056, 20
403, 0.010180824436247349, 0.001684208051301539, -0.5975449750544156, 20
404, 0.002689518965780735, 0.024525834247469902, -0.6579084688474189, 20
405, 0.005334945395588875, 0.0029864234384149313, -0.905559108631783, 20
406, 0.0057576377876102924, -0.02688705362379551, -0.7899931447152292, 20
407, 0.020869389176368713, 0.008044357411563396, -0.7124826219234852, 20
408, -0.012625802308321, -0.0066722179763019085, -0.4491559598657832, 20
409, 0.012561971321702003, 0.025993671268224716, -0.3373765357339012, 20
410, 0.012192731723189354, 0.030540991574525833, -0.4519942572666939, 20
411, -0.017132041975855827, -0.02925335057079792, -0.9455301328527336, 20
412, 0.015259042382240295, 0.03650857135653496, -0.2557294379694849, 20
413, 0.019239837303757668, -0.0012136104051023722, -0.07216863427253307, 20
414, -0.04619898647069931, -0.012048174627125263, -0.6247917568223931, 20
415, 0.036277320235967636, 0.0005908646853640676, 0.08424805805146172, 20
416, 0.04491444677114487, -0.010383863002061844, 0.1560850575376077, 20
417, -0.02439984306693077, -0.015895133838057518, -0.2490815015707772, 20
418, 0.004260032903403044, 0.020118897780776024, -0.470947475194981, 20
419, -0.011089367792010307, 0.011557004414498806, -0.21032338404325363, 20
420, 0.009748526848852634, -0.026338044553995132, -0.8481460635774594, 20
421, -0.022804809734225273, 0.037717949599027634, 0.11756135807305691, 20
422, -0.012765709310770035, 0.004097812809050083, -0.38294269675407744, 20
423, -0.005757903214544058, 0.03043004870414734, -0.23155766616428475, 20
424, -0.06284193694591522, -0.02339056320488453, -0.5342544585161825, 20
425, -0.023035850375890732, 0.02007272280752659, -0.6169507024709727, 20
426, 0.014537001959979534, -0.019975122064352036, -0.7901116208280041, 20
427, 0.006622535176575184, -0.03060169704258442, -0.838624444348023, 20
428, 0.033412232995033264, 0.03597920015454292, 0.1855993162817876, 20
429, -0.0013883366482332349, 0.011326934210956097, -0.6298818588407334, 20
430, -0.003057395340874791, 0.006468433421105146, -0.16931024552889157, 20
431, 0.0023640308063477278, -0.00387847563251853, -0.7352796468950761, 20
432, 0.0145109873265028, 0.009149924851953983, -0.40609828773285245, 20
433, 0.001765855005942285, -0.004046003334224224, -0.8449516523532629, 20
434, 0.0102666225284338, 0.018959254026412964, -0.8655529260793496, 20
435, -0.008405787870287895, 0.012260735966265202, -0.5589333102228172, 20
436, 0.008583957329392433, 0.015726767480373383, -0.6948305699376325, 20
437, -0.029054198414087296, -0.04396858811378479, -0.732611152661295, 20
438, 0.001682843896560371, 0.02720964141190052, -0.20605331365746, 20
439, -0.04669982194900513, -0.02408132329583168, -0.7475161064945474, 20
440, 0.024083517491817474, 0.04576358199119568, -0.9305877508787789, 20
441, 0.03079827129840851, 0.040337495505809784, -0.31123458600813186, 20
442, 0.027878114953637123, 0.059599123895168304, -0.3965216312796963, 20
443, 0.030104301869869232, 0.0358162447810173, -1.089049682215677, 20
444, 0.007869573310017586, 0.021427761763334274, 0.2664731307180315, 20
445, 0.006372768897563219, -0.014597930945456028, -0.6348048657387851, 20
446, 0.007836936973035336, 0.025723299011588097, -0.8651948615416537, 20
447, -0.010635904967784882, 0.010840524919331074, 0.40976192732608635, 20
448, -0.00966301467269659, 0.001753923250362277, -0.4365408501049709, 20
449, -0.004812799394130707, -0.006344996392726898, -0.2481190875536648, 20
450, -0.007266875822097063, -0.005013791844248772, 0.16150508173707995, 20
451, 0.005983822979032993, -0.011473970487713814, 0.3411229944801331, 20
452, -0.0405970998108387, -0.06059793755412102, -0.198968463247521, 20
453, -0.031953275203704834, -0.018596556037664413, -0.7301520369056771, 20
454, 0.007330852560698986, -0.033142924308776855, -0.7851553512129174, 20
455, -0.009517413564026356, -0.007568143308162689, -0.11012205010110936, 20
456, 0.03143646568059921, 0.0821652039885521, 1.180574282057577, 20
457, -0.0006765665020793676, 0.010053523816168308, -0.04387631267237639, 20
458, 0.0005677053704857826, -0.012608323246240616, -0.26110990923893385, 20
459, -0.009382344782352448, -0.013159358873963356, -0.1573255811325623, 20
460, 0.012045465409755707, 0.00938175618648529, -0.17735396649981566, 20
461, 0.026897888630628586, 0.0001316978014074266, -0.6950256705262047, 20
462, -0.0036704482045024633, -0.02117096818983555, -0.8196989013065984, 20
463, 0.024006322026252747, -0.008848977275192738, -0.8076811429428226, 20
464, 0.025118570774793625, -0.020570877939462662, -0.8115021006243307, 20
465, -0.0018142199842259288, 0.0012593897990882397, -0.4124259683939619, 20
466, -0.03386835381388664, 0.007409232668578625, 0.2838413698771907, 20
467, 0.009266874752938747, 0.013028604909777641, -0.5989726388610704, 20
468, 0.008908038958907127, 0.01782035268843174, 0.06527675006911067, 20
469, 0.016513869166374207, -0.0061487192288041115, -0.08411855771875354, 20
470, 0.013179638423025608, -0.024472184479236603, -0.8802077147720203, 20
471, -0.010399671271443367, -0.004188716411590576, -0.5866542754038542, 20
472, -0.014077692292630672, -0.003950311336666346, -0.5009464189718649, 20
473, -0.01082354225218296, 0.015987340360879898, -0.5229985491947154, 20
474, -0.009684965014457703, -0.018562249839305878, -0.9157847144123892, 20
475, 0.01959194801747799, -0.030775343999266624, -1.08339640675253, 20
476, -0.0010814114939421415, -0.035566166043281555, -0.48020594935267796, 20
477, -0.006134580820798874, 0.015712108463048935, 0.15366806251790166, 20
478, -0.03433775529265404, -0.01324667688459158, -0.05722791329686912, 20
479, -0.010212934575974941, -0.03320614621043205, -0.6296731593499905, 20
480, -0.03913697972893715, 0.001451242482289672, -0.37665286951910626, 20
481, 0.011523837223649025, -0.02950717881321907, -0.5696632440849987, 20
482, 0.0017988657345995307, 0.014246753416955471, -0.5176021927257877, 20
483, 0.0005933215725235641, -0.014553848654031754, -0.9285166075159036, 20
484, -0.0010977317579090595, 0.006837223190814257, -0.3706669907767504, 20
485, 0.004258936271071434, 0.04275177791714668, -0.714837333460863, 20
486, 0.004573746118694544, 0.027962366119027138, -0.614019748418653, 20
487, -0.00881105661392212, -0.011639387346804142, -1.4283382391563642, 20
488, -0.013133654370903969, -0.04731481522321701, -1.0859062210156054, 20
489, 0.028027670457959175, -0.0005627401988022029, -0.4448696560344353, 20
490, 0.019295094534754753, -0.003504327964037657, -0.9108213148486334, 20
491, -0.011868859641253948, 0.0026566125452518463, -0.6076646175567703, 20
492, 0.026183584704995155, -0.01123577356338501, -1.0259919319886412, 20
493, 0.027020778506994247, 0.012562631629407406, 0.10983297883994783, 20
494, -0.0330175943672657, 0.004724144469946623, -0.4403707011806656, 20
495, -0.0450919046998024, -0.02080107294023037, -0.6835652110323204, 20
496, -0.015487824566662312, 0.0029653615783900023, -0.7174666238344448, 20
497, -0.033849719911813736, -0.025436023250222206, -0.7737586355130359, 20
498, -0.0004496031324379146, -0.010111008770763874, -0.8773513763994274, 20
499, 0.020237112417817116, -0.024477163329720497, -1.2814725773458178, 20
500, -0.0034221243113279343, -0.02236904762685299, -0.9181336199218141, 20
501, 0.0462525449693203, -0.00928193237632513, -1.1357602698144982, 20
502, 0.03221602365374565, 0.0010624115820974112, -0.36665616254536776, 20
503, -0.009707685559988022, -0.0319688655436039, -0.9432584402009112, 20
504, -0.012810955755412579, -0.014090772718191147, -0.6889313603313489, 20
505, 0.05264543741941452, -0.02490611933171749, -0.9448220888881409, 20
506, 0.03676539659500122, -0.016490723937749863, -0.5970937028304347, 20
507, 0.0035682281013578176, -0.008275994099676609, -0.9527608901935561, 20
508, 0.04589404910802841, -0.014352142810821533, 0.011832929460310296, 20
509, 0.007871568202972412, -0.02102593146264553, -1.1243511362791787, 20
510, 0.04621902480721474, 0.02620624005794525, -0.9326141714769537, 20
511, 0.017904942855238914, 0.056041210889816284, 0.6094391872967635, 20
512, -0.005828481633216143, -0.03182351961731911, -1.022942484931073, 20
513, 0.017912575975060463, 0.0312352254986763, -0.7914664520819598, 20
514, 0.043761856853961945, -0.004323378670960665, -0.6687145177447934, 20
515, 0.010638605803251266, 0.0053330715745687485, -0.14750668046935977, 20
516, 0.02657715603709221, -0.0041017960757017136, -0.5239392881940673, 20
517, 0.008534776046872139, -0.02544422075152397, -0.7530304197078911, 20
518, 0.02468925155699253, -0.06389708071947098, -1.3087539956532905, 20
519, -0.0605783574283123, -0.02279829978942871, -1.0839134851490189, 20
520, 0.01864566095173359, -0.014327764511108398, -0.8456800709443407, 20
521, -0.012636225670576096, 0.010047274641692638, -0.6212134564487098, 20
522, -0.02053484134376049, 0.007563400082290173, -0.5257669045255596, 20
523, -0.0236373171210289, -0.011339855380356312, -0.21538302818354066, 20
524, -0.009414571337401867, -0.010507374070584774, -0.3836420005910916, 20
525, -0.025884030386805534, -0.03618349879980087, -1.726832888267038, 20
526, 0.04688149690628052, 0.0110702533274889, 0.17602843918730182, 20
527, -0.0018831552006304264, 0.016787089407444, -0.3900094524565245, 20
528, 0.04309499263763428, -0.010724835097789764, -0.776803568759529, 20
529, 0.027125943452119827, 0.006464353762567043, -0.5448271089031091, 20
530, 0.04957453906536102, 0.026270385831594467, -0.835543621352909, 20
531, 0.02751598320901394, 0.025514867156744003, -0.712220171335555, 20
532, 0.00403429102152586, -0.0037730217445641756, -0.9459419601274824, 20
533, -0.006934811361134052, -0.014451196417212486, -0.8080799942834985, 20
534, 0.007763681933283806, 0.01909150741994381, -0.8268672883283169, 20
535, 0.015522013418376446, -0.02209600619971752, -0.5678510485389414, 20
536, 0.017034845426678658, 0.04676847159862518, -0.3280768608655556, 20
537, 0.017802590504288673, 0.048027992248535156, 0.0901418954288316, 20
538, -0.06469763070344925, 0.025315910577774048, -0.5642418112798417, 20
539, -0.01929413713514805, -0.03598187491297722, -0.8960804902553274, 20
540, -0.004228056408464909, -0.0074472809210419655, -0.7696837866652576, 20
541, -0.011915949173271656, 0.001519175712019205, -0.8633279628817536, 20
542, -0.0019239138346165419, 0.03463737666606903, -0.3422220627514227, 20
543, -0.006459793075919151, 0.03750214725732803, -0.2361180203206113, 20
544, 0.007865248247981071, 0.022397276014089584, 0.058929782293942176, 20
545, -0.020380431786179543, 0.02652081660926342, -0.3440460108079592, 20
546, -0.007862791419029236, 0.00957836676388979, -0.8719138263759187, 20
547, -0.015244417823851109, 0.0076550208032131195, -0.21667645699336308, 20
548, -0.000998987234197557, 0.02240622043609619, 0.034040875619146885, 20
549, -0.0031842344906181097, 0.003345159348100424, -0.6141817312199477, 20
550, -0.018273495137691498, 0.016666004434227943, -0.5323932536774961, 20
551, -0.0009067787905223668, -0.0313677154481411, -0.8653174353194477, 20
552, 0.025664202868938446, 0.026465237140655518, 0.03518469740642714, 20
553, 0.016147911548614502, -0.04548938199877739, -0.9888355852267477, 20
554, -0.0017144461162388325, -0.015882810577750206, -0.6188445468147219, 20
555, 0.022009095177054405, -0.011524311266839504, -0.4359450526224746, 20
556, 0.052401524037122726, -0.046918898820877075, -0.6772328444909758, 20
557, 0.047817107290029526, -0.048401664942502975, -0.35725843949524083, 20
558, -0.00965594220906496, -0.001249763066880405, -0.45946369354526506, 20
559, -0.014083643443882465, -0.01054486446082592, -0.9684171698416357, 20
560, 0.02982553280889988, 0.00881759449839592, -0.12009546071300688, 20
561, 0.023358190432190895, 0.013553084805607796, -0.25437407111781396, 20
562, -0.010133795440196991, 0.06411232054233551, 0.13551351887850904, 20
563, -0.003594266250729561, -0.001015102956444025, -0.13446831778451873, 20
564, -0.024193618446588516, -0.0025788003113120794, -0.4070870682074566, 20
565, -0.006256780121475458, 0.00765868229791522, -0.7606683404390048, 20
566, -0.006714507471770048, 0.0013541692169383168, -1.0369760977196691, 20
567, 0.02357620745897293, -0.017212683334946632, -0.8930195171540212, 20
568, -0.0010973538737744093, 0.018635962158441544, 0.1606981846492816, 20
569, 0.01263204962015152, 0.008359472267329693, -0.4518767131725273, 20
570, -0.023996811360120773, 0.0028873090632259846, -0.32466745156765836, 20
571, -0.00603150250390172, 0.0230303592979908, -0.6437187626117344, 20
572, -0.016978794708848, -0.027836352586746216, -0.6212222111522032, 20
573, -0.011478547938168049, 0.003568804357200861, -0.9747535800448539, 20
574, 0.016919473186135292, -0.018193252384662628, -0.3683229936725963, 20
575, -0.002548199612647295, -0.00040513224666938186, -0.5212609637930423, 20
576, -0.023477207869291306, 0.005569244269281626, -0.6320348592103967, 20
577, -0.023333637043833733, 0.016322201117873192, -0.6649813462227055, 20
578, -0.0010578192304819822, 0.04102994501590729, -0.4627336974906438, 20
579, -0.034220900386571884, 0.0378195121884346, -0.05805015603620024, 20
580, -0.010200426913797855, -0.004048050846904516, -0.5701369134967887, 20
581, 0.0016814557602629066, -0.011902660131454468, -0.5077658996752518, 20
582, -0.007284907158464193, -0.007257699500769377, -0.29577421477330973, 20
583, 0.01593131013214588, -0.03464345261454582, -1.2686832035233733, 20
584, -0.0021607368253171444, -0.012087328359484673, -0.4306923973400711, 20
585, -0.002174192573875189, -0.008319908753037453, -0.5053154781282213, 20
586, 0.05346166715025902, -0.021081238985061646, -0.6845720908937895, 20
587, 0.03185072913765907, 0.049108125269412994, 0.23653293214286164, 20
588, 0.007742343470454216, 0.0032001021318137646, -0.18528456807358085, 20
589, 0.019793158397078514, -0.012969852425158024, -0.7531556509719722, 20
590, -0.009351472370326519, 0.021842630580067635, -0.5722763397618644, 20
591, -0.0015424033626914024, -0.01458589918911457, -0.8018675177083763, 20
592, -0.015256868675351143, -0.014119722880423069, -0.7458790335328498, 20
593, -0.036485228687524796, -0.010488984175026417, -0.761589603135323, 20
594, 0.012200215831398964, -0.006147455424070358, -0.9845201138543884, 20
595, -0.03802957758307457, 0.01871495135128498, -0.42571480656244526, 20
596, 0.003103436902165413, -0.03335723280906677, -0.9217801042226123, 20
597, -0.0037567042745649815, -0.021887583658099174, -0.8661553368992374, 20
598, -0.018537623807787895, -0.02355821430683136, -0.8836699912561218, 20
599, -0.011014820076525211, 0.027564240619540215, -0.34632138578589516, 20
600, 0.004551313351839781, 0.0049592494033277035, -0.8212143312039891, 20
601, -0.013233227655291557, -0.02280774712562561, -0.3566410536582713, 20
602, -0.00588134815916419, -0.01169550884515047, -0.5329813898158426, 20
603, -0.06603523343801498, 0.021700648590922356, -0.14913781544169874, 20
604, 0.009906917810440063, 0.017217645421624184, -0.47211378477268723, 20
605, 0.017373906448483467, 0.04024479538202286, -0.5160586688647063, 20
606, -0.002486317651346326, 0.014268471859395504, -0.6065694649358329, 20
607, 0.019429128617048264, -0.019546380266547203, -0.4743457147214453, 20
608, -0.019327262416481972, 0.03650597482919693, 0.5648321269806077, 20
609, 0.006900892127305269, -0.024046918377280235, -0.8815124400611295, 20
610, -0.07612327486276627, -0.011636731214821339, -0.25042436686864133, 20
611, 0.00027287626289762557, 0.002896348712965846, -0.6393142161052766, 20
612, 0.014484815299510956, 0.0246281698346138, -0.4199804603661694, 20
613, 0.020353833213448524, 0.004826731979846954, -0.6979039625942633, 20
614, 0.021575454622507095, -0.01703254133462906, -0.3926822206512938, 20
615, 0.0019310573115944862, 0.011143135838210583, 0.07171158548030164, 20
616, 0.000760788272600621, -0.026498347520828247, -1.1098917252687712, 20
617, 0.005414385814219713, -0.026564951986074448, -0.7442477708041786, 20
618, -0.009146217256784439, 0.009118251502513885, -0.7712394712362546, 20
619, -0.006902295630425215, -0.023375442251563072, -0.9695303757332986, 20
620, -0.0002739421324804425, -0.024529675021767616, -1.1062708871735496, 20
621, 0.014008874073624611, -0.006538937333971262, -1.5340210570437127, 20
622, 0.001314273802563548, -0.027624068781733513, -0.9139617195152109, 20
623, -0.03662422299385071, -0.03355088829994202, -1.2456399618633596, 20
624, 0.04827399551868439, 0.01125298347324133, -0.8821268965774357, 20
625, 0.027419190853834152, 0.0024607882369309664, -0.8111970454829235, 20
626, -0.016826443374156952, -0.0026786793023347855, -0.6856337567906119, 20
627, 0.024992480874061584, 0.006099077872931957, -0.4156296448418545, 20
628, 0.045829471200704575, -0.02494976855814457, -1.3050265032573267, 20
629, 0.0420379638671875, -0.008945544250309467, -1.1664853471238081, 20
630, 0.050385382026433945, -0.018678616732358932, -1.6641582172878802, 20
631, 0.03699974715709686, 0.0247351061552763, -0.5068736692487467, 20
632, 0.019469551742076874, -0.022448711097240448, -1.0068634608301903, 20
633, 0.00045650030369870365, 0.0005037072696723044, -0.4595568914668169, 20
634, -0.015436486341059208, 0.014231356792151928, -0.48804254145689735, 20
635, -0.02212863229215145, -0.0017936028307303786, -0.5105342090818669, 20
636, 0.01740957424044609, 0.00014620998990722, -1.1388624228462076, 20
637, 0.004943900741636753, 0.012805745005607605, 0.6483967990456502, 20
638, -0.01818789541721344, -0.01912270486354828, 0.12183420457219508, 20
639, 0.02961190789937973, -0.03917311877012253, -0.500400113539063, 20
640, -0.014036164619028568, -0.025984838604927063, -1.532371946229147, 20
641, -0.017497312277555466, -0.0337960459291935, -0.7624117276255725, 20
642, 0.018074095249176025, -0.0036190450191497803, -0.281241308539729, 20
643, 0.017189033329486847, -0.023903047665953636, -1.230838746864936, 20
644, -0.004912129603326321, 0.03778902068734169, -0.47042113083001846, 20
645, -0.001569107873365283, -0.020543478429317474, -1.1456692206478465, 20
646, 0.020450199022889137, 0.01621031016111374, 0.054477321082278526, 20
647, -0.013703715056180954, 0.015006016008555889, -0.672023746186468, 20
648, -0.022281276062130928, 0.007527995854616165, -0.04628707270063739, 20
649, -0.010872768238186836, 0.006743139587342739, -0.3472269381377135, 20
650, -0.008871732279658318, -0.038758184760808945, -1.0498949115629297, 20
651, -0.011217543855309486, 0.001905168523080647, -0.20784041291351651, 20
652, 0.015144574455916882, -0.020845765247941017, -0.7811202179948536, 20
653, 0.01995438151061535, -0.022702250629663467, -0.6915933818231189, 20
654, -0.0024840093683451414, -0.005241663195192814, -0.8382482740974595, 20
655, 0.014412445947527885, -0.020465992391109467, -0.8097249681874251, 20
656, 0.02751876600086689, -0.07232099026441574, -1.0563281668561528, 20
657, 0.01158122532069683, 0.014169704169034958, 0.1852889377687012, 20
658, 0.024683522060513496, -0.02145526185631752, -0.7773325046367724, 20
659, 0.013590043410658836, -0.020251821726560593, -0.8549416817583486, 20
660, -0.015469783917069435, 0.02132050134241581, -0.8707949794497044, 20
661, 0.011273188516497612, -0.004359045531600714, -0.19314883385515202, 20
662, 0.02782822772860527, -0.013365920633077621, -0.3446259417368781, 20
663, 0.04260684549808502, -0.0011281280312687159, -1.1926845454877695, 20
664, 0.038380321115255356, 0.004094046540558338, -0.0977686481155041, 20
665, 0.05696696788072586, 0.012582901865243912, 0.7002855579222022, 20
666, -0.00739519577473402, -0.029628166928887367, -0.7631901662153181, 20
667, 0.019651735201478004, -0.014142387546598911, -0.77932089894288, 20
668, 0.0048997835256159306, 0.0009165690280497074, -0.4291748411647401, 20
669, -0.015048105269670486, 0.042679060250520706, 0.26715208816592095, 20
670, 0.015622245147824287, 0.06489665806293488, 0.5480911322864761, 20
671, -0.0036382433027029037, 0.044630300253629684, 1.0120753414653527, 20
672, 0.0033358754590153694, -0.0012600611662492156, -0.5394868819787942, 20
673, 0.011001781560480595, 0.0017744515789672732, -0.15629918433280704, 20
674, -0.010801998898386955, 0.0005803824169561267, -0.2884585527965534, 20
675, 0.04939992353320122, 0.002377678407356143, 0.3662389873319342, 20
676, -0.006828800309449434, 0.00926068052649498, -0.46102748559530876, 20
677, 0.0027757217176258564, -0.005910434294492006, -0.8379406068895834, 20
678, 0.050432611256837845, -0.0067213610745966434, -0.5491675245318993, 20
679, 0.012064702808856964, -0.04220601171255112, -0.5550398716066677, 20
680, 0.018100980669260025, 0.00228114053606987, -0.1841767423210678, 20
681, 0.01577150449156761, 0.03877763822674751, -0.23888705634694202, 20
682, 0.01297227293252945, -0.01413542591035366, -0.6759592846365176, 20
683, 0.027301950380206108, -0.024207264184951782, -0.8168887342569967, 20
684, 0.022022239863872528, -0.0035782435443252325, -0.706346189659593, 20
685, 0.021410226821899414, 0.001644172240048647, -0.08800584632178686, 20
686, 0.001305937534198165, -0.024796195328235626, -0.7337115640068057, 20
687, 0.0180229339748621, -0.06385611742734909, -1.3428059413533964, 20
688, 0.037556301802396774, -0.03980396315455437, -0.9877421197742949, 20
689, 0.00233204266987741, 0.0015295598423108459, -1.5129941927294652, 20
690, 0.06264436990022659, -0.03046499378979206, -1.379759916874628, 20
691, 0.05054793134331703, -0.0492120124399662, -1.4725576775071438, 20
692, 0.005890503525733948, 0.02934351935982704, -0.3785135081425614, 20
693, -0.03624138608574867, -0.005516494624316692, -0.7386247221527081, 20
694, -0.028032442554831505, -0.043137382715940475, -0.5390009828366347, 20
695, 0.022119680419564247, -0.030147816985845566, -1.216696611144689, 20
696, 0.0032652029767632484, -0.0009443637100048363, -0.3901099748477596, 20
697, 0.038923390209674835, -0.012223041616380215, -0.886464347452485, 20
698, -0.006761542521417141, 0.0023267779033631086, -0.47203050630231924, 20
699, 0.012724857777357101, -0.03483507037162781, -1.201106474605811, 20
700, 0.008635392412543297, -0.022457104176282883, -1.1162631528189688, 20
701, -0.0062685804441571236, -0.03044404834508896, -0.7741907339619459, 20
702, 0.007696764077991247, -0.024483701214194298, -0.8667089480010193, 20
703, -0.016401859000325203, -0.030940145254135132, -0.35571167731730097, 20
704, -0.012171074748039246, -0.08995211124420166, 0.2969126492032553, 20
705, -0.056867215782403946, 0.03614821285009384, 1.0091808347842346, 20
706, 0.03172251209616661, 0.008035960607230663, -0.038437611008875536, 20
707, 0.05430363118648529, -0.01762077771127224, 0.11590027705423712, 20
708, -0.07523708045482635, 0.052071712911129, 0.793414126852717, 20
709, 0.018582632765173912, 0.04322706162929535, 1.091324993557666, 20
710, 0.009996780194342136, -0.03955625742673874, -1.3601772441984379, 20
711, -0.006022653076797724, -0.020346766337752342, -1.0241571249953254, 20
712, -0.002067621098831296, 0.01781480200588703, -0.3752136533261962, 20
713, -0.04046549275517464, -0.06934842467308044, -0.7960571042388307, 20
714, -0.020043211057782173, -0.011973707936704159, -0.7139885276243216, 20
715, 0.0069283307529985905, -0.02333914302289486, -1.0548959295199891, 20
716, 0.02283182367682457, -0.014407776296138763, -1.1390544329169425, 20
717, 0.03204607218503952, -0.053387198597192764, -0.7977080725439719, 20
718, -0.005635478999465704, -0.03117026947438717, -0.7725714225491312, 20
719, -0.0006581418565474451, -0.04799466207623482, -1.3581334743880988, 20
720, 0.023584583774209023, -0.015258796513080597, -0.5692165068223392, 20
721, 0.002800627611577511, 0.0031908166129142046, -0.6322263503216677, 20
722, 0.030216380953788757, -0.019689509645104408, -0.05502628913226511, 20
723, 0.05451074242591858, 0.0025936283636838198, -0.7137524982284701, 20
724, -0.01681273616850376, 0.016949720680713654, 0.0020333217369990914, 20
725, 0.05820497125387192, -0.0011795622995123267, -0.43217816572362516, 20
726, 0.002419102471321821, -0.020266510546207428, -0.6081437769515385, 20
727, 0.015283149667084217, 0.023246511816978455, -0.20754763086449068, 20
728, -0.008546322584152222, -0.049762316048145294, -0.8025456528295236, 20
729, -0.0020089212339371443, -0.03324460983276367, -0.7330107687720583, 20
730, 0.006466739811003208, 0.002020325046032667, 0.26507695486768806, 20
731, 0.019644074141979218, -0.01530637126415968, -0.5572327226565198, 20
732, 0.01615031063556671, 0.004256788641214371, -0.1775024800781531, 20
733, 0.028544487431645393, -0.009901469573378563, 0.031208854942656947, 20
734, -0.02547546476125717, 0.004267997108399868, -0.7041500552985344, 20
735, 0.0026343059726059437, 0.05909844487905502, -0.08696677874218221, 20
736, -0.012377467006444931, -0.04491114988923073, -1.0196036733204703, 20
737, 0.008905129507184029, -0.05502244830131531, -1.7159478669231085, 20
738, 0.0078025455586612225, 0.054134003818035126, 0.43851741067383776, 20
739, -0.0010502536315470934, 0.031160201877355576, -0.12622102667097157, 20
740, 0.005264636129140854, -0.024443648755550385, -0.7484901892188033, 20
741, -0.01711527816951275, 0.010823593474924564, -0.5717262308881591, 20
742, -0.009141971357166767, 0.007825757376849651, -0.7161772547336905, 20
743, 0.008250459097325802, 0.01083520706743002, -0.27000651204691195, 20
744, 0.0022023580968379974, 0.027098264545202255, 0.46266843764386173, 20
745, 0.01178780198097229, 0.03650446981191635, -0.09121045376995064, 20
746, -0.0035910613369196653, -0.01775628700852394, -0.4827038430314247, 20
747, -0.05991089344024658, -0.005345307756215334, -0.5401415178234933, 20
748, -0.0046153804287314415, 0.0125042125582695, -0.35848243627156856, 20
749, -0.05516791716217995, -0.002070549875497818, -0.28835373410444337, 20
750, 0.01602584309875965, 0.05741487815976143, -0.42284021968438973, 20
751, 0.007659212686121464, 0.019889041781425476, -0.7260300341797729, 20
752, 0.034957773983478546, 0.013241194188594818, -0.4540187610841467, 20
753, -0.04816797003149986, -0.004708229098469019, -0.29660548557422156, 20
754, -0.008900116197764874, -0.04530782997608185, -0.6143066875052143, 20
755, -0.05809929594397545, 0.014527575112879276, -0.19352446806434903, 20
756, -0.057125162333250046, 0.03822200745344162, -0.38723934895205075, 20
757, 0.0009152612183243036, -0.021712109446525574, -1.023996137970628, 20
758, -0.07674742490053177, 0.0038438779301941395, -0.566937808896982, 20
759, -0.0529877208173275, -0.013321629725396633, -1.0527349709490306, 20
760, -0.013553653843700886, 0.03532424196600914, 0.43417557429856163, 20
761, -0.017797937616705894, 0.02151377685368061, -0.5209982275155852, 20
762, -0.024582820013165474, -0.017059458419680595, -0.7370911055655172, 20
763, -0.008901388384401798, -0.02423964813351631, -0.453043956847265, 20
764, 0.033919062465429306, -0.054934870451688766, -0.8985979228556941, 20
765, -0.016556447371840477, -0.05124043673276901, -1.3004300477136999, 20
766, 0.00851951539516449, 0.002497827634215355, -0.6975717866708799, 20
767, -0.030286578461527824, -0.012423123233020306, -1.0044093939557686, 20
768, -0.017344988882541656, 0.004748879466205835, -0.4524043509910569, 20
769, 0.0010416620643809438, -0.014475379139184952, -0.9094545690289055, 20
770, -0.016062861308455467, -0.018714208155870438, -0.9146978885374061, 20
771, 0.031180592253804207, 0.007984617725014687, -0.07806468029591189, 20
772, 0.006796382367610931, 0.01710176281630993, -0.3318912645492414, 20
773, 0.01207505352795124, 0.02839484065771103, 0.08832856595773202, 20
774, -0.015883978456258774, 0.00463881203904748, -0.4739420469242352, 20
775, 0.018312757834792137, 0.017326805740594864, -0.3836790501244837, 20
776, -0.018488625064492226, 0.018923843279480934, -0.6643554929390959, 20
777, -0.013320346362888813, 0.037335362285375595, -0.07659355441801456, 20
778, -0.005774257704615593, -0.022670457139611244, -0.4039073802364436, 20
779, -0.020539533346891403, 0.0033069904893636703, -0.43558839138204497, 20
780, 0.011703122407197952, 0.013635942712426186, -0.469786794798371, 20
781, 0.00595458410680294, -0.007538697682321072, -0.829390961207099, 20
782, -0.002470186911523342, -0.0256238654255867, -0.5162287183692751, 20
783, -0.02753479592502117, -0.01321325171738863, -0.1042675458768298, 20
784, -0.009134061634540558, -0.00525654898956418, -0.02560432327063171, 20
785, -0.017971545457839966, -0.018762268126010895, -0.32109488965332195, 20
786, 0.009426325559616089, -0.05177222564816475, -0.5753361645242021, 20
787, 0.028062308207154274, -0.03307034820318222, -0.6165725164313113, 20
788, -0.005728942807763815, -0.01792393997311592, -0.40066314000855746, 20
789, 0.014696895144879818, 0.010562051087617874, -0.6883635739698707, 20
790, -0.002357583027333021, 0.019447416067123413, -0.5989764956973066, 20
791, 0.01648927666246891, -0.00383369205519557, -0.25757725198698533, 20
792, 0.03074980527162552, 0.017350679263472557, -0.13767810963563726, 20
793, 0.005923096090555191, -0.02239888533949852, -1.0420387803787143, 20
794, 0.02612186223268509, -0.02473388984799385, -1.177841666742545, 20
