id, 2dx, 2dy, color, size
397, 0.00024291640147566795, 0.02367088943719864, -0.5661841883841064, 20
398, 0.0075348662212491035, 0.019624250009655952, -0.10195641225886302, 20
399, -0.004025739151984453, 0.004550119396299124, -0.5754343095425134, 20
400, 0.0026328619569540024, 0.021870926022529602, 0.022449784316830576, 20
401, 0.015565551817417145, 0.012746413238346577, -0.4931355216299692, 20
402, -0.017315370962023735, -0.01217469573020935, 0.2787532747543056, 20
403, 0.0056769573129713535, 0.010017812252044678, -0.5975449750544156, 20
404, 0.003924522548913956, 0.006526290904730558, -0.6579084688474189, 20
405, 0.0028503593057394028, 0.004491355735808611, -0.905559108631783, 20
406, -0.00046447606291621923, 0.0036849891766905785, -0.7899931447152292, 20
407, -0.025943933054804802, -0.013340208679437637, -0.7124826219234852, 20
408, -0.004568355157971382, 0.03414378687739372, -0.4491559598657832, 20
409, -0.008334439247846603, -0.0014215480769053102, -0.3373765357339012, 20
410, 0.005430079065263271, -0.03746320307254791, -0.4519942572666939, 20
411, -0.023120826110243797, 0.023416059091687202, -0.9455301328527336, 20
412, -0.005764652509242296, 0.0025271768681705, -0.2557294379694849, 20
413, -0.014639157801866531, 0.008010303601622581, -0.07216863427253307, 20
414, 0.05312506854534149, -0.025246011093258858, -0.6247917568223931, 20
415, -0.03018856793642044, -0.047331877052783966, 0.08424805805146172, 20
416, -0.04171613231301308, -0.039854370057582855, 0.1560850575376077, 20
417, 0.008007579483091831, 0.02258944697678089, -0.2490815015707772, 20
418, 0.007422720547765493, 0.011683868244290352, -0.470947475194981, 20
419, 0.002972037997096777, 0.027134273201227188, -0.21032338404325363, 20
420, -0.005307923071086407, 0.025353530421853065, -0.8481460635774594, 20
421, 0.024673575535416603, -0.004844697192311287, 0.11756135807305691, 20
422, 0.008235256187617779, 0.016427312046289444, -0.38294269675407744, 20
423, 0.01930967904627323, 0.0004375440767034888, -0.23155766616428475, 20
424, 0.08145780861377716, 0.01301911287009716, -0.5342544585161825, 20
425, 0.013838492333889008, 0.026284750550985336, -0.6169507024709727, 20
426, -0.0015956165734678507, 0.02866886928677559, -0.7901116208280041, 20
427, 0.0030904526356607676, 0.022277090698480606, -0.838624444348023, 20
428, -0.027187727391719818, -0.022933349013328552, 0.1855993162817876, 20
429, 0.016303449869155884, -0.014672627672553062, -0.6298818588407334, 20
430, 0.002617227379232645, 0.015946585685014725, -0.16931024552889157, 20
431, -0.010272587649524212, 0.022552834823727608, -0.7352796468950761, 20
432, -0.029841840267181396, -0.01973109506070614, -0.40609828773285245, 20
433, -0.029868025332689285, -0.0069367848336696625, -0.8449516523532629, 20
434, -0.02733735181391239, -0.02289304882287979, -0.8655529260793496, 20
435, -0.002595080528408289, 0.012764664366841316, -0.5589333102228172, 20
436, -0.006533656734973192, -0.02116207405924797, -0.6948305699376325, 20
437, 0.01857452653348446, 0.03658111393451691, -0.732611152661295, 20
438, -0.002754310378804803, 0.012472208589315414, -0.20605331365746, 20
439, 0.04957517609000206, -0.005575116258114576, -0.7475161064945474, 20
440, -0.025693990290164948, -0.004279100336134434, -0.9305877508787789, 20
441, -0.037369757890701294, -0.0022560483776032925, -0.31123458600813186, 20
442, -0.020558638498187065, -0.0080598508939147, -0.3965216312796963, 20
443, -0.01039074920117855, 0.013114659115672112, -1.089049682215677, 20
444, -0.025978703051805496, 0.007419903296977282, 0.2664731307180315, 20
445, -0.003523183986544609, 0.018676314502954483, -0.6348048657387851, 20
446, -0.01111617311835289, -0.03545013442635536, -0.8651948615416537, 20
447, -0.005320826545357704, 0.03282247111201286, 0.40976192732608635, 20
448, 0.002031918615102768, 0.04492244869470596, -0.4365408501049709, 20
449, 0.0031310170888900757, 0.019029401242733, -0.2481190875536648, 20
450, 0.001628507161512971, 0.02182837203145027, 0.16150508173707995, 20
451, -0.029039110988378525, 0.0362854078412056, 0.3411229944801331, 20
452, 0.06183949485421181, 0.014060664921998978, -0.198968463247521, 20
453, 0.039346951991319656, 0.001021497999317944, -0.7301520369056771, 20
454, -0.010366572998464108, 0.02494294010102749, -0.7851553512129174, 20
455, -0.0010166220599785447, 0.0471700094640255, -0.11012205010110936, 20
456, -0.0165095254778862, -0.017727090045809746, 1.180574282057577, 20
457, 0.009680110961198807, 0.028771672397851944, -0.04387631267237639, 20
458, 0.016059542074799538, 0.01981743797659874, -0.26110990923893385, 20
459, 0.02197924815118313, 0.0032605966553092003, -0.1573255811325623, 20
460, -0.024960540235042572, 0.02504778280854225, -0.17735396649981566, 20
461, -0.012830933555960655, 0.032018668949604034, -0.6950256705262047, 20
462, 0.019554132595658302, 0.027552152052521706, -0.8196989013065984, 20
463, -0.012320008128881454, -0.0005619803559966385, -0.8076811429428226, 20
464, -0.02305610477924347, 0.015087482519447803, -0.8115021006243307, 20
465, 0.0020391778089106083, 0.025213167071342468, -0.4124259683939619, 20
466, 0.03603382036089897, 0.01684918813407421, 0.2838413698771907, 20
467, -0.003664326388388872, 0.02205870859324932, -0.5989726388610704, 20
468, -0.0028996753972023726, 0.005399795714765787, 0.06527675006911067, 20
469, -0.015230104327201843, 0.029520206153392792, -0.08411855771875354, 20
470, -0.005785275250673294, 0.005528276786208153, -0.8802077147720203, 20
471, 0.016903581097722054, -0.008504100143909454, -0.5866542754038542, 20
472, 0.006422076839953661, 0.00442143902182579, -0.5009464189718649, 20
473, 0.02279825508594513, 0.011357895098626614, -0.5229985491947154, 20
474, 0.010293317958712578, 0.031220462173223495, -0.9157847144123892, 20
475, -0.01925426907837391, -0.0019155505578964949, -1.08339640675253, 20
476, -0.021405775099992752, 0.03616365045309067, -0.48020594935267796, 20
477, 0.0016289037885144353, 0.027086952701210976, 0.15366806251790166, 20
478, -0.0035327854566276073, -0.03244146704673767, -0.05722791329686912, 20
479, -0.018022596836090088, 0.03150537982583046, -0.6296731593499905, 20
480, 0.057499244809150696, -0.00876312144100666, -0.37665286951910626, 20
481, -0.004429107066243887, 0.02273925393819809, -0.5696632440849987, 20
482, -0.006097123492509127, 0.0029633929952979088, -0.5176021927257877, 20
483, -0.005609406623989344, 0.024954546242952347, -0.9285166075159036, 20
484, -0.005466916598379612, 0.02119876816868782, -0.3706669907767504, 20
485, -0.010664149187505245, 0.041011396795511246, -0.714837333460863, 20
486, -0.01956850290298462, 0.038671210408210754, -0.614019748418653, 20
487, 0.0020105820149183273, -0.021066939458251, -1.4283382391563642, 20
488, 0.004238505847752094, 0.04009540379047394, -1.0859062210156054, 20
489, -0.01708189770579338, -0.042043544352054596, -0.4448696560344353, 20
490, -0.029689854010939598, -0.06171933561563492, -0.9108213148486334, 20
491, -0.011297409422695637, -0.006329941563308239, -0.6076646175567703, 20
492, -0.02255062945187092, -0.022973081097006798, -1.0259919319886412, 20
493, -0.03701438382267952, -0.014808330684900284, 0.10983297883994783, 20
494, 0.024893488734960556, -0.011226906441152096, -0.4403707011806656, 20
495, 0.03693253919482231, 0.010963309556245804, -0.6835652110323204, 20
496, -0.004393128678202629, -0.014422357082366943, -0.7174666238344448, 20
497, 0.018906163051724434, 0.02192836068570614, -0.7737586355130359, 20
498, 0.013795356266200542, -0.01890607178211212, -0.8773513763994274, 20
499, -0.027299489825963974, -0.026013461872935295, -1.2814725773458178, 20
500, 0.0034232556354254484, -0.026710333302617073, -0.9181336199218141, 20
501, -0.03600790724158287, -0.012688756920397282, -1.1357602698144982, 20
502, -0.03142013028264046, 0.023046165704727173, -0.36665616254536776, 20
503, 0.006512071006000042, -0.00984237901866436, -0.9432584402009112, 20
504, -0.00028749811463057995, 0.012907286174595356, -0.6889313603313489, 20
505, -0.035057198256254196, -0.017959047108888626, -0.9448220888881409, 20
506, -0.026149481534957886, -0.03166677802801132, -0.5970937028304347, 20
507, -0.020839698612689972, 0.022563692182302475, -0.9527608901935561, 20
508, -0.04197806492447853, -0.021464135497808456, 0.011832929460310296, 20
509, -0.01586780697107315, 0.002899542450904846, -1.1243511362791787, 20
510, -0.008331733755767345, -0.006584526970982552, -0.9326141714769537, 20
511, -0.01835019141435623, 0.005576604977250099, 0.6094391872967635, 20
512, -0.0135471411049366, 0.01574580743908882, -1.022942484931073, 20
513, -0.012966777198016644, -0.008038653992116451, -0.7914664520819598, 20
514, -0.03695616498589516, -0.007817943580448627, -0.6687145177447934, 20
515, -0.00045357062481343746, 0.015349439345300198, -0.14750668046935977, 20
516, -0.029581207782030106, -0.02483387663960457, -0.5239392881940673, 20
517, -0.024914037436246872, -0.027860909700393677, -0.7530304197078911, 20
518, 0.00826342310756445, -0.05874112620949745, -1.3087539956532905, 20
519, 0.059227295219898224, -0.039988260716199875, -1.0839134851490189, 20
520, -0.010946829803287983, 0.019171111285686493, -0.8456800709443407, 20
521, 0.012746220454573631, -0.06432466953992844, -0.6212134564487098, 20
522, 0.01016672607511282, 0.00435962388291955, -0.5257669045255596, 20
523, 0.008962160907685757, 0.02138156071305275, -0.21538302818354066, 20
524, 0.003783837193623185, -0.001978818094357848, -0.3836420005910916, 20
525, 0.013459593988955021, 0.0005192614044062793, -1.726832888267038, 20
526, -0.04196614399552345, -0.02612566389143467, 0.17602843918730182, 20
527, -0.006204890087246895, 0.01893896609544754, -0.3900094524565245, 20
528, -0.035369545221328735, -0.003974064253270626, -0.776803568759529, 20
529, -0.008601250126957893, -0.0018128764349967241, -0.5448271089031091, 20
530, -0.0176934152841568, -0.01619504764676094, -0.835543621352909, 20
531, -0.024154843762516975, -0.0527769960463047, -0.712220171335555, 20
532, -0.014420142397284508, -0.0396844707429409, -0.9459419601274824, 20
533, -0.0016411521937698126, -0.013367763720452785, -0.8080799942834985, 20
534, -0.013678517192602158, -0.046992816030979156, -0.8268672883283169, 20
535, -0.01618533581495285, 0.00717964256182313, -0.5678510485389414, 20
536, -0.014646902680397034, 0.016467779874801636, -0.3280768608655556, 20
537, -0.011377723887562752, -0.023951126262545586, 0.0901418954288316, 20
538, 0.08011694252490997, -0.04000763222575188, -0.5642418112798417, 20
539, 0.004932155832648277, 0.004874991253018379, -0.8960804902553274, 20
540, -0.003246476873755455, 0.018078144639730453, -0.7696837866652576, 20
541, 0.008498054929077625, 0.02749905176460743, -0.8633279628817536, 20
542, 0.006263822317123413, 0.007363148964941502, -0.3422220627514227, 20
543, -0.002226022304967046, 0.027365030720829964, -0.2361180203206113, 20
544, -0.020462878048419952, -0.02774406597018242, 0.058929782293942176, 20
545, 0.03327273204922676, -0.04333038255572319, -0.3440460108079592, 20
546, 0.008091430179774761, 0.002869432093575597, -0.8719138263759187, 20
547, 0.006625543348491192, 0.025523381307721138, -0.21667645699336308, 20
548, -0.0014580043498426676, 0.013957446441054344, 0.034040875619146885, 20
549, -0.002026305301114917, 0.005931157153099775, -0.6141817312199477, 20
550, 0.022184330970048904, 0.012660905718803406, -0.5323932536774961, 20
551, -0.005846799351274967, -0.00682612182572484, -0.8653174353194477, 20
552, -0.03192438930273056, -0.0036711259745061398, 0.03518469740642714, 20
553, -0.008529177866876125, -0.0019211506005376577, -0.9888355852267477, 20
554, 0.00984580721706152, 0.010368315503001213, -0.6188445468147219, 20
555, 0.004557058215141296, -0.018144436180591583, -0.4359450526224746, 20
556, -0.03742820769548416, -0.020063696429133415, -0.6772328444909758, 20
557, -0.03769582137465477, -0.007032210938632488, -0.35725843949524083, 20
558, 0.007841906510293484, 0.016278397291898727, -0.45946369354526506, 20
559, 0.02485557459294796, -0.003053834196180105, -0.9684171698416357, 20
560, -0.030824298039078712, -0.024700181558728218, -0.12009546071300688, 20
561, -0.02303665690124035, -0.017698323354125023, -0.25437407111781396, 20
562, -0.008215305395424366, -0.022806640714406967, 0.13551351887850904, 20
563, -0.006309808231890202, 0.013774425722658634, -0.13446831778451873, 20
564, 0.03687232360243797, 0.00599216902628541, -0.4070870682074566, 20
565, 0.007421370595693588, 0.014959758147597313, -0.7606683404390048, 20
566, 0.017438258975744247, -0.002109115943312645, -1.0369760977196691, 20
567, -0.026131294667720795, -0.004102850332856178, -0.8930195171540212, 20
568, -0.0011611785739660263, -0.013873530551791191, 0.1606981846492816, 20
569, -0.021575476974248886, -0.01190999522805214, -0.4518767131725273, 20
570, 0.029543325304985046, 0.0008981564897112548, -0.32466745156765836, 20
571, -0.011299890466034412, 0.0302633848041296, -0.6437187626117344, 20
572, 0.05494120344519615, -0.020199162885546684, -0.6212222111522032, 20
573, 0.02242507040500641, -0.015578258782625198, -0.9747535800448539, 20
574, -0.017694445326924324, -0.01939748413860798, -0.3683229936725963, 20
575, 0.00043643612298183143, 0.007470809854567051, -0.5212609637930423, 20
576, 0.029805511236190796, -0.006036358419805765, -0.6320348592103967, 20
577, 0.01918146386742592, 0.011210819706320763, -0.6649813462227055, 20
578, -0.009940914809703827, 0.034845102578401566, -0.4627336974906438, 20
579, 0.026044011116027832, 0.006779468152672052, -0.05805015603620024, 20
580, -0.014215104281902313, 0.026234963908791542, -0.5701369134967887, 20
581, 0.016846507787704468, 0.004845777992159128, -0.5077658996752518, 20
582, 0.018378136679530144, 0.015012988820672035, -0.29577421477330973, 20
583, -0.02616356872022152, 0.01899014227092266, -1.2686832035233733, 20
584, 0.014974746853113174, 0.008513743057847023, -0.4306923973400711, 20
585, 0.011373179964721203, 0.00280503137037158, -0.5053154781282213, 20
586, -0.02674013189971447, -0.011138230562210083, -0.6845720908937895, 20
587, -0.032399438321590424, -0.026286574080586433, 0.23653293214286164, 20
588, -0.026884177699685097, 0.002001287881284952, -0.18528456807358085, 20
589, 0.0006871881196275353, 0.019497020170092583, -0.7531556509719722, 20
590, 0.012649565003812313, -0.002065089764073491, -0.5722763397618644, 20
591, 0.007210202515125275, 0.0009687818819656968, -0.8018675177083763, 20
592, 0.019907301291823387, 0.0017836249899119139, -0.7458790335328498, 20
593, 0.03391968831419945, 0.010051981545984745, -0.761589603135323, 20
594, -0.006216817535459995, -0.00272458721883595, -0.9845201138543884, 20
595, 0.03842398524284363, 0.00842328928411007, -0.42571480656244526, 20
596, 0.009433422237634659, 0.01088124793022871, -0.9217801042226123, 20
597, 0.009133683517575264, 0.02093908190727234, -0.8661553368992374, 20
598, 0.013949633575975895, 0.011651020497083664, -0.8836699912561218, 20
599, 0.0026144313160330057, 0.009626396000385284, -0.34632138578589516, 20
600, -0.0057878452353179455, 0.0127987340092659, -0.8212143312039891, 20
601, 0.019155191257596016, 0.018665900453925133, -0.3566410536582713, 20
602, -0.0020536489319056273, -0.012964896857738495, -0.5329813898158426, 20
603, 0.0687151700258255, -0.009699361398816109, -0.14913781544169874, 20
604, -0.0028848459478467703, 0.02926846407353878, -0.47211378477268723, 20
605, -0.0039369771257042885, -0.019747452810406685, -0.5160586688647063, 20
606, 0.0021599677857011557, 0.007843214087188244, -0.6065694649358329, 20
607, 0.00938442349433899, 0.009914309717714787, -0.4743457147214453, 20
608, 0.009140471927821636, -0.060682691633701324, 0.5648321269806077, 20
609, -0.018343361094594002, 0.023615404963493347, -0.8815124400611295, 20
610, 0.08184611797332764, 0.04137042537331581, -0.25042436686864133, 20
611, 0.004443715326488018, 0.014985751360654831, -0.6393142161052766, 20
612, -0.014044206589460373, 0.03449755162000656, -0.4199804603661694, 20
613, -0.021581435576081276, 0.017682980746030807, -0.6979039625942633, 20
614, -0.023203566670417786, -0.009400691837072372, -0.3926822206512938, 20
615, -0.011799691244959831, 0.022623978555202484, 0.07171158548030164, 20
616, -0.0015134578570723534, -0.00392201216891408, -1.1098917252687712, 20
617, 0.010324494913220406, 0.013421592302620411, -0.7442477708041786, 20
618, 0.013514024205505848, -0.0291655994951725, -0.7712394712362546, 20
619, -0.008273576386272907, 0.0051981001161038876, -0.9695303757332986, 20
620, -0.02911924384534359, -0.010678109712898731, -1.1062708871735496, 20
621, -0.020991262048482895, -0.017743108794093132, -1.5340210570437127, 20
622, -0.02513488568365574, -0.011067391373217106, -0.9139617195152109, 20
623, 0.02837555855512619, -0.029850013554096222, -1.2456399618633596, 20
624, -0.04122701287269592, -0.02669936791062355, -0.8821268965774357, 20
625, -0.03018404357135296, -0.03640583157539368, -0.8111970454829235, 20
626, 0.01090318989008665, -0.005788623355329037, -0.6856337567906119, 20
627, -0.026156853884458542, -0.024417517706751823, -0.4156296448418545, 20
628, -0.04240679740905762, -0.03573506325483322, -1.3050265032573267, 20
629, -0.036169376224279404, -0.009160301648080349, -1.1664853471238081, 20
630, -0.030592037364840508, -0.028342355042696, -1.6641582172878802, 20
631, -0.033663809299468994, -0.032443515956401825, -0.5068736692487467, 20
632, -0.013789706863462925, 0.002421296201646328, -1.0068634608301903, 20
633, -0.002364667598158121, 0.001093106810003519, -0.4595568914668169, 20
634, 0.011212438344955444, 0.004787231329828501, -0.48804254145689735, 20
635, 0.010778997093439102, 0.01566164195537567, -0.5105342090818669, 20
636, -0.01651085913181305, -0.037311580032110214, -1.1388624228462076, 20
637, -0.015752043575048447, 0.018839633092284203, 0.6483967990456502, 20
638, 0.007689853198826313, 0.021118013188242912, 0.12183420457219508, 20
639, -0.02695709839463234, 0.0009535165736451745, -0.500400113539063, 20
640, 0.0028891833499073982, 0.007146276067942381, -1.532371946229147, 20
641, 0.023272283375263214, -0.022392891347408295, -0.7624117276255725, 20
642, -0.029075881466269493, -0.012745038606226444, -0.281241308539729, 20
643, -0.0054079145193099976, 0.02511417865753174, -1.230838746864936, 20
644, 0.00516158901154995, 0.006529830861836672, -0.47042113083001846, 20
645, -0.007701661437749863, 0.007740798871964216, -1.1456692206478465, 20
646, -0.0330636166036129, 0.03192124143242836, 0.054477321082278526, 20
647, -0.005101696588099003, -0.04784320667386055, -0.672023746186468, 20
648, 0.019896570593118668, 0.012716948054730892, -0.04628707270063739, 20
649, 0.0188366137444973, 0.016646746546030045, -0.3472269381377135, 20
650, 0.006464233156293631, 0.023449378088116646, -1.0498949115629297, 20
651, -0.009611262008547783, 0.02102476917207241, -0.20784041291351651, 20
652, -0.016017204150557518, 0.030061548575758934, -0.7811202179948536, 20
653, -0.014258770272135735, 0.00583181157708168, -0.6915933818231189, 20
654, -0.022048234939575195, 0.027425507083535194, -0.8382482740974595, 20
655, 0.020686106756329536, 0.00095553626306355, -0.8097249681874251, 20
656, -0.02182755619287491, 0.013055696152150631, -1.0563281668561528, 20
657, -0.007780004292726517, 0.030404742807149887, 0.1852889377687012, 20
658, -0.013728013262152672, 0.013005256652832031, -0.7773325046367724, 20
659, -0.01563216559588909, 0.02029399946331978, -0.8549416817583486, 20
660, 0.003895488800480962, 0.01701395958662033, -0.8707949794497044, 20
661, 0.030602991580963135, 6.647082045674324e-06, -0.19314883385515202, 20
662, -0.02077014371752739, 0.02128821797668934, -0.3446259417368781, 20
663, -0.029187045991420746, -0.06756159663200378, -1.1926845454877695, 20
664, -0.027422331273555756, 0.0029017655178904533, -0.0977686481155041, 20
665, -0.041824087500572205, -0.0015646800165995955, 0.7002855579222022, 20
666, 0.009846297092735767, 0.004714118782430887, -0.7631901662153181, 20
667, -0.028755659237504005, 0.017761414870619774, -0.77932089894288, 20
668, -0.002531748730689287, 0.017283543944358826, -0.4291748411647401, 20
669, -0.0046269395388662815, 0.033199988305568695, 0.26715208816592095, 20
670, -0.007883856073021889, 0.004122606478631496, 0.5480911322864761, 20
671, 0.003134429454803467, 0.032274238765239716, 1.0120753414653527, 20
672, 0.013569398783147335, 0.008769946172833443, -0.5394868819787942, 20
673, -0.01804465427994728, -0.014976410195231438, -0.15629918433280704, 20
674, 0.014706114307045937, 0.025347938761115074, -0.2884585527965534, 20
675, -0.019738489761948586, 0.016073253005743027, 0.3662389873319342, 20
676, 0.0006758214440196753, 0.044057488441467285, -0.46102748559530876, 20
677, -0.001291707274504006, -0.0008699852041900158, -0.8379406068895834, 20
678, -0.036055486649274826, -0.020017139613628387, -0.5491675245318993, 20
679, -0.015626437962055206, -0.017828937619924545, -0.5550398716066677, 20
680, -0.02243579924106598, 0.00027035712264478207, -0.1841767423210678, 20
681, -0.023283302783966064, -0.017715485766530037, -0.23888705634694202, 20
682, -0.002883998677134514, 0.029886165633797646, -0.6759592846365176, 20
683, -0.0322052426636219, -0.028425076976418495, -0.8168887342569967, 20
684, -0.012845118530094624, -0.04258478060364723, -0.706346189659593, 20
685, -0.026726029813289642, -0.054442599415779114, -0.08800584632178686, 20
686, -0.0006763857090845704, 0.020203575491905212, -0.7337115640068057, 20
687, -0.013945918530225754, -0.04621671140193939, -1.3428059413533964, 20
688, -0.017561322078108788, -0.03083561174571514, -0.9877421197742949, 20
689, -0.005423354916274548, -0.0547252781689167, -1.5129941927294652, 20
690, -0.028745725750923157, -0.029926052317023277, -1.379759916874628, 20
691, -0.02736763283610344, -0.04733653739094734, -1.4725576775071438, 20
692, -0.005982870701700449, 0.038224294781684875, -0.3785135081425614, 20
693, 0.02328086830675602, 0.03191077709197998, -0.7386247221527081, 20
694, 0.029629552736878395, 0.03756114840507507, -0.5390009828366347, 20
695, -0.0021757769864052534, 0.0020045426208525896, -1.216696611144689, 20
696, -0.0029729411471635103, 0.043895937502384186, -0.3901099748477596, 20
697, -0.023086801171302795, -0.026358049362897873, -0.886464347452485, 20
698, 0.0046517373993992805, 0.026625361293554306, -0.47203050630231924, 20
699, -0.009525270201265812, -0.02458447962999344, -1.201106474605811, 20
700, -0.00800025649368763, -0.007255887147039175, -1.1162631528189688, 20
701, -0.018572524189949036, -0.03614421188831329, -0.7741907339619459, 20
702, -0.007970614358782768, 0.012845778837800026, -0.8667089480010193, 20
703, -0.006988951470702887, 0.015087599866092205, -0.35571167731730097, 20
704, 0.03049463964998722, -0.03323141485452652, 0.2969126492032553, 20
705, 0.07411710917949677, 0.03774881362915039, 1.0091808347842346, 20
706, -0.012599175795912743, -0.003624520730227232, -0.038437611008875536, 20
707, -0.024945713579654694, -0.009818578138947487, 0.11590027705423712, 20
708, 0.08402000367641449, 0.03740526735782623, 0.793414126852717, 20
709, 0.0021106130443513393, 0.031114991754293442, 1.091324993557666, 20
710, 0.0036581982858479023, 0.012625462375581264, -1.3601772441984379, 20
711, 0.024016208946704865, -0.013088231906294823, -1.0241571249953254, 20
712, 0.010408633388578892, 0.0052785323932766914, -0.3752136533261962, 20
713, 0.057888615876436234, 0.023125551640987396, -0.7960571042388307, 20
714, 0.0010509340791031718, 0.03013506345450878, -0.7139885276243216, 20
715, -0.017240392044186592, 0.0106038274243474, -1.0548959295199891, 20
716, -0.0299037154763937, -0.012049242854118347, -1.1390544329169425, 20
717, -0.03669409081339836, -0.013676447793841362, -0.7977080725439719, 20
718, 0.00010752188973128796, -0.02441859431564808, -0.7725714225491312, 20
719, -0.006313345395028591, -0.02233397774398327, -1.3581334743880988, 20
720, -0.028554627671837807, -0.004225865937769413, -0.5692165068223392, 20
721, -0.0216209813952446, 0.02294628880918026, -0.6322263503216677, 20
722, -0.04257630184292793, -0.006899517960846424, -0.05502628913226511, 20
723, -0.03696621581912041, -0.02203427627682686, -0.7137524982284701, 20
724, -0.0028124023228883743, 0.012380547821521759, 0.0020333217369990914, 20
725, -0.042017798870801926, -0.012314371764659882, -0.43217816572362516, 20
726, -0.02735840156674385, -0.032549723982810974, -0.6081437769515385, 20
727, -0.011887509375810623, -0.0011699411552399397, -0.20754763086449068, 20
728, -0.009716540575027466, 0.021081330254673958, -0.8025456528295236, 20
729, -0.0019311123760417104, 0.008871898055076599, -0.7330107687720583, 20
730, -0.016563234850764275, -0.012951541692018509, 0.26507695486768806, 20
731, -0.03377533331513405, -0.01558716595172882, -0.5572327226565198, 20
732, -0.020585108548402786, -0.03491271287202835, -0.1775024800781531, 20
733, -0.03908831998705864, -0.03189163655042648, 0.031208854942656947, 20
734, 0.02462758868932724, 0.010538710281252861, -0.7041500552985344, 20
735, -0.0035412744618952274, -0.019254183396697044, -0.08696677874218221, 20
736, 0.004455093294382095, 0.013490303419530392, -1.0196036733204703, 20
737, -0.022392012178897858, 0.004584696143865585, -1.7159478669231085, 20
738, -0.015142427757382393, -0.03768660128116608, 0.43851741067383776, 20
739, -0.0020146858878433704, 0.004206458572298288, -0.12622102667097157, 20
740, 0.00712548615410924, 0.013678754679858685, -0.7484901892188033, 20
741, 0.04214617237448692, -0.02304011769592762, -0.5717262308881591, 20
742, 0.018614867702126503, -0.00599591713398695, -0.7161772547336905, 20
743, -0.02289458177983761, -0.007728256285190582, -0.27000651204691195, 20
744, -0.014753248542547226, 0.02332160808146, 0.46266843764386173, 20
745, -0.012705422937870026, -0.018478835001587868, -0.09121045376995064, 20
746, 0.00322891678661108, 0.002248496515676379, -0.4827038430314247, 20
747, 0.06605353951454163, -0.030840953812003136, -0.5401415178234933, 20
748, -0.0018851866479963064, 0.013726604171097279, -0.35848243627156856, 20
749, 0.06901966780424118, -0.0040692356415092945, -0.28835373410444337, 20
750, 0.0031464335042983294, -0.021520210430026054, -0.42284021968438973, 20
751, -0.0020377186592668295, -0.007201719097793102, -0.7260300341797729, 20
752, -0.020501958206295967, 0.009723242372274399, -0.4540187610841467, 20
753, 0.06776751577854156, -0.046668171882629395, -0.29660548557422156, 20
754, -0.01260712556540966, 0.013147813268005848, -0.6143066875052143, 20
755, 0.06911351531744003, 0.012561357580125332, -0.19352446806434903, 20
756, 0.05901321396231651, -0.013845806010067463, -0.38723934895205075, 20
757, -0.016542838886380196, 0.012355148792266846, -1.023996137970628, 20
758, 0.08052746206521988, -0.05221481993794441, -0.566937808896982, 20
759, 0.04895484074950218, -0.026383237913250923, -1.0527349709490306, 20
760, 0.014348995871841908, 0.003263810183852911, 0.43417557429856163, 20
761, 0.008193179033696651, -0.00601227767765522, -0.5209982275155852, 20
762, 0.00731055298820138, 0.020211201161146164, -0.7370911055655172, 20
763, -0.012152479961514473, 0.01855611987411976, -0.453043956847265, 20
764, -0.041170019656419754, -0.020845243707299232, -0.8985979228556941, 20
765, -0.012569490820169449, 0.015304100699722767, -1.3004300477136999, 20
766, -0.017075974494218826, -0.007093955297023058, -0.6975717866708799, 20
767, 0.021160360425710678, -0.026002062484622, -1.0044093939557686, 20
768, -0.012484335340559483, 0.020012620836496353, -0.4524043509910569, 20
769, -0.006376035511493683, 0.036781590431928635, -0.9094545690289055, 20
770, 0.01619722507894039, 0.025779275223612785, -0.9146978885374061, 20
771, -0.037269432097673416, 0.02983197756111622, -0.07806468029591189, 20
772, -0.019695239141583443, 0.03626890107989311, -0.3318912645492414, 20
773, -0.02243892289698124, 0.045413389801979065, 0.08832856595773202, 20
774, -0.0028009756933897734, 0.021056031808257103, -0.4739420469242352, 20
775, -0.012313039973378181, 0.03449733555316925, -0.3836790501244837, 20
776, 0.0019195000641047955, 0.03201262280344963, -0.6643554929390959, 20
777, 0.009388201870024204, -0.0009911726228892803, -0.07659355441801456, 20
778, 0.0033370854798704386, -0.009722841903567314, -0.4039073802364436, 20
779, 0.016064845025539398, -0.007687108125537634, -0.43558839138204497, 20
780, -0.018318410962820053, 0.027667351067066193, -0.469786794798371, 20
781, -0.00983564555644989, 0.010427013039588928, -0.829390961207099, 20
782, -0.024716828018426895, 0.031619422137737274, -0.5162287183692751, 20
783, 0.04974479600787163, -0.029877785593271255, -0.1042675458768298, 20
784, -0.007633589208126068, 0.002629189984872937, -0.02560432327063171, 20
785, 0.0022084005177021027, -0.01178649626672268, -0.32109488965332195, 20
786, -0.00015118176816031337, 0.015650860965251923, -0.5753361645242021, 20
787, -0.010841242969036102, 0.027641626074910164, -0.6165725164313113, 20
788, 0.014183592051267624, 0.011181008070707321, -0.40066314000855746, 20
789, -0.027340853586792946, 0.019377248361706734, -0.6883635739698707, 20
790, 0.015011142008006573, -0.009060623124241829, -0.5989764956973066, 20
791, -0.00269339163787663, 0.027659421786665916, -0.25757725198698533, 20
792, -0.0020639074500650167, -0.005618750117719173, -0.13767810963563726, 20
793, 0.005589200649410486, -0.02414005808532238, -1.0420387803787143, 20
794, -0.02089451439678669, -0.048731282353401184, -1.177841666742545, 20
