id, 2dx, 2dy, color, size
398, -0.040150538086891174, -0.007534784264862537, -0.10195641225886302, 20
399, -0.009067852050065994, -0.023109521716833115, -0.5754343095425134, 20
400, -0.022488750517368317, -0.03570007160305977, 0.022449784316830576, 20
401, 0.021218465641140938, 0.026832059025764465, -0.4931355216299692, 20
402, -0.00979491975158453, -0.03860686719417572, 0.2787532747543056, 20
403, 0.003330780193209648, 0.027980556711554527, -0.5975449750544156, 20
404, 0.007725219242274761, -0.013557422906160355, -0.6579084688474189, 20
405, -0.01122293621301651, -0.0063203247264027596, -0.905559108631783, 20
406, -0.02392861433327198, 0.038986384868621826, -0.7899931447152292, 20
407, -0.0230846107006073, 0.04441056400537491, -0.7124826219234852, 20
408, -0.03458398953080177, -0.005090396851301193, -0.4491559598657832, 20
409, -0.011127877980470657, 0.003349925624206662, -0.3373765357339012, 20
410, 0.02181912586092949, -0.008144686929881573, -0.4519942572666939, 20
411, -0.02176499366760254, 0.024838842451572418, -0.9455301328527336, 20
412, -0.0006924189510755241, -0.0046145496889948845, -0.2557294379694849, 20
413, 0.007742219604551792, 0.007025521714240313, -0.07216863427253307, 20
414, -0.012682737782597542, 0.009465664625167847, -0.6247917568223931, 20
415, 0.009009022265672684, -0.005687282420694828, 0.08424805805146172, 20
416, 0.030062707141041756, -0.011896830052137375, 0.1560850575376077, 20
417, -0.02292517013847828, -0.01830914057791233, -0.2490815015707772, 20
418, 0.019528184086084366, -0.005660244729369879, -0.470947475194981, 20
419, -0.02183929830789566, 0.02639484405517578, -0.21032338404325363, 20
420, -0.004810092970728874, 0.026346314698457718, -0.8481460635774594, 20
421, 0.001839368836954236, 0.00494826165959239, 0.11756135807305691, 20
422, -0.004979717545211315, 0.0027883003931492567, -0.38294269675407744, 20
423, 0.005657990928739309, -0.005546060390770435, -0.23155766616428475, 20
424, -0.020339738577604294, 0.01639936864376068, -0.5342544585161825, 20
425, 0.009074961766600609, -0.018089545890688896, -0.6169507024709727, 20
426, 0.003115016035735607, 0.02492028847336769, -0.7901116208280041, 20
427, -0.009543639607727528, 0.04584037885069847, -0.838624444348023, 20
428, 0.024739913642406464, -0.019016241654753685, 0.1855993162817876, 20
429, 0.017745891585946083, -0.00934510212391615, -0.6298818588407334, 20
430, -0.0004578297957777977, -0.03168191760778427, -0.16931024552889157, 20
431, -0.021263254806399345, -0.009057099930942059, -0.7352796468950761, 20
432, 0.0019062900682911277, -0.005123568698763847, -0.40609828773285245, 20
433, -0.02764301374554634, -0.023211581632494926, -0.8449516523532629, 20
434, -0.013455922715365887, -0.017712518572807312, -0.8655529260793496, 20
435, -0.029660817235708237, -0.0014093881472945213, -0.5589333102228172, 20
436, 0.027618952095508575, -0.028643937781453133, -0.6948305699376325, 20
437, -0.006515879184007645, 0.06520964205265045, -0.732611152661295, 20
438, -0.004048219416290522, -0.0284019373357296, -0.20605331365746, 20
439, -0.03924279287457466, 0.026683617383241653, -0.7475161064945474, 20
440, 0.05257268249988556, -0.03237421065568924, -0.9305877508787789, 20
441, 0.04371430724859238, -0.03048943541944027, -0.31123458600813186, 20
442, -0.001405288465321064, 0.009772267192602158, -0.3965216312796963, 20
443, 0.0010152524337172508, -0.03128540515899658, -1.089049682215677, 20
444, 0.02355683222413063, 0.03868846967816353, 0.2664731307180315, 20
445, -0.007843255996704102, 0.02323545329272747, -0.6348048657387851, 20
446, -0.039253316819667816, -0.024934131652116776, -0.8651948615416537, 20
447, -0.018359120935201645, 0.03545638546347618, 0.40976192732608635, 20
448, -0.05458664521574974, -0.0033288374543190002, -0.4365408501049709, 20
449, -0.002885157708078623, 0.016406016424298286, -0.2481190875536648, 20
450, 0.004989463835954666, -0.009561080485582352, 0.16150508173707995, 20
451, 0.0197453573346138, 0.019052114337682724, 0.3411229944801331, 20
452, -0.029104527086019516, 0.03549864888191223, -0.198968463247521, 20
453, 0.0036955694667994976, 0.030773835256695747, -0.7301520369056771, 20
454, -0.013050936162471771, 0.03690408170223236, -0.7851553512129174, 20
455, -0.0007442674832418561, 0.0041866241954267025, -0.11012205010110936, 20
456, 0.03227892518043518, -0.0668245404958725, 1.180574282057577, 20
457, 0.03676963597536087, 0.008341322652995586, -0.04387631267237639, 20
458, 0.05253976583480835, -0.001589123159646988, -0.26110990923893385, 20
459, 0.0529000498354435, 0.00010596681386232376, -0.1573255811325623, 20
460, 0.0011536250822246075, -0.005085048731416464, -0.17735396649981566, 20
461, 0.010815432295203209, 0.012942411005496979, -0.6950256705262047, 20
462, 0.006548882462084293, 0.055441878736019135, -0.8196989013065984, 20
463, 0.02434125542640686, 0.014022361487150192, -0.8076811429428226, 20
464, 0.012514997273683548, 0.03651393577456474, -0.8115021006243307, 20
465, 0.030096761882305145, -0.023812709376215935, -0.4124259683939619, 20
466, -0.01486261561512947, 0.018803026527166367, 0.2838413698771907, 20
467, -0.03416668251156807, 0.024649430066347122, -0.5989726388610704, 20
468, 0.00267986673861742, -0.039889391511678696, 0.06527675006911067, 20
469, 0.026389364153146744, 0.002384602092206478, -0.08411855771875354, 20
470, 0.011917511001229286, 0.025923866778612137, -0.8802077147720203, 20
471, 0.012490011751651764, 0.0038597628008574247, -0.5866542754038542, 20
472, -0.007841475307941437, 0.020321905612945557, -0.5009464189718649, 20
473, -0.014693330973386765, -0.0014280187897384167, -0.5229985491947154, 20
474, -0.02705487050116062, 0.010670579969882965, -0.9157847144123892, 20
475, 0.022446537390351295, -0.016861217096447945, -1.08339640675253, 20
476, -0.028640784323215485, 0.01016420591622591, -0.48020594935267796, 20
477, 0.0006604213267564774, 0.019328566268086433, 0.15366806251790166, 20
478, -0.02102171815931797, 0.0030083421152085066, -0.05722791329686912, 20
479, -0.01440990250557661, 0.01694752275943756, -0.6296731593499905, 20
480, -0.0076308418065309525, 0.014012865722179413, -0.37665286951910626, 20
481, -0.017477521672844887, 0.025974860414862633, -0.5696632440849987, 20
482, -0.011583059094846249, -0.02619822882115841, -0.5176021927257877, 20
483, 0.007525213062763214, 0.013338974677026272, -0.9285166075159036, 20
484, -0.016003448516130447, 0.024047570303082466, -0.3706669907767504, 20
485, 0.007729780860245228, -0.04210320860147476, -0.714837333460863, 20
486, 0.017608197405934334, -0.014551413245499134, -0.614019748418653, 20
487, -0.005960475653409958, -0.008872101083397865, -1.4283382391563642, 20
488, -0.013228903524577618, 0.05657794326543808, -1.0859062210156054, 20
489, 0.02975473739206791, 0.002160833217203617, -0.4448696560344353, 20
490, 0.03348761051893234, 0.016519982367753983, -0.9108213148486334, 20
491, -0.031029365956783295, -0.011724683456122875, -0.6076646175567703, 20
492, 0.0071546644903719425, 0.02669578231871128, -1.0259919319886412, 20
493, -0.01240066159516573, -0.0010752070229500532, 0.10983297883994783, 20
494, -0.005859013646841049, -0.022284843027591705, -0.4403707011806656, 20
495, -0.05039975419640541, 0.02925226278603077, -0.6835652110323204, 20
496, 0.010826312936842442, -0.035456545650959015, -0.7174666238344448, 20
497, -0.027626849710941315, 0.05181796848773956, -0.7737586355130359, 20
498, -0.019847199320793152, -0.010176388546824455, -0.8773513763994274, 20
499, 0.020008638501167297, 0.03517664968967438, -1.2814725773458178, 20
500, -0.017357507720589638, 0.02807958424091339, -0.9181336199218141, 20
501, 0.01660280115902424, 0.0033174720592796803, -1.1357602698144982, 20
502, -0.016632048413157463, 0.0006421506404876709, -0.36665616254536776, 20
503, -0.012463884428143501, 0.03169010207056999, -0.9432584402009112, 20
504, -0.02868577465415001, 0.022555947303771973, -0.6889313603313489, 20
505, 0.04567728191614151, 0.005248168483376503, -0.9448220888881409, 20
506, 0.012207550927996635, 0.027343373745679855, -0.5970937028304347, 20
507, -0.03006829135119915, 0.019867170602083206, -0.9527608901935561, 20
508, 0.024289380759000778, 0.045823775231838226, 0.011832929460310296, 20
509, -0.007193390280008316, 0.030094048008322716, -1.1243511362791787, 20
510, 0.02269766293466091, -0.017948832362890244, -0.9326141714769537, 20
511, 0.026978937909007072, -0.03185694292187691, 0.6094391872967635, 20
512, -0.0070398226380348206, 0.013314064592123032, -1.022942484931073, 20
513, -0.03147253394126892, -0.02003830298781395, -0.7914664520819598, 20
514, 0.01563342660665512, -0.00850736629217863, -0.6687145177447934, 20
515, 0.003985945601016283, 0.021568382158875465, -0.14750668046935977, 20
516, 0.0042813983745872974, 0.03054436482489109, -0.5239392881940673, 20
517, -0.003678920678794384, 0.031108355149626732, -0.7530304197078911, 20
518, 0.04859371483325958, -0.0046301791444420815, -1.3087539956532905, 20
519, -0.02920081652700901, -0.00907973200082779, -1.0839134851490189, 20
520, -0.016114013269543648, 0.015154412016272545, -0.8456800709443407, 20
521, -0.05759050324559212, -0.03321370854973793, -0.6212134564487098, 20
522, -0.006983356550335884, 0.009282678365707397, -0.5257669045255596, 20
523, -0.03772535175085068, 0.0215107724070549, -0.21538302818354066, 20
524, -0.019604776054620743, 0.01922493986785412, -0.3836420005910916, 20
525, -0.02900836616754532, 0.001098201610147953, -1.726832888267038, 20
526, 0.0008277874439954758, 0.006909115239977837, 0.17602843918730182, 20
527, -0.04850443825125694, 0.012080172076821327, -0.3900094524565245, 20
528, 0.02449600212275982, -0.020592696964740753, -0.776803568759529, 20
529, -0.011721115559339523, 0.005055024288594723, -0.5448271089031091, 20
530, 0.02085139788687229, -0.007640914525836706, -0.835543621352909, 20
531, 0.029510678723454475, -0.08446986973285675, -0.712220171335555, 20
532, 0.0040826331824064255, -0.038514431565999985, -0.9459419601274824, 20
533, -0.008286711759865284, -0.042642273008823395, -0.8080799942834985, 20
534, -0.0144672691822052, -0.025099661201238632, -0.8268672883283169, 20
535, -0.009017550386488438, 0.027350693941116333, -0.5678510485389414, 20
536, -0.03407934308052063, -0.02161340042948723, -0.3280768608655556, 20
537, -0.008086505346000195, -0.026026999577879906, 0.0901418954288316, 20
538, -0.05511443689465523, -0.032480090856552124, -0.5642418112798417, 20
539, -0.024456772953271866, 0.039913151413202286, -0.8960804902553274, 20
540, -0.02179287001490593, 0.019686274230480194, -0.7696837866652576, 20
541, -0.025144429877400398, -0.0024203178472816944, -0.8633279628817536, 20
542, -0.028783494606614113, -0.013051673769950867, -0.3422220627514227, 20
543, -0.02907588705420494, -0.005635467357933521, -0.2361180203206113, 20
544, 0.002328114118427038, -0.016031095758080482, 0.058929782293942176, 20
545, -0.021047035232186317, -0.041269898414611816, -0.3440460108079592, 20
546, -0.024910615757107735, 0.0111622279509902, -0.8719138263759187, 20
547, -0.043708693236112595, -0.008091829717159271, -0.21667645699336308, 20
548, -0.025137579068541527, -0.02687983028590679, 0.034040875619146885, 20
549, 0.0014162864536046982, -0.02052481845021248, -0.6141817312199477, 20
550, 0.016672592610120773, -0.020442329347133636, -0.5323932536774961, 20
551, 0.018722452223300934, 0.00783609226346016, -0.8653174353194477, 20
552, -0.0023542246781289577, 0.02101203054189682, 0.03518469740642714, 20
553, 0.02379773184657097, 0.017411934211850166, -0.9888355852267477, 20
554, -0.010812467895448208, 0.0068122148513793945, -0.6188445468147219, 20
555, 0.0375295951962471, 0.01680002361536026, -0.4359450526224746, 20
556, 0.06503305584192276, 0.04270076006650925, -0.6772328444909758, 20
557, 0.0800168439745903, 0.03122773766517639, -0.35725843949524083, 20
558, 2.8573209419846535e-05, -0.0029672179371118546, -0.45946369354526506, 20
559, 0.0027191704139113426, 0.02495618350803852, -0.9684171698416357, 20
560, -0.0007262555882334709, -0.026605242863297462, -0.12009546071300688, 20
561, -0.01170952245593071, -0.023532263934612274, -0.25437407111781396, 20
562, -0.006573528051376343, -0.052253782749176025, 0.13551351887850904, 20
563, -0.012924890965223312, -0.0250900499522686, -0.13446831778451873, 20
564, -0.025203894823789597, 0.005348223727196455, -0.4070870682074566, 20
565, -0.01829860918223858, 0.007837704382836819, -0.7606683404390048, 20
566, 0.03846368566155434, -0.00931212492287159, -1.0369760977196691, 20
567, 0.04543604329228401, 0.012086971662938595, -0.8930195171540212, 20
568, 0.0055120172910392284, 0.04295984283089638, 0.1606981846492816, 20
569, 0.02726462110877037, 0.048845164477825165, -0.4518767131725273, 20
570, 0.020299121737480164, 0.027417069301009178, -0.32466745156765836, 20
571, -0.0039253137074410915, -0.001704854192212224, -0.6437187626117344, 20
572, 0.04400947690010071, -0.01261669211089611, -0.6212222111522032, 20
573, 0.01557690929621458, -0.010458391159772873, -0.9747535800448539, 20
574, 0.04776957258582115, 0.023669954389333725, -0.3683229936725963, 20
575, 0.003358248621225357, 0.014566432684659958, -0.5212609637930423, 20
576, -0.015463989228010178, 0.017506539821624756, -0.6320348592103967, 20
577, -0.03001665323972702, 0.014139898121356964, -0.6649813462227055, 20
578, -0.04995199292898178, -0.033992525190114975, -0.4627336974906438, 20
579, 0.010234791785478592, -0.022557690739631653, -0.05805015603620024, 20
580, -0.016271118074655533, 0.003380955895408988, -0.5701369134967887, 20
581, 0.03615860641002655, 0.009938078001141548, -0.5077658996752518, 20
582, 0.017987530678510666, 0.014898568391799927, -0.29577421477330973, 20
583, 0.021118447184562683, 0.020115559920668602, -1.2686832035233733, 20
584, 0.03675707429647446, 0.008620603010058403, -0.4306923973400711, 20
585, 0.01302571315318346, -0.004456000402569771, -0.5053154781282213, 20
586, 0.07484099268913269, 0.014300966635346413, -0.6845720908937895, 20
587, 0.005055461078882217, -0.0663071945309639, 0.23653293214286164, 20
588, 0.020723413676023483, -0.0016200495883822441, -0.18528456807358085, 20
589, -0.014934718608856201, 0.002341493731364608, -0.7531556509719722, 20
590, -0.030106190592050552, 0.01889994367957115, -0.5722763397618644, 20
591, -0.01603667438030243, -0.015096012502908707, -0.8018675177083763, 20
592, -0.020620401948690414, 0.024033300578594208, -0.7458790335328498, 20
593, -0.01799139566719532, 0.0030963863246142864, -0.761589603135323, 20
594, 0.005443802569061518, -0.007246215827763081, -0.9845201138543884, 20
595, -0.02989833801984787, -0.03505320847034454, -0.42571480656244526, 20
596, -0.014092104509472847, 0.021509073674678802, -0.9217801042226123, 20
597, -0.0017582629807293415, 0.00027127430075779557, -0.8661553368992374, 20
598, -0.010479813441634178, 0.0023831380531191826, -0.8836699912561218, 20
599, 0.00741888303309679, -0.05074511468410492, -0.34632138578589516, 20
600, -0.00133798667229712, 0.011824127286672592, -0.8212143312039891, 20
601, -0.016726912930607796, 0.018816251307725906, -0.3566410536582713, 20
602, -0.033609479665756226, 0.014224011451005936, -0.5329813898158426, 20
603, -0.051389142870903015, -0.008190872147679329, -0.14913781544169874, 20
604, -0.0002299044281244278, -0.030970146879553795, -0.47211378477268723, 20
605, 0.024380989372730255, -0.03746287152171135, -0.5160586688647063, 20
606, -0.020083308219909668, -0.0028000948950648308, -0.6065694649358329, 20
607, 0.01831810735166073, -0.01493416540324688, -0.4743457147214453, 20
608, 0.04848511517047882, -0.09556308388710022, 0.5648321269806077, 20
609, 0.016548000276088715, 0.019153080880641937, -0.8815124400611295, 20
610, -0.02150663733482361, 0.03203856572508812, -0.25042436686864133, 20
611, 0.002220291644334793, -0.011526591144502163, -0.6393142161052766, 20
612, -0.01470361091196537, -0.009452007710933685, -0.4199804603661694, 20
613, 0.0030117658898234367, -0.027817556634545326, -0.6979039625942633, 20
614, -0.007969086058437824, 0.03343304246664047, -0.3926822206512938, 20
615, -0.0037061735056340694, 0.008919020183384418, 0.07171158548030164, 20
616, 0.0006037754938006401, 0.036049388349056244, -1.1098917252687712, 20
617, 0.004614291246980429, 0.009837099350988865, -0.7442477708041786, 20
618, 0.0037529352121055126, -0.01976822130382061, -0.7712394712362546, 20
619, -0.021262021735310555, -0.014155291020870209, -0.9695303757332986, 20
620, -0.0099917808547616, 0.007682930678129196, -1.1062708871735496, 20
621, 0.0019014906138181686, -0.015369229018688202, -1.5340210570437127, 20
622, 0.002477069851011038, -0.022427573800086975, -0.9139617195152109, 20
623, -0.011545669287443161, -0.009845572523772717, -1.2456399618633596, 20
624, 0.006830551661550999, -0.05636883154511452, -0.8821268965774357, 20
625, 0.015323103405535221, -0.03251783549785614, -0.8111970454829235, 20
626, -0.03322697430849075, -0.011987689882516861, -0.6856337567906119, 20
627, 0.029204728081822395, -0.07353819906711578, -0.4156296448418545, 20
628, 0.02239558845758438, -0.008146747015416622, -1.3050265032573267, 20
629, 0.017209593206644058, -0.021619118750095367, -1.1664853471238081, 20
630, 0.03666651248931885, -0.03490530326962471, -1.6641582172878802, 20
631, 0.017189212143421173, 0.029458792880177498, -0.5068736692487467, 20
632, 0.025247255340218544, -0.006067512556910515, -1.0068634608301903, 20
633, -0.009111782535910606, 0.025668278336524963, -0.4595568914668169, 20
634, -0.013845030218362808, -0.029340684413909912, -0.48804254145689735, 20
635, -0.006533055566251278, 0.027695346623659134, -0.5105342090818669, 20
636, 0.008980896323919296, -0.03541829064488411, -1.1388624228462076, 20
637, 0.0052633024752140045, -0.0426914244890213, 0.6483967990456502, 20
638, -0.024486664682626724, -0.0006939931772649288, 0.12183420457219508, 20
639, 0.04773347079753876, 0.02495449408888817, -0.500400113539063, 20
640, 0.026241131126880646, 0.004803236573934555, -1.532371946229147, 20
641, 0.006784337107092142, -0.006108090281486511, -0.7624117276255725, 20
642, 0.036933477967977524, -0.01561465859413147, -0.281241308539729, 20
643, -0.0015091679524630308, -0.015434161759912968, -1.230838746864936, 20
644, -0.019905919209122658, -0.027813589200377464, -0.47042113083001846, 20
645, -0.024289298802614212, 0.011924255639314651, -1.1456692206478465, 20
646, -0.01807081326842308, 5.4286327213048935e-05, 0.054477321082278526, 20
647, -0.0003496771678328514, 0.02132657915353775, -0.672023746186468, 20
648, -0.028038237243890762, 0.015270225703716278, -0.04628707270063739, 20
649, -0.0355074442923069, 0.011338857933878899, -0.3472269381377135, 20
650, -0.007038407027721405, 0.02940758317708969, -1.0498949115629297, 20
651, -0.004036388359963894, 0.030332332476973534, -0.20784041291351651, 20
652, -0.033809635788202286, 0.004958553239703178, -0.7811202179948536, 20
653, 0.013607327826321125, -0.0004914812743663788, -0.6915933818231189, 20
654, -0.04244927316904068, -0.016716133803129196, -0.8382482740974595, 20
655, 0.01934872940182686, 0.03210682049393654, -0.8097249681874251, 20
656, 0.02296186238527298, 0.029220227152109146, -1.0563281668561528, 20
657, -0.0066932495683431625, -0.011032004840672016, 0.1852889377687012, 20
658, 0.005881334189325571, 0.007508899550884962, -0.7773325046367724, 20
659, -0.028509080410003662, 0.02739010378718376, -0.8549416817583486, 20
660, -0.012895090505480766, -0.013146736659109592, -0.8707949794497044, 20
661, 0.055729519575834274, 0.002712694928050041, -0.19314883385515202, 20
662, 0.046390168368816376, 0.01581956073641777, -0.3446259417368781, 20
663, 0.0438106507062912, 0.004149332642555237, -1.1926845454877695, 20
664, 0.07916036248207092, -0.006279293447732925, -0.0977686481155041, 20
665, 0.08657370507717133, 0.0011322293430566788, 0.7002855579222022, 20
666, 0.001024363562464714, 0.03758357837796211, -0.7631901662153181, 20
667, 0.043629564344882965, 0.023116987198591232, -0.77932089894288, 20
668, 0.02848580665886402, 0.0036375923082232475, -0.4291748411647401, 20
669, -0.030580978840589523, -0.005720045417547226, 0.26715208816592095, 20
670, 0.027724629268050194, -0.03598405048251152, 0.5480911322864761, 20
671, -0.0035704164765775204, -0.0344974510371685, 1.0120753414653527, 20
672, 0.0136795025318861, 0.005861204583197832, -0.5394868819787942, 20
673, -0.014512155205011368, -0.026536839082837105, -0.15629918433280704, 20
674, -0.030298173427581787, -0.003156055696308613, -0.2884585527965534, 20
675, 0.07582494616508484, -0.0018826033920049667, 0.3662389873319342, 20
676, 0.00924176350235939, 0.009710371494293213, -0.46102748559530876, 20
677, 0.017143642529845238, -0.00035650143399834633, -0.8379406068895834, 20
678, 0.023859182372689247, -0.0014719399623572826, -0.5491675245318993, 20
679, 0.021409478038549423, -0.013053987175226212, -0.5550398716066677, 20
680, 0.00044213980436325073, 0.030573535710573196, -0.1841767423210678, 20
681, -0.01533605344593525, -0.016148338094353676, -0.23888705634694202, 20
682, -0.004440032411366701, 0.027686769142746925, -0.6759592846365176, 20
683, -8.57282429933548e-05, -0.0005481538246385753, -0.8168887342569967, 20
684, 0.029996827244758606, -0.023327793926000595, -0.706346189659593, 20
685, -0.011231131851673126, -0.03077896311879158, -0.08800584632178686, 20
686, 0.004950596019625664, 0.022889897227287292, -0.7337115640068057, 20
687, 0.016187990084290504, 0.02721845917403698, -1.3428059413533964, 20
688, 0.033077552914619446, 0.03895534947514534, -0.9877421197742949, 20
689, 0.017275232821702957, -0.03036552108824253, -1.5129941927294652, 20
690, 0.04148761183023453, -0.019108884036540985, -1.379759916874628, 20
691, 0.04469811171293259, 0.012753323651850224, -1.4725576775071438, 20
692, 0.013315758667886257, -0.015104815363883972, -0.3785135081425614, 20
693, -0.03308927267789841, 0.03626544773578644, -0.7386247221527081, 20
694, 0.020293770357966423, 0.06429319828748703, -0.5390009828366347, 20
695, 0.025291411206126213, 0.008299348875880241, -1.216696611144689, 20
696, -0.009303933940827847, -0.0022310877684503794, -0.3901099748477596, 20
697, -0.002562986221164465, -0.004439793061465025, -0.886464347452485, 20
698, -0.005140900146216154, 0.002072336617857218, -0.47203050630231924, 20
699, -0.0025234357453882694, 4.839448956772685e-05, -1.201106474605811, 20
700, -0.002421199344098568, 0.025500206276774406, -1.1162631528189688, 20
701, -0.009295306168496609, -0.019071966409683228, -0.7741907339619459, 20
702, 0.009436847642064095, 0.0549812987446785, -0.8667089480010193, 20
703, -0.03490559384226799, 0.027715997770428658, -0.35571167731730097, 20
704, -0.02374526858329773, 0.022517234086990356, 0.2969126492032553, 20
705, 0.00568194966763258, -0.043852441012859344, 1.0091808347842346, 20
706, 0.04888647422194481, -0.010625036433339119, -0.038437611008875536, 20
707, 0.054111745208501816, -0.026370272040367126, 0.11590027705423712, 20
708, -0.013291586190462112, -0.03099905513226986, 0.793414126852717, 20
709, 0.03449913486838341, -0.03916565701365471, 1.091324993557666, 20
710, 0.015154720284044743, 0.024989139288663864, -1.3601772441984379, 20
711, -0.009050662629306316, 0.029724813997745514, -1.0241571249953254, 20
712, 0.014962270855903625, -0.008773709647357464, -0.3752136533261962, 20
713, -0.06626448780298233, 0.03808043152093887, -0.7960571042388307, 20
714, -0.02739543467760086, 0.0320860780775547, -0.7139885276243216, 20
715, -0.004792504012584686, 0.037434171885252, -1.0548959295199891, 20
716, -0.002204790012910962, 0.003975150175392628, -1.1390544329169425, 20
717, -0.0026784157380461693, 0.01621001586318016, -0.7977080725439719, 20
718, 0.008930614218115807, 0.014389913529157639, -0.7725714225491312, 20
719, -0.012509009800851345, 0.03683096170425415, -1.3581334743880988, 20
720, 0.005039183422923088, -0.005272754468023777, -0.5692165068223392, 20
721, -0.0372433140873909, -0.00012152362614870071, -0.6322263503216677, 20
722, -0.008835308253765106, 0.039562590420246124, -0.05502628913226511, 20
723, 0.035731762647628784, -0.0034125498495996, -0.7137524982284701, 20
724, -0.02311008609831333, -0.012047698721289635, 0.0020333217369990914, 20
725, 0.06477998942136765, 0.0036272145807743073, -0.43217816572362516, 20
726, -0.015377197414636612, -0.012176841497421265, -0.6081437769515385, 20
727, 0.0013954397290945053, -0.01833196170628071, -0.20754763086449068, 20
728, -0.0002936548553407192, 0.013100709766149521, -0.8025456528295236, 20
729, -0.019626513123512268, 0.020214488729834557, -0.7330107687720583, 20
730, -0.006589882541447878, -0.01305123046040535, 0.26507695486768806, 20
731, -0.007006041239947081, 0.025073422119021416, -0.5572327226565198, 20
732, -0.00581410201266408, 0.005810275673866272, -0.1775024800781531, 20
733, 0.013081944547593594, 0.0006100744940340519, 0.031208854942656947, 20
734, -0.02412431128323078, 0.014318534173071384, -0.7041500552985344, 20
735, -0.014866288751363754, -0.019583120942115784, -0.08696677874218221, 20
736, -0.02962706983089447, 0.03910936042666435, -1.0196036733204703, 20
737, 0.025861823931336403, 0.038754887878894806, -1.7159478669231085, 20
738, 0.019008830189704895, -0.05412930250167847, 0.43851741067383776, 20
739, -0.02936701476573944, -0.0430256649851799, -0.12622102667097157, 20
740, 0.0015773270279169083, 0.0354427732527256, -0.7484901892188033, 20
741, -0.02194540947675705, -0.026442404836416245, -0.5717262308881591, 20
742, -0.02363979071378708, -0.010130073875188828, -0.7161772547336905, 20
743, -0.023948606103658676, 0.032502736896276474, -0.27000651204691195, 20
744, 0.008595813065767288, -0.007533486932516098, 0.46266843764386173, 20
745, -0.01641635037958622, -0.015172474086284637, -0.09121045376995064, 20
746, 0.012713230215013027, 0.02577538788318634, -0.4827038430314247, 20
747, -0.04553503915667534, 0.0350932851433754, -0.5401415178234933, 20
748, -0.005756922997534275, 0.014937245287001133, -0.35848243627156856, 20
749, -0.023770326748490334, -0.00651811296120286, -0.28835373410444337, 20
750, -0.01628509722650051, -0.06116689369082451, -0.42284021968438973, 20
751, -0.004821703769266605, -0.031174929812550545, -0.7260300341797729, 20
752, 0.03422868251800537, -0.02633768692612648, -0.4540187610841467, 20
753, -0.042276687920093536, 0.00038989074528217316, -0.29660548557422156, 20
754, -0.03659021109342575, 0.01531998347491026, -0.6143066875052143, 20
755, -0.04737742245197296, -0.007774371653795242, -0.19352446806434903, 20
756, -0.02381720580160618, -0.029383305460214615, -0.38723934895205075, 20
757, -0.023706139996647835, 0.022907070815563202, -1.023996137970628, 20
758, -0.055877935141325, 0.00829532090574503, -0.566937808896982, 20
759, -0.02089662291109562, -0.019427398219704628, -1.0527349709490306, 20
760, -0.03629882261157036, -0.05572108179330826, 0.43417557429856163, 20
761, -0.00783107616007328, -0.023721374571323395, -0.5209982275155852, 20
762, -0.02928038313984871, 0.02269173599779606, -0.7370911055655172, 20
763, -0.012935946695506573, 0.004518468864262104, -0.453043956847265, 20
764, 0.03966210037469864, 0.05843672901391983, -0.8985979228556941, 20
765, -0.042423732578754425, 0.026472892612218857, -1.3004300477136999, 20
766, -0.015324107371270657, -0.007629284635186195, -0.6975717866708799, 20
767, -0.01158578135073185, 0.00370467035099864, -1.0044093939557686, 20
768, 0.011451194994151592, -0.022379806265234947, -0.4524043509910569, 20
769, -0.006395087577402592, 0.007015595678240061, -0.9094545690289055, 20
770, -0.010298376902937889, 0.021300416439771652, -0.9146978885374061, 20
771, 0.006338916718959808, -0.03818609565496445, -0.07806468029591189, 20
772, -0.006958406884223223, 0.023912006989121437, -0.3318912645492414, 20
773, 0.00465525034815073, 0.0047326721251010895, 0.08832856595773202, 20
774, -0.023691672831773758, 0.024459585547447205, -0.4739420469242352, 20
775, 0.05326680839061737, 0.018550822511315346, -0.3836790501244837, 20
776, -0.014337340369820595, 0.0019318663980811834, -0.6643554929390959, 20
777, 0.00965593010187149, -0.02949441969394684, -0.07659355441801456, 20
778, 0.01310277171432972, 0.004736562259495258, -0.4039073802364436, 20
779, 0.03272583335638046, -0.021098710596561432, -0.43558839138204497, 20
780, 0.0235449131578207, -0.031920891255140305, -0.469786794798371, 20
781, 0.00020369421690702438, -0.02125820331275463, -0.829390961207099, 20
782, -0.022428136318922043, -0.012082554399967194, -0.5162287183692751, 20
783, -0.02002519741654396, 0.019550692290067673, -0.1042675458768298, 20
784, 0.002495663473382592, 0.008664589375257492, -0.02560432327063171, 20
785, 0.02436153218150139, 0.008712206967175007, -0.32109488965332195, 20
786, 0.0013340264558792114, 0.02928994968533516, -0.5753361645242021, 20
787, 0.03562130779027939, 0.005852547474205494, -0.6165725164313113, 20
788, 0.03383469581604004, -0.0035951612517237663, -0.40066314000855746, 20
789, 0.01523133460432291, 0.004235726315528154, -0.6883635739698707, 20
790, 0.015342146158218384, -0.020700696855783463, -0.5989764956973066, 20
791, 0.021980879828333855, -0.00588900875300169, -0.25757725198698533, 20
792, 0.03486740589141846, -0.0033994540572166443, -0.13767810963563726, 20
793, -0.01335415430366993, -0.020270882174372673, -1.0420387803787143, 20
794, 0.023014381527900696, -0.015779603272676468, -1.177841666742545, 20
795, 0.0653514415025711, 0.02093677781522274, -0.34436936097905907, 20
