id, 2dx, 2dy, color, size
397, 0.00508491974323988, 0.019134432077407837, -0.5661841883841064, 20
398, -0.018648192286491394, 0.013930442743003368, -0.10195641225886302, 20
399, 0.01373008731752634, 0.012906545773148537, -0.5754343095425134, 20
400, 0.0008052419871091843, 0.05651959404349327, 0.022449784316830576, 20
401, -0.014060305431485176, 0.014220019802451134, -0.4931355216299692, 20
402, 0.023133670911192894, 0.06311873346567154, 0.2787532747543056, 20
403, 0.0043356288224458694, -0.009037645533680916, -0.5975449750544156, 20
404, 0.004417960066348314, 0.01718495413661003, -0.6579084688474189, 20
405, 0.009032616391777992, -0.012265392579138279, -0.905559108631783, 20
406, 0.004646376706659794, -0.030760474503040314, -0.7899931447152292, 20
407, 0.032562173902988434, -0.006163916550576687, -0.7124826219234852, 20
408, 0.009892277419567108, -0.004003453999757767, -0.4491559598657832, 20
409, 0.017406776547431946, 0.041474178433418274, -0.3373765357339012, 20
410, 0.008383611217141151, 0.07194243371486664, -0.4519942572666939, 20
411, 0.010099656879901886, -0.021519094705581665, -0.9455301328527336, 20
412, 0.017396293580532074, 0.043449416756629944, -0.2557294379694849, 20
413, 0.022234607487916946, 0.03313034400343895, -0.07216863427253307, 20
414, -0.040724534541368484, 0.00281551294028759, -0.6247917568223931, 20
415, 0.030628973618149757, 0.013806202448904514, 0.08424805805146172, 20
416, 0.043097179383039474, 0.007773164659738541, 0.1560850575376077, 20
417, -0.024680400267243385, -0.021231483668088913, -0.2490815015707772, 20
418, -0.004318111576139927, 0.007491959258913994, -0.470947475194981, 20
419, 6.0575082898139954e-05, 0.005109571851789951, -0.21032338404325363, 20
420, 0.004302110522985458, -0.033846765756607056, -0.8481460635774594, 20
421, -0.03462998569011688, 0.03946913778781891, 0.11756135807305691, 20
422, -0.01807417720556259, 0.017677372321486473, -0.38294269675407744, 20
423, -0.017330586910247803, 0.01673942059278488, -0.23155766616428475, 20
424, -0.08484628796577454, -0.002339024096727371, -0.5342544585161825, 20
425, -0.015850696712732315, 0.023665452376008034, -0.6169507024709727, 20
426, 0.004890827462077141, -0.013470761477947235, -0.7901116208280041, 20
427, 0.0004239492118358612, -0.03137620911002159, -0.838624444348023, 20
428, 0.02841869741678238, 0.040462296456098557, 0.1855993162817876, 20
429, -0.013467788696289062, 0.019493766129016876, -0.6298818588407334, 20
430, -9.543541818857193e-05, 0.016129812225699425, -0.16931024552889157, 20
431, 0.009169047698378563, -0.004336527548730373, -0.7352796468950761, 20
432, 0.031104987487196922, 0.018416281789541245, -0.40609828773285245, 20
433, 0.02670319937169552, -0.02126183733344078, -0.8449516523532629, 20
434, 0.025099245831370354, 0.005471011623740196, -0.8655529260793496, 20
435, -0.0028883805498480797, 0.01299559697508812, -0.5589333102228172, 20
436, 0.0010038027539849281, 0.014325985684990883, -0.6948305699376325, 20
437, -0.018760886043310165, -0.029152464121580124, -0.732611152661295, 20
438, -0.009776773862540722, 0.03551526367664337, -0.20605331365746, 20
439, -0.04376872256398201, -0.021532375365495682, -0.7475161064945474, 20
440, 0.028160246089100838, 0.01954091526567936, -0.9305877508787789, 20
441, 0.033103495836257935, 0.017218710854649544, -0.31123458600813186, 20
442, 0.028591029345989227, 0.03302910178899765, -0.3965216312796963, 20
443, 0.019081421196460724, 0.0036431197077035904, -1.089049682215677, 20
444, 0.013399500399827957, 0.027839768677949905, 0.2664731307180315, 20
445, -0.005170710384845734, -0.009502880275249481, -0.6348048657387851, 20
446, 0.007833902724087238, 0.008956280536949635, -0.8651948615416537, 20
447, -0.0011930810287594795, 0.027465835213661194, 0.40976192732608635, 20
448, -0.008930807001888752, -0.0017124959267675877, -0.4365408501049709, 20
449, -0.01297103799879551, 0.013899787329137325, -0.2481190875536648, 20
450, 0.002283303067088127, 0.03632991760969162, 0.16150508173707995, 20
451, 0.012186622247099876, 0.012259299866855145, 0.3411229944801331, 20
452, -0.05420328676700592, -0.049483321607112885, -0.198968463247521, 20
453, -0.03319646418094635, -0.00031338073313236237, -0.7301520369056771, 20
454, 0.01792547106742859, -0.04010297730565071, -0.7851553512129174, 20
455, -0.00709101976826787, 0.004728006664663553, -0.11012205010110936, 20
456, 0.024119392037391663, 0.10091464221477509, 1.180574282057577, 20
457, -0.00828139204531908, 0.011993873864412308, -0.04387631267237639, 20
458, -0.017162632197141647, -0.005527057684957981, -0.26110990923893385, 20
459, -0.018443960696458817, 0.012449306435883045, -0.1573255811325623, 20
460, 0.01957719400525093, 0.009194049052894115, -0.17735396649981566, 20
461, 0.014100374653935432, -0.008954980410635471, -0.6950256705262047, 20
462, -0.018839692696928978, -0.014779582619667053, -0.8196989013065984, 20
463, 0.025117747485637665, -0.009660396724939346, -0.8076811429428226, 20
464, 0.028325367718935013, -0.007526438683271408, -0.8115021006243307, 20
465, -0.005741707049310207, 0.007460378110408783, -0.4124259683939619, 20
466, -0.03834308311343193, 0.04431084170937538, 0.2838413698771907, 20
467, 0.012186693958938122, 0.02049674093723297, -0.5989726388610704, 20
468, 0.007789826951920986, 0.023385964334011078, 0.06527675006911067, 20
469, 0.013807471841573715, -0.0002773292362689972, -0.08411855771875354, 20
470, 0.008423538878560066, -0.003267707070335746, -0.8802077147720203, 20
471, -0.01103247795253992, -0.0017875833436846733, -0.5866542754038542, 20
472, -0.0059366291388869286, 0.010381456464529037, -0.5009464189718649, 20
473, -0.02098478190600872, 0.027691099792718887, -0.5229985491947154, 20
474, -0.010192545130848885, -0.022645507007837296, -0.9157847144123892, 20
475, 0.02381267584860325, -0.024853501468896866, -1.08339640675253, 20
476, 0.02078641951084137, -0.015166825614869595, -0.48020594935267796, 20
477, -0.004934499505907297, 0.00517217256128788, 0.15366806251790166, 20
478, -0.0032738035079091787, -0.0020951228216290474, -0.05722791329686912, 20
479, 0.0065077911131083965, -0.016774339601397514, -0.6296731593499905, 20
480, -0.0532010942697525, -0.02907344326376915, -0.37665286951910626, 20
481, 0.010224026627838612, -0.030397076159715652, -0.5696632440849987, 20
482, -0.003132191486656666, 0.007723226211965084, -0.5176021927257877, 20
483, -0.013193411752581596, -0.024006064981222153, -0.9285166075159036, 20
484, 0.0012346068397164345, 0.003108291421085596, -0.3706669907767504, 20
485, 0.008282228372991085, 0.024150220677256584, -0.714837333460863, 20
486, 0.007410852238535881, 0.01834220252931118, -0.614019748418653, 20
487, -0.013085703365504742, -0.026980647817254066, -1.4283382391563642, 20
488, -0.022868171334266663, -0.03239133208990097, -1.0859062210156054, 20
489, 0.023173756897449493, 0.0033700158819556236, -0.4448696560344353, 20
490, 0.02948915585875511, -0.0049422141164541245, -0.9108213148486334, 20
491, 0.009138822555541992, -0.004888524767011404, -0.6076646175567703, 20
492, 0.02510635182261467, 0.001034141518175602, -1.0259919319886412, 20
493, 0.039075035601854324, 0.0186702162027359, 0.10983297883994783, 20
494, -0.021701786667108536, 0.010889345780014992, -0.4403707011806656, 20
495, -0.04497753828763962, -0.003051973879337311, -0.6835652110323204, 20
496, -0.006276175379753113, -0.023281468078494072, -0.7174666238344448, 20
497, -0.018354468047618866, -0.0037155584432184696, -0.7737586355130359, 20
498, -0.008228527382016182, -0.00035798223689198494, -0.8773513763994274, 20
499, 0.024605151265859604, -0.037735920399427414, -1.2814725773458178, 20
500, -0.0016654558712616563, -0.0007262224098667502, -0.9181336199218141, 20
501, 0.048881128430366516, -0.02139223739504814, -1.1357602698144982, 20
502, 0.031762365251779556, -0.008451364934444427, -0.36665616254536776, 20
503, -0.011671669781208038, -0.009971768595278263, -0.9432584402009112, 20
504, 0.003321013879030943, -0.0008651695679873228, -0.6889313603313489, 20
505, 0.04131510853767395, -0.02656826749444008, -0.9448220888881409, 20
506, 0.03686127811670303, 0.010854396037757397, -0.5970937028304347, 20
507, 0.0170417670160532, -0.008803410455584526, -0.9527608901935561, 20
508, 0.042286939918994904, 0.004160113632678986, 0.011832929460310296, 20
509, 0.012677783146500587, -0.014964057132601738, -1.1243511362791787, 20
510, 0.022929327562451363, 0.00795071292668581, -0.9326141714769537, 20
511, 0.020562466233968735, 0.0623323917388916, 0.6094391872967635, 20
512, -0.0005402304232120514, -0.027822937816381454, -1.022942484931073, 20
513, 0.01767342910170555, 0.024024412035942078, -0.7914664520819598, 20
514, 0.04320502281188965, 0.024385157972574234, -0.6687145177447934, 20
515, -0.0009592939750291407, -0.0025241978000849485, -0.14750668046935977, 20
516, 0.02621014043688774, 0.0024275975301861763, -0.5239392881940673, 20
517, 0.024087121710181236, -0.021102895960211754, -0.7530304197078911, 20
518, -0.013147149235010147, -0.0861559808254242, -1.3087539956532905, 20
519, -0.055410236120224, -0.003890853375196457, -1.0839134851490189, 20
520, 0.013908615335822105, -0.015463712625205517, -0.8456800709443407, 20
521, -0.002096904441714287, 0.016021057963371277, -0.6212134564487098, 20
522, -0.010377438738942146, 0.028605470433831215, -0.5257669045255596, 20
523, -0.011759988963603973, -0.011811189353466034, -0.21538302818354066, 20
524, -0.0070025017485022545, -0.005747911520302296, -0.3836420005910916, 20
525, -0.025728974491357803, -0.05126836895942688, -1.726832888267038, 20
526, 0.036532096564769745, 0.017216913402080536, 0.17602843918730182, 20
527, 0.01178793516010046, 0.006961061619222164, -0.3900094524565245, 20
528, 0.0340096615254879, -0.004705341532826424, -0.776803568759529, 20
529, 0.01301854569464922, 0.015893492847681046, -0.5448271089031091, 20
530, 0.025459110736846924, 0.0175097044557333, -0.835543621352909, 20
531, 0.04003508761525154, 0.023434508591890335, -0.712220171335555, 20
532, 0.026471354067325592, 0.00011870823800563812, -0.9459419601274824, 20
533, 0.010140466503798962, -0.011052390560507774, -0.8080799942834985, 20
534, 0.017464136704802513, 0.018145639449357986, -0.8268672883283169, 20
535, 0.014554666355252266, -0.012228192761540413, -0.5678510485389414, 20
536, 0.02287953346967697, 0.033299557864665985, -0.3280768608655556, 20
537, 0.023325983434915543, 0.04327356070280075, 0.0901418954288316, 20
538, -0.06407848000526428, 0.039525292813777924, -0.5642418112798417, 20
539, -0.007513169199228287, -0.027448110282421112, -0.8960804902553274, 20
540, 0.0026314654387533665, -0.00622914545238018, -0.7696837866652576, 20
541, -0.014319304376840591, 0.0017119483090937138, -0.8633279628817536, 20
542, 0.000385151244699955, 0.024056725203990936, -0.3422220627514227, 20
543, -0.0021612662822008133, 0.03379267081618309, -0.2361180203206113, 20
544, 0.014951949007809162, 0.03248659521341324, 0.058929782293942176, 20
545, -0.03083343617618084, 0.04173658788204193, -0.3440460108079592, 20
546, -0.0004490847932174802, 0.003620229894295335, -0.8719138263759187, 20
547, -0.007617616560310125, 0.010468198917806149, -0.21667645699336308, 20
548, -0.006359920836985111, 0.02296561561524868, 0.034040875619146885, 20
549, -0.00584055483341217, 0.01012038066983223, -0.6141817312199477, 20
550, -0.026100896298885345, 0.023188775405287743, -0.5323932536774961, 20
551, -0.006918099243193865, -0.009398475289344788, -0.8653174353194477, 20
552, 0.02886996790766716, 0.01517042238265276, 0.03518469740642714, 20
553, 0.012694655917584896, -0.01886957883834839, -0.9888355852267477, 20
554, -0.0022653676569461823, -0.010262370109558105, -0.6188445468147219, 20
555, 0.004582666326314211, -0.0147533118724823, -0.4359450526224746, 20
556, 0.032857123762369156, -0.04716614633798599, -0.6772328444909758, 20
557, 0.03430735319852829, -0.041796859353780746, -0.35725843949524083, 20
558, -0.0165058895945549, -0.007426110561937094, -0.45946369354526506, 20
559, -0.019769743084907532, 0.0029662810266017914, -0.9684171698416357, 20
560, 0.031013034284114838, 0.0026047928258776665, -0.12009546071300688, 20
561, 0.03003363125026226, 0.013023948296904564, -0.25437407111781396, 20
562, 0.013385239988565445, 0.05716624855995178, 0.13551351887850904, 20
563, -0.008409561589360237, -0.0005963444709777832, -0.13446831778451873, 20
564, -0.03336344659328461, 0.012198399752378464, -0.4070870682074566, 20
565, -0.016435531899333, 0.003318017814308405, -0.7606683404390048, 20
566, -0.01690642163157463, 0.0024668555706739426, -1.0369760977196691, 20
567, 0.027430959045886993, -0.0002808058634400368, -0.8930195171540212, 20
568, -0.012079737149178982, -0.002209366299211979, 0.1606981846492816, 20
569, 0.012108501978218555, -0.0313248448073864, -0.4518767131725273, 20
570, -0.034280870109796524, 0.004954617470502853, -0.32466745156765836, 20
571, -0.0017595342360436916, 0.01014754083007574, -0.6437187626117344, 20
572, -0.037488676607608795, -0.023052740842103958, -0.6212222111522032, 20
573, -0.014222505502402782, -0.02872096747159958, -0.9747535800448539, 20
574, 0.004980145953595638, -0.03579295426607132, -0.3683229936725963, 20
575, -0.0023057879880070686, -0.01555656362324953, -0.5212609637930423, 20
576, -0.022724390029907227, -0.019133351743221283, -0.6320348592103967, 20
577, -0.024881962686777115, 0.011346986517310143, -0.6649813462227055, 20
578, 0.0036397366784512997, 0.019624091684818268, -0.4627336974906438, 20
579, -0.03906826302409172, 0.022278882563114166, -0.05805015603620024, 20
580, -0.0009597190655767918, -0.012406885623931885, -0.5701369134967887, 20
581, -0.019373608753085136, 0.015816207975149155, -0.5077658996752518, 20
582, -0.01851942576467991, 0.01908908039331436, -0.29577421477330973, 20
583, 0.014028916135430336, -0.04806505888700485, -1.2686832035233733, 20
584, -0.010823654010891914, 0.029093045741319656, -0.4306923973400711, 20
585, -0.017512153834104538, 0.018115904182195663, -0.5053154781282213, 20
586, 0.01879374496638775, -0.018874509260058403, -0.6845720908937895, 20
587, 0.0383184440433979, 0.036911722272634506, 0.23653293214286164, 20
588, 0.01910601556301117, -0.009948831982910633, -0.18528456807358085, 20
589, 0.008936190977692604, -0.021836284548044205, -0.7531556509719722, 20
590, -0.005276218988001347, 0.027743134647607803, -0.5722763397618644, 20
591, -0.012040387839078903, -0.019034607335925102, -0.8018675177083763, 20
592, -0.026894312351942062, -0.007395678199827671, -0.7458790335328498, 20
593, -0.03253443166613579, 0.010994001291692257, -0.761589603135323, 20
594, 0.01231637317687273, -0.024318959563970566, -0.9845201138543884, 20
595, -0.04019702970981598, -0.0025308597832918167, -0.42571480656244526, 20
596, -0.002530176192522049, -0.038590241223573685, -0.9217801042226123, 20
597, -0.020403383299708366, -0.02941831201314926, -0.8661553368992374, 20
598, -0.026892483234405518, -0.019073447212576866, -0.8836699912561218, 20
599, -0.0041042715311050415, 0.039040036499500275, -0.34632138578589516, 20
600, 0.002709668595343828, -0.007348016835749149, -0.8212143312039891, 20
601, -0.010473977774381638, -0.0028708339668810368, -0.3566410536582713, 20
602, 0.0009700525552034378, -0.03574417531490326, -0.5329813898158426, 20
603, -0.06895050406455994, 0.016813773661851883, -0.14913781544169874, 20
604, -0.0004483190714381635, -0.0020931358449161053, -0.47211378477268723, 20
605, 0.010925461538136005, 0.03118768148124218, -0.5160586688647063, 20
606, 0.004456955008208752, 0.010606179013848305, -0.6065694649358329, 20
607, -0.0031845541670918465, 0.001567135564982891, -0.4743457147214453, 20
608, -0.005638830363750458, 0.07228484749794006, 0.5648321269806077, 20
609, 0.005845930427312851, -0.02834196761250496, -0.8815124400611295, 20
610, -0.0806070864200592, 0.00021493062376976013, -0.25042436686864133, 20
611, 0.0021332348696887493, -0.008683079853653908, -0.6393142161052766, 20
612, 0.011432811617851257, 0.0047356318682432175, -0.4199804603661694, 20
613, 0.015962805598974228, 0.0004163803532719612, -0.6979039625942633, 20
614, 0.02013828605413437, -0.007947688922286034, -0.3926822206512938, 20
615, 0.010225113481283188, -0.00919114425778389, 0.07171158548030164, 20
616, -0.0073443204164505005, -0.04994075745344162, -1.1098917252687712, 20
617, -0.014178797602653503, -0.03132965788245201, -0.7442477708041786, 20
618, -0.011182982474565506, -0.001497124321758747, -0.7712394712362546, 20
619, -0.0006189309060573578, -0.03802885115146637, -0.9695303757332986, 20
620, 0.022489847615361214, -0.018242303282022476, -1.1062708871735496, 20
621, 0.021501850336790085, -0.011767578311264515, -1.5340210570437127, 20
622, 0.018856976181268692, -0.02208023890852928, -0.9139617195152109, 20
623, -0.02609422244131565, -0.04031669348478317, -1.2456399618633596, 20
624, 0.048658959567546844, -0.0055970922112464905, -0.8821268965774357, 20
625, 0.0328112468123436, -0.009436212480068207, -0.8111970454829235, 20
626, -0.02296440675854683, -0.01167292706668377, -0.6856337567906119, 20
627, 0.0357440784573555, 0.00873945839703083, -0.4156296448418545, 20
628, 0.04825982451438904, -0.01733533665537834, -1.3050265032573267, 20
629, 0.03969487175345421, -0.013703607954084873, -1.1664853471238081, 20
630, 0.041146572679281235, -0.025410428643226624, -1.6641582172878802, 20
631, 0.030557315796613693, 0.0074220215901732445, -0.5068736692487467, 20
632, 0.011475407518446445, -0.022294528782367706, -1.0068634608301903, 20
633, -0.005379850044846535, -0.001813199371099472, -0.4595568914668169, 20
634, -0.00800781138241291, -0.0025160748045891523, -0.48804254145689735, 20
635, -0.016413234174251556, -0.008473267778754234, -0.5105342090818669, 20
636, 0.02292288839817047, -0.01371849700808525, -1.1388624228462076, 20
637, 0.012369537726044655, 0.01714096963405609, 0.6483967990456502, 20
638, -0.018547307699918747, 0.006797360721975565, 0.12183420457219508, 20
639, 0.013422645628452301, -0.035355836153030396, -0.500400113539063, 20
640, -0.014009341597557068, -0.020218100398778915, -1.532371946229147, 20
641, -0.006959162652492523, -0.08036334812641144, -0.7624117276255725, 20
642, 0.02162497490644455, 0.0036089103668928146, -0.281241308539729, 20
643, 0.011198058724403381, -0.012466808781027794, -1.230838746864936, 20
644, -0.004043281078338623, 0.03551363945007324, -0.47042113083001846, 20
645, -0.0025633382610976696, -0.0168609581887722, -1.1456692206478465, 20
646, 0.03109048679471016, 0.012724476866424084, 0.054477321082278526, 20
647, -0.0015113921836018562, 0.01235965732485056, -0.672023746186468, 20
648, -0.014341768808662891, 0.0029492955654859543, -0.04628707270063739, 20
649, -0.007621102035045624, 0.0005307344254106283, -0.3472269381377135, 20
650, -0.0028452854603528976, -0.048755645751953125, -1.0498949115629297, 20
651, 0.0012601157650351524, 0.005904972553253174, -0.20784041291351651, 20
652, 0.02045527659356594, -0.02924846112728119, -0.7811202179948536, 20
653, 0.02730489894747734, -0.024167563766241074, -0.6915933818231189, 20
654, 0.017412172630429268, 0.00022505968809127808, -0.8382482740974595, 20
655, -0.025189660489559174, -0.018017765134572983, -0.8097249681874251, 20
656, 0.013704976066946983, -0.062460072338581085, -1.0563281668561528, 20
657, 0.011375315487384796, 0.0012028729543089867, 0.1852889377687012, 20
658, 0.015421684831380844, -0.05536392331123352, -0.7773325046367724, 20
659, 0.016607265919446945, -0.03298851102590561, -0.8549416817583486, 20
660, -0.005502496380358934, -0.0007598958909511566, -0.8707949794497044, 20
661, -0.011452616192400455, 0.0004522888921201229, -0.19314883385515202, 20
662, 0.021297775208950043, -0.027887314558029175, -0.3446259417368781, 20
663, 0.04340201988816261, 0.014567923732101917, -1.1926845454877695, 20
664, 0.02605912648141384, 0.026001498103141785, -0.0977686481155041, 20
665, 0.04328969866037369, 0.041948556900024414, 0.7002855579222022, 20
666, -0.007110648788511753, -0.03707009553909302, -0.7631901662153181, 20
667, 0.013975398615002632, -0.021285444498062134, -0.77932089894288, 20
668, -0.010800197720527649, -0.0004862421192228794, -0.4291748411647401, 20
669, -0.006037800572812557, 0.029178829863667488, 0.26715208816592095, 20
670, 0.012061871588230133, 0.03394118696451187, 0.5480911322864761, 20
671, -0.0021971501410007477, 0.08103618025779724, 1.0120753414653527, 20
672, -0.015360752120614052, 0.017849106341600418, -0.5394868819787942, 20
673, 0.01696689799427986, 0.00978553481400013, -0.15629918433280704, 20
674, -0.019878968596458435, 0.010820151306688786, -0.2884585527965534, 20
675, 0.02284780517220497, 0.03401915729045868, 0.3662389873319342, 20
676, -0.0006632781587541103, -0.003850718028843403, -0.46102748559530876, 20
677, -0.00020734965801239014, -0.027733787894248962, -0.8379406068895834, 20
678, 0.04021502658724785, -0.021311214193701744, -0.5491675245318993, 20
679, 0.0231093131005764, -0.03435567021369934, -0.5550398716066677, 20
680, 0.004996159579604864, 0.006324829068034887, -0.1841767423210678, 20
681, 0.03110584244132042, 0.029381316155195236, -0.23888705634694202, 20
682, 0.006107724271714687, -0.01018956582993269, -0.6759592846365176, 20
683, 0.027315761893987656, -0.02202531322836876, -0.8168887342569967, 20
684, 0.015438759699463844, -0.007984064519405365, -0.706346189659593, 20
685, 0.039503343403339386, 0.004825107753276825, -0.08800584632178686, 20
686, -0.007948878221213818, -0.003208729438483715, -0.7337115640068057, 20
687, 0.011765852570533752, -0.04139087349176407, -1.3428059413533964, 20
688, 0.027649281546473503, -0.014497432857751846, -0.9877421197742949, 20
689, 0.008574983105063438, -0.02140330895781517, -1.5129941927294652, 20
690, 0.04215487465262413, -0.0353899821639061, -1.379759916874628, 20
691, 0.038642458617687225, -0.046528492122888565, -1.4725576775071438, 20
692, 0.001069759950041771, 0.017709657549858093, -0.3785135081425614, 20
693, -0.028225533664226532, 0.0021185530349612236, -0.7386247221527081, 20
694, -0.03125160187482834, -0.02125229872763157, -0.5390009828366347, 20
695, 0.010694353841245174, -0.027928533032536507, -1.216696611144689, 20
696, -0.00911673903465271, 0.006392512004822493, -0.3901099748477596, 20
697, 0.029618285596370697, 0.012204677797853947, -0.886464347452485, 20
698, -0.006416112184524536, 0.0067889029160141945, -0.47203050630231924, 20
699, 0.013828646391630173, -0.02287866175174713, -1.201106474605811, 20
700, 0.006479651667177677, -0.02372574992477894, -1.1162631528189688, 20
701, 0.002110082656145096, -0.03658340126276016, -0.7741907339619459, 20
702, 0.0001562274992465973, -0.03932256996631622, -0.8667089480010193, 20
703, -0.0017844811081886292, -0.021691158413887024, -0.35571167731730097, 20
704, -0.035349998623132706, -0.07162448763847351, 0.2969126492032553, 20
705, -0.08331719785928726, 0.053090184926986694, 1.0091808347842346, 20
706, 0.011413240805268288, 0.0024757524952292442, -0.038437611008875536, 20
707, 0.03519164025783539, -0.01705944538116455, 0.11590027705423712, 20
708, -0.08944334089756012, 0.05706467851996422, 0.793414126852717, 20
709, 0.005471361801028252, 0.04823712259531021, 1.091324993557666, 20
710, 0.004675373435020447, -0.07264311611652374, -1.3601772441984379, 20
711, -0.012154913507401943, -0.026126090437173843, -1.0241571249953254, 20
712, -0.003936147782951593, 0.0035332099068909883, -0.3752136533261962, 20
713, -0.05603460967540741, -0.08217789232730865, -0.7960571042388307, 20
714, -0.016367260366678238, -0.0013639968819916248, -0.7139885276243216, 20
715, 0.01670381985604763, -0.013436845503747463, -1.0548959295199891, 20
716, 0.0445045530796051, -0.018424304202198982, -1.1390544329169425, 20
717, 0.04554137960076332, -0.035075388848781586, -0.7977080725439719, 20
718, 0.004157613962888718, 0.009884264320135117, -0.7725714225491312, 20
719, 0.011685565114021301, -0.03535797446966171, -1.3581334743880988, 20
720, 0.03536912053823471, -0.00482824444770813, -0.5692165068223392, 20
721, 0.019455380737781525, 0.006831974256783724, -0.6322263503216677, 20
722, 0.0452558770775795, -0.0002352055162191391, -0.05502628913226511, 20
723, 0.04498898237943649, 0.015535850077867508, -0.7137524982284701, 20
724, -0.006527428515255451, 0.031274475157260895, 0.0020333217369990914, 20
725, 0.04452834650874138, -0.00422590970993042, -0.43217816572362516, 20
726, 0.03757769986987114, -0.0014538764953613281, -0.6081437769515385, 20
727, -0.00015165109653025866, 0.0024340650998055935, -0.20754763086449068, 20
728, -0.017681941390037537, -0.04190940782427788, -0.8025456528295236, 20
729, -0.013279532082378864, -0.02681472711265087, -0.7330107687720583, 20
730, 0.01756950095295906, 0.04140926152467728, 0.26507695486768806, 20
731, 0.02915632165968418, -0.005694838240742683, -0.5572327226565198, 20
732, 0.0162644200026989, 0.022490553557872772, -0.1775024800781531, 20
733, 0.03615191578865051, 0.003847304731607437, 0.031208854942656947, 20
734, -0.020642448216676712, 0.00392469298094511, -0.7041500552985344, 20
735, 0.011060189455747604, 0.05802220106124878, -0.08696677874218221, 20
736, -0.00690817553550005, -0.03044777736067772, -1.0196036733204703, 20
737, 0.009131185710430145, -0.0758831799030304, -1.7159478669231085, 20
738, 0.01305592805147171, 0.07365698367357254, 0.43851741067383776, 20
739, -0.0035902075469493866, 0.03842918574810028, -0.12622102667097157, 20
740, -0.012402938678860664, -0.0049014887772500515, -0.7484901892188033, 20
741, -0.03412656486034393, 0.008381129242479801, -0.5717262308881591, 20
742, -0.020486492663621902, 0.0003830399364233017, -0.7161772547336905, 20
743, 0.013796357437968254, 0.03898726403713226, -0.27000651204691195, 20
744, 0.026657957583665848, 0.04431309178471565, 0.46266843764386173, 20
745, 0.01760302111506462, 0.045889418572187424, -0.09121045376995064, 20
746, -0.00686373095959425, -0.0004324351903051138, -0.4827038430314247, 20
747, -0.06390854716300964, 0.03472035005688667, -0.5401415178234933, 20
748, -0.011636311188340187, 0.016725022345781326, -0.35848243627156856, 20
749, -0.07161293923854828, 0.003619089722633362, -0.28835373410444337, 20
750, -0.006363066844642162, 0.023293834179639816, -0.42284021968438973, 20
751, -0.0008544353768229485, 0.02308536507189274, -0.7260300341797729, 20
752, 0.03057408332824707, 0.027350863441824913, -0.4540187610841467, 20
753, -0.05239604413509369, 0.011289313435554504, -0.29660548557422156, 20
754, 0.013611952774226665, -0.03908364474773407, -0.6143066875052143, 20
755, -0.06175282970070839, 0.033930305391550064, -0.19352446806434903, 20
756, -0.056617893278598785, 0.03080454282462597, -0.38723934895205075, 20
757, 0.006211607716977596, -0.026364624500274658, -1.023996137970628, 20
758, -0.07773907482624054, 0.008866753429174423, -0.566937808896982, 20
759, -0.046915676444768906, -0.009639805182814598, -1.0527349709490306, 20
760, -0.021930932998657227, 0.04607967287302017, 0.43417557429856163, 20
761, -0.010476216673851013, 0.01505359448492527, -0.5209982275155852, 20
762, -0.01591203175485134, -0.016156552359461784, -0.7370911055655172, 20
763, 0.0036351759918034077, 0.006164086051285267, -0.453043956847265, 20
764, 0.03603251278400421, -0.0394444614648819, -0.8985979228556941, 20
765, 0.0007260628044605255, -0.04228992760181427, -1.3004300477136999, 20
766, 0.026665883138775826, -0.013146165758371353, -0.6975717866708799, 20
767, -0.014724991284310818, -0.0036012325435876846, -1.0044093939557686, 20
768, 0.0068023777566850185, 0.019122350960969925, -0.4524043509910569, 20
769, -0.005121343769133091, -0.013554025441408157, -0.9094545690289055, 20
770, -0.014377291314303875, -0.013772931881248951, -0.9146978885374061, 20
771, 0.03756946697831154, 0.00907132402062416, -0.07806468029591189, 20
772, 0.012599620968103409, 0.0019958680495619774, -0.3318912645492414, 20
773, 0.030677353963255882, 0.01656505838036537, 0.08832856595773202, 20
774, -0.001705631148070097, -0.004452635999768972, -0.4739420469242352, 20
775, 0.020215293392539024, 0.017965378239750862, -0.3836790501244837, 20
776, -0.00927332416176796, 0.011666947975754738, -0.6643554929390959, 20
777, -0.006680043414235115, 0.034502528607845306, -0.07659355441801456, 20
778, 0.003794778138399124, -0.013615965843200684, -0.4039073802364436, 20
779, -0.012665997259318829, 0.013052161782979965, -0.43558839138204497, 20
780, 0.012104824185371399, 0.0021391049958765507, -0.469786794798371, 20
781, 0.0034244200214743614, -0.021878432482481003, -0.829390961207099, 20
782, 0.012726902961730957, -0.035833824425935745, -0.5162287183692751, 20
783, -0.04345443844795227, -0.019442882388830185, -0.1042675458768298, 20
784, -0.0024552757386118174, 0.0032369564287364483, -0.02560432327063171, 20
785, -0.009268957190215588, -0.015411893837153912, -0.32109488965332195, 20
786, 0.006005575880408287, -0.04156174138188362, -0.5753361645242021, 20
787, 0.025288809090852737, -0.017820069566369057, -0.6165725164313113, 20
788, -0.013192754238843918, -0.0010388926602900028, -0.40066314000855746, 20
789, 0.01946379989385605, 0.010943906381726265, -0.6883635739698707, 20
790, -0.005473448429256678, 0.005318259820342064, -0.5989764956973066, 20
791, 0.002735620830208063, -0.015685448423027992, -0.25757725198698533, 20
792, 0.007675052620470524, 0.008845153264701366, -0.13767810963563726, 20
793, 0.01100952085107565, -0.013489681296050549, -1.0420387803787143, 20
