id, 2dx, 2dy, color, size
117, 0.007512430194765329, -0.003860707161948085, -0.520064690776298, 20
118, 0.013553923927247524, -0.0010864823125302792, -0.7825247470118228, 20
119, 0.006304183974862099, -0.008571612648665905, -1.0275212527379252, 20
120, -0.015592281706631184, 0.0035619682166725397, -0.0709513943451353, 20
121, 0.06549441814422607, -0.027673449367284775, 0.9527200904066412, 20
122, 0.015034735202789307, -0.011607445776462555, -0.7987562844334176, 20
123, -0.0039288802072405815, -0.018490269780158997, -0.9467169504317855, 20
124, 0.043013378977775574, -0.038925644010305405, -1.1851575824167062, 20
125, 0.017483849078416824, 0.019963962957262993, 0.10430740471394713, 20
126, 0.04336002096533775, -0.021537834778428078, -0.461216719752904, 20
127, 0.02235710807144642, -0.02243046835064888, -0.21084302866724403, 20
128, 0.021213501691818237, -0.01734163425862789, 0.01753700374172333, 20
129, 0.04699740186333656, 0.021368078887462616, 0.2867149090812541, 20
130, 0.007763397879898548, -0.04708724096417427, -0.5849304776781787, 20
131, -0.026407234370708466, -0.018957532942295074, -0.810501597316935, 20
132, 0.024434275925159454, -0.024749167263507843, -0.6699105169271549, 20
133, -0.015896065160632133, 0.02233915403485298, -0.29431098302669334, 20
134, 0.026483848690986633, 0.015443522483110428, -0.5479159776262658, 20
135, -0.013363445177674294, 0.01400336530059576, -0.5925293298417841, 20
136, 0.007862905971705914, 0.03742159903049469, -1.156224954808775, 20
137, 0.022588379681110382, 0.015283085405826569, -0.11785722889424781, 20
138, 0.041630908846855164, -0.0022720443084836006, -0.8955158179524617, 20
139, 0.04246214032173157, -0.030723780393600464, -0.5103564187295688, 20
140, 0.00999453291296959, -0.020776353776454926, -0.42311731932701296, 20
141, 0.008076723664999008, 0.031075093895196915, -1.0370424474215527, 20
142, 0.033400095999240875, 0.014336945489048958, -0.6364790929742749, 20
143, 0.013801448978483677, 0.002273189602419734, -0.9102164379718555, 20
144, -0.000493164174258709, -0.02342943474650383, -1.2385820220469186, 20
145, 0.03238129988312721, -0.028619827702641487, -0.7565873708311693, 20
146, 0.029522493481636047, 0.022629138082265854, -1.1323012371237295, 20
147, 0.010339316911995411, 0.0267514418810606, -0.9995805400125399, 20
148, 0.00564546138048172, 0.03641946613788605, 0.09835135668474697, 20
149, 0.0003947238437831402, -0.0064230323769152164, -0.4185950801641052, 20
150, -0.015869492664933205, 0.05175196751952171, -0.34244881837782537, 20
151, 0.012677466496825218, -0.021809639409184456, -0.3490644127472787, 20
152, -0.01592651568353176, -0.0031588913407176733, -0.7206239575709669, 20
153, -0.005446614697575569, -0.0568075068295002, -1.1146213025803364, 20
154, 0.011159900575876236, -0.014749441295862198, -1.6541422356477498, 20
155, 0.012690284289419651, 0.004166385158896446, -0.9867919374325015, 20
156, -0.0013328487984836102, 0.005629055667668581, -0.5533342673723418, 20
157, -0.035797905176877975, -0.012875208631157875, -0.595211494374641, 20
158, 0.018432892858982086, -0.0024871928617358208, -0.5045011068229783, 20
159, -0.003996314015239477, 0.0058145467191934586, -0.2914868294338652, 20
160, 0.024353543296456337, -0.0012660115025937557, -0.9760587067945398, 20
161, 0.03230913728475571, 0.02032487839460373, -0.4763213436069628, 20
162, -0.014121453277766705, -0.007446705363690853, -0.5547380446116533, 20
163, -0.04518710821866989, -0.02100486308336258, -0.45035818163191976, 20
164, 0.001152158249169588, -0.01851688139140606, -0.19794631573774307, 20
165, 0.016455568373203278, 0.0023691756650805473, 0.6510322166508288, 20
166, -0.0011433283798396587, -0.0145849185064435, -0.06670176489051631, 20
167, -0.002995082177221775, -0.003258457174524665, -0.5226466982677929, 20
168, -0.005929591599851847, -0.0015806955052539706, -0.4992325043612708, 20
169, -0.042945750057697296, 0.02682594768702984, -1.1559011016995715, 20
170, -0.025512780994176865, 0.017997659742832184, -0.4398894685330737, 20
171, -0.040149789303541183, -0.03171960636973381, -0.7371910494973752, 20
172, -0.02222183533012867, 0.007493112236261368, -0.11560780940736547, 20
173, 0.010177998803555965, -0.026755450293421745, -1.265263879636137, 20
174, 0.014529230073094368, -0.01260051503777504, -1.2546654178851409, 20
175, 0.018220454454421997, -0.016011450439691544, -0.29976988817504757, 20
176, -0.01171510573476553, -0.007066573016345501, -0.5329578389015847, 20
177, 0.03192086145281792, 0.044098880141973495, -0.742113259796972, 20
178, -0.001815388211980462, -0.020087450742721558, -1.2330762538756461, 20
179, 0.03271827846765518, 0.013304698280990124, -0.8662522962478341, 20
180, -0.013842576183378696, 0.025079894810914993, -1.0673357680771263, 20
181, -0.004766957368701696, 0.005754451267421246, -0.9695428058741259, 20
182, 0.026320092380046844, 0.009335195645689964, -0.019567799133496752, 20
183, -0.04550987109541893, 0.023218806833028793, -0.7289038864736394, 20
184, -0.05382421985268593, -0.008148193359375, -0.7558508151296345, 20
185, 0.030423367395997047, -0.020666612312197685, -0.06519657642910469, 20
186, 0.0018904658500105143, -0.012020023539662361, -0.9346179609003454, 20
187, 0.006706107407808304, 0.010583871975541115, -0.8233968461747806, 20
188, 0.0011645929189398885, 0.009273280389606953, -0.4316742172738725, 20
189, -0.01946493424475193, -0.017163189128041267, -0.7760846110133115, 20
190, -0.0131938885897398, 0.007899041287600994, -0.9253529097986405, 20
191, 0.00991736724972725, -0.0035157492384314537, -0.711978831853126, 20
192, -0.006717702839523554, -0.00885714776813984, -0.8742732226761439, 20
193, 0.014858419075608253, 0.006008545868098736, -0.45504876222342416, 20
194, 0.024026229977607727, -0.005659325979650021, -0.45452147261430925, 20
195, -0.008171040564775467, -0.011804725974798203, -1.042704237497931, 20
196, 0.0119953453540802, -0.004678754135966301, -0.9529615991678132, 20
197, 0.02310650609433651, 0.020049316808581352, 0.6193049635625595, 20
198, -0.005370352417230606, 0.024409862235188484, -1.3175238109452478, 20
199, -0.004997737240046263, -0.031203778460621834, -0.5072784906359944, 20
200, 0.01097096037119627, -0.0036253256257623434, 0.5209903986858136, 20
201, 0.007580779027193785, -0.009658888913691044, -0.6326344358443202, 20
202, -0.013130749575793743, -0.005454310216009617, -0.7158122368086983, 20
203, -0.005796927493065596, -0.0005079060792922974, -0.661237705655641, 20
204, -0.007762405090034008, -0.018074339255690575, -0.7989575592280571, 20
205, -0.019917409867048264, -0.004218643065541983, -0.3964477431514393, 20
206, 0.019610179588198662, 0.005245939362794161, -0.49788266203285136, 20
207, 0.01856306567788124, -0.003404519986361265, -0.8546433805109587, 20
208, 0.02542771026492119, 0.010753806680440903, -0.576707451161692, 20
209, -0.009382246062159538, 0.018017657101154327, -0.7634776004102461, 20
210, -0.001355227897875011, 0.003557930001989007, -0.891537471385849, 20
211, 0.026581475511193275, -0.03882626071572304, -0.0738514448772969, 20
212, 0.016976403072476387, -0.013178646564483643, -0.030481636266125253, 20
213, 0.01731325127184391, -0.002927993191406131, -0.4159820900332, 20
214, -0.030904369428753853, 0.016946688294410706, -0.3074903343411985, 20
215, -0.0006278092041611671, -0.03575069457292557, -0.613670919195728, 20
216, 0.0058135585859417915, -0.011903693899512291, -0.6274495807059299, 20
217, 0.038608577102422714, -0.006721589248627424, 0.3587034820065393, 20
218, -0.008999405428767204, -0.016805307939648628, -0.5838679878864648, 20
219, -0.00891632679849863, 0.022387254983186722, -0.6462943034990095, 20
220, -0.027482235804200172, 0.014277059584856033, -0.8640644750079168, 20
221, -0.020232725888490677, 0.016593368723988533, -0.5527056850828093, 20
222, -0.016225308179855347, 0.007442884147167206, -0.8381689985115184, 20
223, 0.0059714894741773605, 0.027203524485230446, -0.4976995432752691, 20
224, 0.0259061511605978, -0.020515859127044678, -0.7927233333189195, 20
225, 0.0025503169745206833, -0.005014238879084587, -0.9928511008988923, 20
226, -0.020789626985788345, 0.003925911616533995, -0.4639451432238482, 20
227, -0.024399403482675552, -0.003925747703760862, 0.17056633153284884, 20
228, 0.013718219473958015, -0.018721001222729683, -0.8945185067654866, 20
229, 0.009777581319212914, -0.020077332854270935, -0.7848387648152225, 20
230, 0.0008833182509988546, -0.006102424114942551, -0.8568886096018515, 20
231, -0.01862955093383789, -0.03091716580092907, -0.9319642119578548, 20
232, 0.015892360359430313, -0.05229537561535835, -0.7977181230782647, 20
233, 0.04683962091803551, 0.047977790236473083, 1.219178622057067, 20
234, 0.013182617723941803, 0.014073742553591728, -0.7296587150660135, 20
235, 0.02074781060218811, 0.01939217746257782, 0.30560705202766786, 20
236, 0.005651525221765041, 0.040988508611917496, -0.01686935367396862, 20
237, -0.020762763917446136, 0.02955903857946396, 0.2847785235823179, 20
238, -0.028637809678912163, -0.0032014078460633755, -1.4000169647070977, 20
239, -0.06782640516757965, -0.021471766754984856, -0.06670260241871108, 20
240, 0.005163201130926609, 0.005238606594502926, -0.7319684808202914, 20
241, -0.06038321182131767, 0.017763031646609306, -0.8095097618057219, 20
242, -0.0063859145157039165, 0.007363576907664537, -0.4513347136835731, 20
243, -0.019671175628900528, 0.06331688910722733, -0.29942342555580514, 20
244, -0.0021191202104091644, -0.02009880542755127, -0.9917813240337378, 20
245, -0.0018101579044014215, -0.007271468639373779, -0.6868649109939496, 20
246, -0.023427681997418404, -0.026364699006080627, -0.9999425394967827, 20
247, -0.041211385279893875, -0.014192361384630203, -1.111576169209668, 20
248, -0.06047062203288078, 0.04543061554431915, -1.0292276733888115, 20
249, -0.018783923238515854, 0.03340551629662514, -0.7669296961614699, 20
250, -0.011881403625011444, 0.024958692491054535, -0.8250556275630151, 20
251, -0.0323641337454319, 0.0367407388985157, 0.3461007585830969, 20
252, -0.015690229833126068, 0.01409211102873087, -1.3493588271504846, 20
253, -0.00343861011788249, 0.01961277611553669, -0.9584938337285515, 20
254, -0.025611579418182373, 0.002604859648272395, -0.8974971342007961, 20
255, -0.014269903302192688, 0.0062346141785383224, -0.6823767926139656, 20
256, 0.033815283328294754, -0.000352310948073864, -0.25380698121493245, 20
257, 0.00898792501538992, -0.0003797789104282856, -0.2680926118561188, 20
258, -0.02107134647667408, 0.016213711351156235, -0.3595208126073903, 20
259, 0.04146236553788185, -0.02696458250284195, -0.49558463001397823, 20
260, -0.04554058983922005, -0.017811276018619537, -1.1849672391740238, 20
261, -0.047993335872888565, 0.000940617173910141, -0.7965080217592376, 20
262, 0.016986509785056114, 0.004163545556366444, -1.4403486267132428, 20
263, 0.012411940842866898, -0.023883329704403877, -1.10551265643516, 20
264, 0.02751452475786209, -0.03641480579972267, 0.11514683551261441, 20
265, 0.05621562898159027, 0.014283040538430214, 0.07439973713443383, 20
266, 0.015446832403540611, 0.02270827814936638, 0.07586750953768419, 20
267, 0.005514910444617271, 0.04229968786239624, -0.28039919770000094, 20
268, 0.019443679600954056, -0.022385284304618835, -0.2970549285312241, 20
269, 0.003802498336881399, 0.007794287521392107, -0.6309197928286845, 20
270, -0.019029933959245682, 0.006290080491453409, -0.2863448007547124, 20
271, -0.0029529226012527943, 0.005484242457896471, -1.0369037337225087, 20
272, -0.008692726492881775, 0.036736391484737396, -0.9078747321111773, 20
273, -0.029796577990055084, 0.023389987647533417, -0.1301498857666305, 20
274, 0.028386032208800316, 0.014985933899879456, 0.1783057677425861, 20
275, 0.02066228538751602, -0.0015744075644761324, -0.6133278520641487, 20
276, 0.017948223277926445, 0.055555231869220734, -0.4223861355985082, 20
277, -0.03154470771551132, -0.02106807939708233, -0.7286025204426553, 20
278, 0.026174142956733704, 0.027112267911434174, -0.19661248224176636, 20
279, -0.03606606647372246, 0.003198361024260521, -0.3547203295562032, 20
280, -0.014263317920267582, 0.0015676184557378292, -0.451070492855062, 20
281, 0.007528249640017748, 0.054073136299848557, 0.07721434881692997, 20
282, 0.0029499393422156572, -0.011462211608886719, -0.22318754166661392, 20
283, 0.02269417978823185, 0.026408428326249123, -0.5722409330509822, 20
284, 0.008278440684080124, -0.013756106607615948, -0.7539651186497893, 20
285, 0.04180474579334259, -0.019711099565029144, -0.3143394072946414, 20
286, 0.018063096329569817, 0.0037088836543262005, -0.559954532735603, 20
287, -0.023755492642521858, -0.030738260596990585, -0.3857492536680982, 20
288, -0.011940347030758858, 0.008653339929878712, -0.39969174091283627, 20
289, -0.016970554366707802, -0.00910615548491478, -0.5732674155289955, 20
290, -0.04050353914499283, 0.0010534301400184631, -0.6603444464662344, 20
291, 0.030944906175136566, 0.05398945137858391, 0.018069112899789616, 20
292, -0.0002800421789288521, 0.030823027715086937, -0.23018044688628808, 20
293, 0.009766348637640476, 0.02626500092446804, -0.23524779307255694, 20
294, -0.00585252745077014, 0.0004001278430223465, -1.2153127480314385, 20
295, -0.02357567474246025, -0.0034305755980312824, -0.8583738467706818, 20
296, -0.006686844862997532, 0.03213849291205406, -0.07218661097489946, 20
297, -0.017622413113713264, 0.04967813938856125, -0.8285660868879351, 20
298, -0.07289613038301468, -0.015943415462970734, -1.0822661100943276, 20
299, -0.025593340396881104, 0.009847317822277546, -0.5896847943674309, 20
300, -0.006345200352370739, 0.01472456380724907, -0.40583941722149147, 20
301, -0.007041567005217075, 0.0252519641071558, -0.44589241001900004, 20
302, 0.009888218715786934, -0.00466459896415472, -0.5507454044291359, 20
303, -0.007848805747926235, 0.035313040018081665, -0.4100554354151757, 20
304, 0.00728910556063056, -0.013507194817066193, -1.839007753850345, 20
305, 0.029888425022363663, 0.02439793385565281, -1.2682427347336853, 20
306, 0.005590803921222687, 0.017738210037350655, 0.18004211783789642, 20
307, 0.04478497430682182, 0.03422439098358154, -0.265685996954229, 20
308, -0.03829261288046837, 0.0234320480376482, -1.2617690862978126, 20
309, 0.038543615490198135, 0.0018100524321198463, -0.68299951885002, 20
310, -0.014065591618418694, 0.008950024843215942, -0.1055266332331251, 20
311, 0.04075370728969574, 0.02541840448975563, -0.3063405385632271, 20
312, 0.014309707097709179, 0.031582217663526535, -0.5444881672661014, 20
313, -0.013828168623149395, -0.004947266541421413, -0.7393985979672562, 20
314, 0.021003376692533493, 0.03889214247465134, -0.8957111410572675, 20
315, 0.0005461550317704678, 0.008857881650328636, 0.39364812583214576, 20
316, 0.006393265910446644, 0.037108004093170166, -0.2016067084826078, 20
317, -0.016251636669039726, 0.014169271104037762, -1.291237000221108, 20
318, 0.03382651135325432, 0.04695796221494675, -0.34650109972694854, 20
319, -0.0068286266177892685, 0.008691728115081787, 0.18954658319061052, 20
320, 0.0028481557965278625, 0.0263136588037014, -0.136532161241966, 20
321, 0.013067823834717274, 0.06110021099448204, -0.5900194911013997, 20
322, -0.017869282513856888, -0.007878327742218971, -0.6166236324765757, 20
323, -0.011941125616431236, -0.017246529459953308, -0.37223925569905264, 20
324, -0.02708614245057106, -0.027911992743611336, -0.7423722763926947, 20
325, -0.007565625477582216, -0.0019506454700604081, -0.2733941723654188, 20
326, -0.00615928927436471, -0.03502171114087105, 0.1393637603848999, 20
327, 0.053959403187036514, 0.016541752964258194, -0.40624647695422794, 20
328, 0.02716926671564579, -0.007190186996012926, -0.8869108256111341, 20
329, 0.020292382687330246, -0.010686366818845272, -0.693378160844473, 20
330, 0.052151646465063095, 0.0027563534677028656, 0.009027011184029946, 20
331, 0.021461468189954758, -0.02579093538224697, -0.3402355032053969, 20
332, -0.012052783742547035, 0.0013740543508902192, -0.743376500529772, 20
333, -0.014343731105327606, 0.04244939982891083, -0.7188605487124355, 20
334, -0.06293226778507233, 0.004655243828892708, -0.38781238715998395, 20
335, 0.0008437170181423426, 0.004603872075676918, -0.6273904578909183, 20
336, -0.01636187545955181, 0.027006708085536957, 0.42926312036298747, 20
337, 0.01831132546067238, 0.006816098000854254, -0.9323321635808196, 20
338, 0.02722826972603798, -0.0010561468079686165, 0.13533256635735208, 20
339, 0.009292876347899437, 0.0008430725429207087, -0.09889893866387744, 20
340, 0.011838952079415321, -0.015308924950659275, -0.7866512099152264, 20
341, -0.0005173590034246445, 0.018688423559069633, -0.2779846571918623, 20
342, -0.0015464895404875278, -0.02346366085112095, -0.5839339751922975, 20
343, -0.011286009103059769, -0.011361897923052311, -0.007178922081820943, 20
344, -0.002528119832277298, 0.006037932820618153, -0.0050929738287297105, 20
345, -0.05502418801188469, -8.32071527838707e-05, -0.7247163053724112, 20
346, 0.003069586819037795, -0.00012020091526210308, 0.03129640013494907, 20
347, 0.0006164489313960075, 0.026284951716661453, 0.18597885873441328, 20
348, 0.013742419891059399, -0.006520627066493034, -0.10755456260186473, 20
349, 0.017134707421064377, 0.020558767020702362, -0.39892911341345144, 20
350, 0.013251559808850288, 0.000896812416613102, -0.927306517611217, 20
351, -0.03236646205186844, -0.028362657874822617, -1.112331705051559, 20
352, 0.010653477162122726, -0.008177947252988815, -0.5438058630727441, 20
353, 0.02649913728237152, 0.04103419929742813, 0.35318589691825064, 20
354, -0.008982029743492603, -0.024439647793769836, -0.43786137526134083, 20
355, 0.05167977884411812, -0.015102555975317955, -0.45049675583257465, 20
356, 0.00021120021119713783, -0.023136572912335396, -0.4480093192292703, 20
357, -0.007600513752549887, 0.03243131563067436, -1.306581688632418, 20
358, -0.022817235440015793, 0.03439084440469742, -0.6152678857184859, 20
359, 0.008371584117412567, -0.026381073519587517, -0.2144755037437946, 20
360, -0.040816228836774826, -0.012298605404794216, -0.8680806589637438, 20
361, -0.022123020142316818, -0.01645858958363533, -0.6531411820289627, 20
362, 0.019201792776584625, -0.019838109612464905, -1.0072422454104915, 20
363, -0.031724706292152405, -0.02318398281931877, -1.2051678696419332, 20
364, 0.04848037287592888, 0.017137080430984497, -0.3885384926174194, 20
365, 0.05156535282731056, -0.014763147570192814, -0.568130839428751, 20
366, -0.009706228040158749, -0.015251409262418747, -1.137671818212835, 20
367, -0.016763905063271523, 0.010014539584517479, -0.544548128886644, 20
368, 0.03285369649529457, 0.04456363618373871, -0.5217381912778938, 20
369, 0.039956316351890564, 0.033570874482393265, -0.8980356070465896, 20
370, 0.026260828599333763, 0.035784974694252014, -0.8381099002627468, 20
371, 0.03332646191120148, 0.060168471187353134, -0.6302824185628366, 20
372, -0.0055961147882044315, 0.03169791400432587, -0.30732491312924953, 20
373, 0.007307526655495167, 0.038551557809114456, -0.662947644780156, 20
374, -0.03311976045370102, 0.0030386364087462425, -1.302333685855026, 20
375, 0.0034004864282906055, -0.0041380953043699265, -0.7779978106065223, 20
376, 0.008310012519359589, 0.027331072837114334, -0.21416715086261645, 20
377, -0.04566192999482155, -0.01971873641014099, -0.153450243542831, 20
378, -0.014393121004104614, -0.015115133486688137, -0.37608143869395744, 20
379, -0.0006305533461272717, 0.01633913628757, -0.9673867044243004, 20
380, -0.0076299672946333885, 0.042788125574588776, -0.3196979324822059, 20
381, -0.005756881088018417, 0.026540229097008705, -0.5841128154344829, 20
382, 0.049189016222953796, -0.02122385799884796, -1.1274160302873901, 20
383, 0.012656430713832378, -0.002614900004118681, -0.945767351598667, 20
384, 0.008242766372859478, 0.0007450636476278305, -0.6706118826042456, 20
385, 0.033481065183877945, -0.0060937125235795975, -1.182424706092192, 20
386, -0.006355456076562405, 0.007034667767584324, -0.6476441998849057, 20
387, 0.01473543792963028, -0.009772181510925293, -0.8951801044276929, 20
388, 0.015288415364921093, -0.0009881015866994858, -0.6942107118566586, 20
389, -0.0035304012708365917, 0.028891295194625854, 0.2838408502182577, 20
390, -0.010246116667985916, -0.013349262066185474, -0.6492196181034455, 20
391, -0.05690021812915802, -0.008784585632383823, -0.9834482276111879, 20
392, -0.01698264479637146, -0.02834673412144184, -0.2530864503940085, 20
393, -0.013941431418061256, -0.027141718193888664, -0.6306883436734784, 20
394, -0.007385368924587965, -0.010616077110171318, -0.8046433337828881, 20
395, -0.03131285682320595, -0.017203733325004578, -0.8506637243561204, 20
396, -0.02937573567032814, -0.0056410785764455795, 0.18912661420813098, 20
