id, 2dx, 2dy, color, size
397, -0.01870526373386383, -0.02863888256251812, -0.5661841883841064, 20
398, -0.009290268644690514, -0.0016353987157344818, -0.10195641225886302, 20
399, 0.013270795345306396, -0.024683643132448196, -0.5754343095425134, 20
400, -0.013474809005856514, -0.03638167679309845, 0.022449784316830576, 20
401, 0.020965006202459335, 0.022638119757175446, -0.4931355216299692, 20
402, -0.009716928005218506, -0.022650981321930885, 0.2787532747543056, 20
403, 0.0009786279406398535, 0.015642521902918816, -0.5975449750544156, 20
404, 0.005687633529305458, -0.009609219618141651, -0.6579084688474189, 20
405, -0.006028202828019857, -0.006782902404665947, -0.905559108631783, 20
406, -0.012790815904736519, 0.0437135323882103, -0.7899931447152292, 20
407, -0.0316614955663681, 0.03296104073524475, -0.7124826219234852, 20
408, -0.010987372137606144, 0.010242944583296776, -0.4491559598657832, 20
409, -0.001518387463875115, 0.0013537770137190819, -0.3373765357339012, 20
410, 0.01956707052886486, 0.016688451170921326, -0.4519942572666939, 20
411, -0.0260683111846447, 0.05050656571984291, -0.9455301328527336, 20
412, 0.007080835290253162, -0.004929274786263704, -0.2557294379694849, 20
413, -0.00247902050614357, 0.005850283429026604, -0.07216863427253307, 20
414, -0.028330441564321518, 0.011216435581445694, -0.6247917568223931, 20
415, 0.005246483720839024, 0.002025529043748975, 0.08424805805146172, 20
416, 0.017719415947794914, -0.01587352715432644, 0.1560850575376077, 20
417, -0.03530430421233177, 0.003185521811246872, -0.2490815015707772, 20
418, 0.01368098147213459, -0.024782221764326096, -0.470947475194981, 20
419, -0.018573954701423645, 0.015782874077558517, -0.21032338404325363, 20
420, 0.005497573409229517, 0.03842302784323692, -0.8481460635774594, 20
421, -0.018444828689098358, 0.003935256972908974, 0.11756135807305691, 20
422, -0.008155252784490585, 0.0014566541649401188, -0.38294269675407744, 20
423, 0.001016590977087617, -0.013583223335444927, -0.23155766616428475, 20
424, -0.037937428802251816, 0.024587294086813927, -0.5342544585161825, 20
425, -0.011356620118021965, -0.006685120984911919, -0.6169507024709727, 20
426, 0.006570895202457905, 0.015359935350716114, -0.7901116208280041, 20
427, -0.0031520298216491938, 0.039056479930877686, -0.838624444348023, 20
428, 0.009740433655679226, -0.023424161598086357, 0.1855993162817876, 20
429, 0.01254814863204956, -0.01723550632596016, -0.6298818588407334, 20
430, 0.00016396539285779, -0.010538832284510136, -0.16931024552889157, 20
431, -0.02109687030315399, -0.019271157681941986, -0.7352796468950761, 20
432, 0.018166063353419304, 0.011356490664184093, -0.40609828773285245, 20
433, -0.012055681087076664, -0.003365172538906336, -0.8449516523532629, 20
434, 0.003277375129982829, -0.004915403667837381, -0.8655529260793496, 20
435, -0.03627023100852966, -0.00860234908759594, -0.5589333102228172, 20
436, 0.0036190038081258535, -0.03995930776000023, -0.6948305699376325, 20
437, -0.020149696618318558, 0.05252964422106743, -0.732611152661295, 20
438, -0.0036298204213380814, -0.029514135792851448, -0.20605331365746, 20
439, -0.04518372192978859, 0.04312893748283386, -0.7475161064945474, 20
440, 0.02971521019935608, -0.03892961144447327, -0.9305877508787789, 20
441, 0.03816034272313118, -0.03295150026679039, -0.31123458600813186, 20
442, 0.004062410444021225, -0.001457500271499157, -0.3965216312796963, 20
443, -0.0032312816474586725, -0.021860014647245407, -1.089049682215677, 20
444, 0.011710899882018566, 0.034704696387052536, 0.2664731307180315, 20
445, -0.008895915001630783, 0.01608191803097725, -0.6348048657387851, 20
446, -0.0005574245005846024, -0.028538711369037628, -0.8651948615416537, 20
447, -0.018848130479454994, 0.038901567459106445, 0.40976192732608635, 20
448, -0.040991757065057755, -0.0014065713621675968, -0.4365408501049709, 20
449, 0.009522933512926102, 0.02148502878844738, -0.2481190875536648, 20
450, 0.0017242038156837225, 0.006305609364062548, 0.16150508173707995, 20
451, 0.013052742928266525, 0.012807807885110378, 0.3411229944801331, 20
452, -0.01757967844605446, 0.055823441594839096, -0.198968463247521, 20
453, 0.005099145695567131, 0.02420763485133648, -0.7301520369056771, 20
454, -0.0025893794372677803, 0.03849177435040474, -0.7851553512129174, 20
455, -0.009296854957938194, -0.004246218129992485, -0.11012205010110936, 20
456, 0.017168426886200905, -0.05343489721417427, 1.180574282057577, 20
457, 0.021593008190393448, 0.0022268821485340595, -0.04387631267237639, 20
458, 0.03009757772088051, 0.0014636614359915257, -0.26110990923893385, 20
459, 0.024255990982055664, -0.002249906538054347, -0.1573255811325623, 20
460, -0.003858066163957119, -0.019048867747187614, -0.17735396649981566, 20
461, 0.020433951169252396, -0.013232434168457985, -0.6950256705262047, 20
462, 0.010340578854084015, 0.04248281195759773, -0.8196989013065984, 20
463, 0.028769556432962418, 0.0023824325762689114, -0.8076811429428226, 20
464, 0.015070406720042229, 0.021981731057167053, -0.8115021006243307, 20
465, 0.016747649759054184, -0.035970840603113174, -0.4124259683939619, 20
466, -0.02092125453054905, 0.01218146551400423, 0.2838413698771907, 20
467, -0.017875488847494125, 0.0067349933087825775, -0.5989726388610704, 20
468, 0.010386540554463863, -0.057271309196949005, 0.06527675006911067, 20
469, 0.023257151246070862, -0.005765176843851805, -0.08411855771875354, 20
470, 0.011577500030398369, 0.006480339448899031, -0.8802077147720203, 20
471, 0.012026856653392315, -0.006084981374442577, -0.5866542754038542, 20
472, -0.006195857655256987, 0.020428840070962906, -0.5009464189718649, 20
473, -0.03426927700638771, -0.010102073661983013, -0.5229985491947154, 20
474, -0.025791995227336884, 0.006909655407071114, -0.9157847144123892, 20
475, 0.03503136709332466, 0.009559971280395985, -1.08339640675253, 20
476, 0.0035209120251238346, 0.03764773905277252, -0.48020594935267796, 20
477, 0.019678274169564247, 0.014959117397665977, 0.15366806251790166, 20
478, -0.0333673432469368, 0.014314386993646622, -0.05722791329686912, 20
479, -0.006575697101652622, 0.018272019922733307, -0.6296731593499905, 20
480, -0.021680498495697975, 0.012097963131964207, -0.37665286951910626, 20
481, 0.000684947706758976, 0.03442998230457306, -0.5696632440849987, 20
482, -0.014044621959328651, -0.02820940688252449, -0.5176021927257877, 20
483, -0.009598182514309883, 0.00831652246415615, -0.9285166075159036, 20
484, 0.008459039963781834, 0.024717673659324646, -0.3706669907767504, 20
485, -0.013449491932988167, -0.04374782368540764, -0.714837333460863, 20
486, 0.002353336662054062, -0.019646573811769485, -0.614019748418653, 20
487, -0.015089143067598343, 0.015197660773992538, -1.4283382391563642, 20
488, -0.007503148168325424, 0.06652716547250748, -1.0859062210156054, 20
489, 0.02132391557097435, 0.004521852824836969, -0.4448696560344353, 20
490, 0.021583063527941704, 0.007160043343901634, -0.9108213148486334, 20
491, -0.033701151609420776, 0.01007121428847313, -0.6076646175567703, 20
492, -0.007416915614157915, 0.038143984973430634, -1.0259919319886412, 20
493, -0.002963240258395672, -0.007463506422936916, 0.10983297883994783, 20
494, -0.014960003085434437, -0.02418023906648159, -0.4403707011806656, 20
495, -0.07411910593509674, 0.03209912031888962, -0.6835652110323204, 20
496, -0.006654561497271061, -0.03207186236977577, -0.7174666238344448, 20
497, -0.03342225030064583, 0.035528987646102905, -0.7737586355130359, 20
498, -0.011208712123334408, 0.01619519665837288, -0.8773513763994274, 20
499, 0.03531457483768463, 0.027524759992957115, -1.2814725773458178, 20
500, -0.0061847008764743805, 0.03907794877886772, -0.9181336199218141, 20
501, 0.04488605633378029, 0.0018006078898906708, -1.1357602698144982, 20
502, -0.0038749605882912874, 0.0038139433600008488, -0.36665616254536776, 20
503, 0.0004782797768712044, 0.04525700956583023, -0.9432584402009112, 20
504, -0.02067180536687374, 0.022857684642076492, -0.6889313603313489, 20
505, 0.061928682029247284, 0.020265107974410057, -0.9448220888881409, 20
506, 0.031514886766672134, 0.0314641073346138, -0.5970937028304347, 20
507, -0.014581259340047836, 0.026908770203590393, -0.9527608901935561, 20
508, 0.03803177922964096, 0.041012998670339584, 0.011832929460310296, 20
509, 0.00012571504339575768, 0.02517128176987171, -1.1243511362791787, 20
510, 0.02521965652704239, -0.027620606124401093, -0.9326141714769537, 20
511, 0.03115743398666382, -0.0494600310921669, 0.6094391872967635, 20
512, 0.001147749600932002, 0.014699356630444527, -1.022942484931073, 20
513, -0.02122153900563717, -0.016490429639816284, -0.7914664520819598, 20
514, 0.02915947511792183, -0.012103787623345852, -0.6687145177447934, 20
515, 0.004234618507325649, -0.0015554375713691115, -0.14750668046935977, 20
516, -0.004258471075445414, 0.02268550731241703, -0.5239392881940673, 20
517, -0.0130228940397501, 0.025433769449591637, -0.7530304197078911, 20
518, 0.04316766560077667, 0.029831210151314735, -1.3087539956532905, 20
519, -0.03939025476574898, 0.001282971352338791, -1.0839134851490189, 20
520, 0.003853701986372471, 0.03175102919340134, -0.8456800709443407, 20
521, -0.05064360424876213, 0.002441558986902237, -0.6212134564487098, 20
522, -0.009236364625394344, 0.019566610455513, -0.5257669045255596, 20
523, -0.03934171050786972, 0.013100155629217625, -0.21538302818354066, 20
524, -0.02446899376809597, 0.013045549392700195, -0.3836420005910916, 20
525, -0.03609709441661835, 0.031845640391111374, -1.726832888267038, 20
526, 0.0027752607129514217, -0.0007931765867397189, 0.17602843918730182, 20
527, -0.04517313838005066, 0.022406168282032013, -0.3900094524565245, 20
528, 0.026043880730867386, -0.012373147532343864, -0.776803568759529, 20
529, -0.01878402940928936, 0.0040935613214969635, -0.5448271089031091, 20
530, 0.0262314360588789, 0.01572018302977085, -0.835543621352909, 20
531, 0.005781256593763828, -0.058733876794576645, -0.712220171335555, 20
532, -0.0028049484826624393, -0.020552685484290123, -0.9459419601274824, 20
533, -0.007054473273456097, -0.030563613399863243, -0.8080799942834985, 20
534, -0.02601369097828865, -0.010337922722101212, -0.8268672883283169, 20
535, 0.0022270078770816326, 0.03888579457998276, -0.5678510485389414, 20
536, -0.02303341031074524, -0.018553955480456352, -0.3280768608655556, 20
537, -0.0033387180883437395, -0.02405109442770481, 0.0901418954288316, 20
538, -0.06750301271677017, -0.025126341730356216, -0.5642418112798417, 20
539, -0.022499535232782364, 0.03423148766160011, -0.8960804902553274, 20
540, -0.03035210259258747, 0.005978646222501993, -0.7696837866652576, 20
541, -0.0201055146753788, 0.008956107310950756, -0.8633279628817536, 20
542, -0.02063615247607231, -0.009549698792397976, -0.3422220627514227, 20
543, -0.026170475408434868, -0.014478404074907303, -0.2361180203206113, 20
544, 0.005373511463403702, -0.0029359799809753895, 0.058929782293942176, 20
545, 0.0009168935939669609, -0.021757295355200768, -0.3440460108079592, 20
546, -0.028631646186113358, 0.004491505678743124, -0.8719138263759187, 20
547, -0.03566531836986542, -0.02080470696091652, -0.21667645699336308, 20
548, -0.006486133672297001, -0.019563017413020134, 0.034040875619146885, 20
549, -0.008842960931360722, -0.02748747169971466, -0.6141817312199477, 20
550, -0.005996761843562126, -0.023558158427476883, -0.5323932536774961, 20
551, 0.0034906838554888964, 0.017035584896802902, -0.8653174353194477, 20
552, 0.011555874720215797, 0.007429592777043581, 0.03518469740642714, 20
553, 0.015976864844560623, 0.02935352362692356, -0.9888355852267477, 20
554, 0.0006881800363771617, 0.0007583618862554431, -0.6188445468147219, 20
555, 0.029502207413315773, 0.0045386371202766895, -0.4359450526224746, 20
556, 0.06855018436908722, 0.0452578142285347, -0.6772328444909758, 20
557, 0.071373350918293, 0.02512253262102604, -0.35725843949524083, 20
558, 0.00023379502817988396, -0.017389150336384773, -0.45946369354526506, 20
559, -0.008230222389101982, 0.030416017398238182, -0.9684171698416357, 20
560, 0.01846449263393879, -0.02109656110405922, -0.12009546071300688, 20
561, -0.0005915719084441662, -0.02309679426252842, -0.25437407111781396, 20
562, -0.0017928006127476692, -0.052968885749578476, 0.13551351887850904, 20
563, -0.018833903595805168, -0.025144997984170914, -0.13446831778451873, 20
564, -0.03124518133699894, 0.008411558344960213, -0.4070870682074566, 20
565, -0.025159548968076706, 0.003765660570934415, -0.7606683404390048, 20
566, 0.031021567061543465, -0.010443205013871193, -1.0369760977196691, 20
567, 0.0175536647439003, 0.019431570544838905, -0.8930195171540212, 20
568, 0.01913626305758953, 0.05045958608388901, 0.1606981846492816, 20
569, 0.03634290397167206, 0.044038426131010056, -0.4518767131725273, 20
570, 0.005313635803759098, 0.023786328732967377, -0.32466745156765836, 20
571, 0.011479889042675495, -0.018358545377850533, -0.6437187626117344, 20
572, 0.004097350407391787, -0.00301030813716352, -0.6212222111522032, 20
573, 0.01135779544711113, -0.011080998927354813, -0.9747535800448539, 20
574, 0.05474003776907921, 0.019679153338074684, -0.3683229936725963, 20
575, 0.009377620182931423, 0.005249337758868933, -0.5212609637930423, 20
576, -0.021425990387797356, 0.017990391701459885, -0.6320348592103967, 20
577, -0.024865567684173584, 0.007605257909744978, -0.6649813462227055, 20
578, -0.030817043036222458, -0.03314858302474022, -0.4627336974906438, 20
579, 0.0011606996413320303, -0.023436525836586952, -0.05805015603620024, 20
580, -0.008018866181373596, -0.016741417348384857, -0.5701369134967887, 20
581, 0.012884829193353653, -0.001602192409336567, -0.5077658996752518, 20
582, -0.004086196888238192, -0.0027918689884245396, -0.29577421477330973, 20
583, 0.02248474955558777, 0.022366229444742203, -1.2686832035233733, 20
584, 4.730740329250693e-05, -0.006055106408894062, -0.4306923973400711, 20
585, 0.007583146449178457, 0.005272931419312954, -0.5053154781282213, 20
586, 0.07591409236192703, 0.008202405646443367, -0.6845720908937895, 20
587, -0.0004062522202730179, -0.06744888424873352, 0.23653293214286164, 20
588, 0.025824785232543945, 0.003924230113625526, -0.18528456807358085, 20
589, 0.0008087955648079515, 0.002719032345339656, -0.7531556509719722, 20
590, -0.015064609237015247, 0.013947971165180206, -0.5722763397618644, 20
591, 0.0014475065981969237, 0.0029789884574711323, -0.8018675177083763, 20
592, -0.02213328890502453, 0.04008926823735237, -0.7458790335328498, 20
593, -0.037044938653707504, 0.0002005784772336483, -0.761589603135323, 20
594, 0.0022503032814711332, 0.0006726932479068637, -0.9845201138543884, 20
595, -0.049919988960027695, -0.048353590071201324, -0.42571480656244526, 20
596, -0.0013899521436542273, 0.019234849140048027, -0.9217801042226123, 20
597, -0.0033946512266993523, -0.00901465117931366, -0.8661553368992374, 20
598, -0.014481279999017715, 0.008824121206998825, -0.8836699912561218, 20
599, 0.012168694287538528, -0.050876349210739136, -0.34632138578589516, 20
600, -0.015716321766376495, -0.007712373044341803, -0.8212143312039891, 20
601, -0.03381742909550667, 0.005940305534750223, -0.3566410536582713, 20
602, -0.01142827607691288, 0.017837896943092346, -0.5329813898158426, 20
603, -0.05964634567499161, -0.003449150826781988, -0.14913781544169874, 20
604, 0.02105332352221012, -0.03998807817697525, -0.47211378477268723, 20
605, 0.017012542113661766, -0.03488177806138992, -0.5160586688647063, 20
606, 0.006656533107161522, -0.009510713629424572, -0.6065694649358329, 20
607, 0.022741276770830154, -0.0023241802118718624, -0.4743457147214453, 20
608, 0.0206509530544281, -0.05735607445240021, 0.5648321269806077, 20
609, 0.01871415786445141, 0.009911824017763138, -0.8815124400611295, 20
610, -0.060150835663080215, 0.017254041507840157, -0.25042436686864133, 20
611, 0.008653589524328709, -0.021052611991763115, -0.6393142161052766, 20
612, -0.003728141076862812, -0.02380962483584881, -0.4199804603661694, 20
613, 0.015175157226622105, -0.020861366763710976, -0.6979039625942633, 20
614, -0.015400584787130356, 0.020436925813555717, -0.3926822206512938, 20
615, 0.0006171066779643297, 0.01884349435567856, 0.07171158548030164, 20
616, 0.010736736468970776, 0.03163735941052437, -1.1098917252687712, 20
617, 0.0062089478597044945, 0.006538019515573978, -0.7442477708041786, 20
618, -0.002975338837131858, -0.0017441230593249202, -0.7712394712362546, 20
619, -0.018087754026055336, -0.014652521349489689, -0.9695303757332986, 20
620, -0.035997968167066574, 0.022395078092813492, -1.1062708871735496, 20
621, 0.009096061810851097, 0.021577980369329453, -1.5340210570437127, 20
622, 0.009922446683049202, 0.008782881312072277, -0.9139617195152109, 20
623, -0.02745899185538292, 0.022493023425340652, -1.2456399618633596, 20
624, 0.03503256291151047, -0.020292798057198524, -0.8821268965774357, 20
625, 0.03191967308521271, -0.005000842269510031, -0.8111970454829235, 20
626, -0.021602002903819084, 0.001120562432333827, -0.6856337567906119, 20
627, 0.045024316757917404, -0.04737216606736183, -0.4156296448418545, 20
628, 0.04278421774506569, 0.02796526998281479, -1.3050265032573267, 20
629, 0.024586481973528862, -0.0009322967380285263, -1.1664853471238081, 20
630, 0.05982140824198723, -0.0026107532903552055, -1.6641582172878802, 20
631, 0.012144208885729313, 0.024233855307102203, -0.5068736692487467, 20
632, 0.0253174789249897, 0.002553488127887249, -1.0068634608301903, 20
633, 0.008676759898662567, 0.027674756944179535, -0.4595568914668169, 20
634, -0.01485047210007906, -0.03736947104334831, -0.48804254145689735, 20
635, -0.0033415579237043858, 0.015158415772020817, -0.5105342090818669, 20
636, 0.023479975759983063, -0.01736334152519703, -1.1388624228462076, 20
637, 0.007372771855443716, -0.04885882884263992, 0.6483967990456502, 20
638, -0.028627237305045128, -0.016009178012609482, 0.12183420457219508, 20
639, 0.04732833802700043, 0.015204859897494316, -0.500400113539063, 20
640, 0.010203585028648376, -0.003500462044030428, -1.532371946229147, 20
641, -0.009675243869423866, 0.03492412343621254, -0.7624117276255725, 20
642, 0.036793533712625504, 0.0008247373625636101, -0.281241308539729, 20
643, 0.013271382078528404, -0.00473480299115181, -1.230838746864936, 20
644, -0.015472936443984509, -0.03887064382433891, -0.47042113083001846, 20
645, -0.007299406453967094, 0.034734733402729034, -1.1456692206478465, 20
646, 0.007070438005030155, -0.009571836329996586, 0.054477321082278526, 20
647, -0.027287708595395088, 0.0052021159790456295, -0.672023746186468, 20
648, -0.030434628948569298, 0.010455186478793621, -0.04628707270063739, 20
649, -0.030035534873604774, 0.006156491115689278, -0.3472269381377135, 20
650, -0.014064555987715721, 0.011134732514619827, -1.0498949115629297, 20
651, -0.00449170870706439, 0.03165946900844574, -0.20784041291351651, 20
652, -0.01912698894739151, -0.004484415985643864, -0.7811202179948536, 20
653, 0.0287402905523777, 0.00586939649656415, -0.6915933818231189, 20
654, -0.008460772223770618, -0.01035903301090002, -0.8382482740974595, 20
655, 0.016890082508325577, 0.023587666451931, -0.8097249681874251, 20
656, 0.02972318045794964, 0.03937295451760292, -1.0563281668561528, 20
657, -0.0056813666597008705, -0.0023838854394853115, 0.1852889377687012, 20
658, 0.02150844596326351, 0.014682881534099579, -0.7773325046367724, 20
659, -0.008059024810791016, 0.028977813199162483, -0.8549416817583486, 20
660, -0.011830796487629414, -0.027455613017082214, -0.8707949794497044, 20
661, 0.03362088277935982, 0.010119063779711723, -0.19314883385515202, 20
662, 0.04510616511106491, 0.021348174661397934, -0.3446259417368781, 20
663, 0.041284963488578796, 0.010473725385963917, -1.1926845454877695, 20
664, 0.05423048511147499, -0.027589937672019005, -0.0977686481155041, 20
665, 0.07187256962060928, -0.01567591354250908, 0.7002855579222022, 20
666, 0.008018799126148224, 0.03356723487377167, -0.7631901662153181, 20
667, 0.0446050688624382, 0.013726092875003815, -0.77932089894288, 20
668, 0.030487962067127228, -0.001855975016951561, -0.4291748411647401, 20
669, -0.036361321806907654, -0.02907544933259487, 0.26715208816592095, 20
670, 0.017985310405492783, -0.046619921922683716, 0.5480911322864761, 20
671, -0.00516686774790287, -0.03763880580663681, 1.0120753414653527, 20
672, 0.00876929797232151, 0.00028269109316170216, -0.5394868819787942, 20
673, 0.013157516717910767, -0.028606871142983437, -0.15629918433280704, 20
674, -0.025177577510476112, -0.00584736093878746, -0.2884585527965534, 20
675, 0.05520692467689514, -0.018659673631191254, 0.3662389873319342, 20
676, 0.008367422968149185, -0.00655005220323801, -0.46102748559530876, 20
677, 0.007693713065236807, -0.009995181113481522, -0.8379406068895834, 20
678, 0.04515857994556427, 0.0016928482800722122, -0.5491675245318993, 20
679, 0.034657254815101624, -0.004695531912147999, -0.5550398716066677, 20
680, 0.012678674422204494, 0.03790890425443649, -0.1841767423210678, 20
681, -0.020038921386003494, -0.023346057161688805, -0.23888705634694202, 20
682, 0.004613026045262814, 0.021544629707932472, -0.6759592846365176, 20
683, 0.012107559479773045, 0.008564089424908161, -0.8168887342569967, 20
684, 0.02485533431172371, 0.009185375645756721, -0.706346189659593, 20
685, 0.005483356770128012, 0.008315794169902802, -0.08800584632178686, 20
686, -0.0014161698054522276, -0.0008660048479214311, -0.7337115640068057, 20
687, 0.019547073170542717, 0.04951058328151703, -1.3428059413533964, 20
688, 0.03019443154335022, 0.03963903337717056, -0.9877421197742949, 20
689, 0.015569954179227352, -0.007418541237711906, -1.5129941927294652, 20
690, 0.06307034194469452, -0.0022868812084198, -1.379759916874628, 20
691, 0.049791451543569565, 0.024454012513160706, -1.4725576775071438, 20
692, 0.014185083098709583, -0.016949081793427467, -0.3785135081425614, 20
693, -0.04295235127210617, 0.04044220224022865, -0.7386247221527081, 20
694, -0.01248090248554945, 0.05116264894604683, -0.5390009828366347, 20
695, 0.0356740839779377, 0.009920218959450722, -1.216696611144689, 20
696, -0.006300708279013634, 0.0018829600885510445, -0.3901099748477596, 20
697, -0.015006224624812603, -0.004399479832500219, -0.886464347452485, 20
698, -0.0032658849377185106, -0.012670380994677544, -0.47203050630231924, 20
699, 0.010939599014818668, 0.018508708104491234, -1.201106474605811, 20
700, 0.013646398670971394, 0.005204766523092985, -1.1162631528189688, 20
701, -0.018072018399834633, 0.013137329369783401, -0.7741907339619459, 20
702, 0.031070543453097343, 0.05007810890674591, -0.8667089480010193, 20
703, -0.027409013360738754, 0.04137134552001953, -0.35571167731730097, 20
704, -0.02177545614540577, 0.0590658038854599, 0.2969126492032553, 20
705, -0.02377154491841793, -0.04213514178991318, 1.0091808347842346, 20
706, 0.04039661958813667, -0.021304260939359665, -0.038437611008875536, 20
707, 0.08068463951349258, -0.022869769483804703, 0.11590027705423712, 20
708, -0.039478570222854614, -0.03538550063967705, 0.793414126852717, 20
709, 0.03965757042169571, -0.03554946929216385, 1.091324993557666, 20
710, 0.018893782049417496, 0.01669975370168686, -1.3601772441984379, 20
711, -0.018668444827198982, 0.010951660573482513, -1.0241571249953254, 20
712, -0.0007023049984127283, -0.01149955578148365, -0.3752136533261962, 20
713, -0.0733620896935463, 0.061008796095848083, -0.7960571042388307, 20
714, -0.020970916375517845, 0.028408214449882507, -0.7139885276243216, 20
715, -0.011780109256505966, 0.03372151404619217, -1.0548959295199891, 20
716, 0.020619802176952362, 0.0007405814249068499, -1.1390544329169425, 20
717, 0.02517491579055786, 0.062078241258859634, -0.7977080725439719, 20
718, 0.029520515352487564, 0.06158215552568436, -0.7725714225491312, 20
719, 0.01781061850488186, 0.07284118235111237, -1.3581334743880988, 20
720, 0.01219230704009533, 0.005540376994758844, -0.5692165068223392, 20
721, -0.017105747014284134, 0.0033513044472783804, -0.6322263503216677, 20
722, 0.009825325571000576, 0.035113636404275894, -0.05502628913226511, 20
723, 0.032761409878730774, 0.002446644939482212, -0.7137524982284701, 20
724, -0.031476885080337524, -0.024878285825252533, 0.0020333217369990914, 20
725, 0.06402167677879333, -0.004696432501077652, -0.43217816572362516, 20
726, 0.008673565462231636, 0.025631295517086983, -0.6081437769515385, 20
727, 0.026368066668510437, -0.007282175123691559, -0.20754763086449068, 20
728, -0.008569495752453804, 0.03612898290157318, -0.8025456528295236, 20
729, -0.011881910264492035, 0.02598152495920658, -0.7330107687720583, 20
730, -0.010340491309762001, -0.01439229678362608, 0.26507695486768806, 20
731, 0.0007814560085535049, 0.026546679437160492, -0.5572327226565198, 20
732, 0.0019116208422929049, 0.014304928481578827, -0.1775024800781531, 20
733, 0.00908447802066803, -0.0007629164028912783, 0.031208854942656947, 20
734, -0.018429934978485107, 0.013931069523096085, -0.7041500552985344, 20
735, -0.022667130455374718, -0.03287002444267273, -0.08696677874218221, 20
736, -0.02691776119172573, 0.046752315014600754, -1.0196036733204703, 20
737, 0.04585202783346176, 0.03974096477031708, -1.7159478669231085, 20
738, 0.004589674528688192, -0.03461182117462158, 0.43851741067383776, 20
739, -0.03131084144115448, -0.020542960613965988, -0.12622102667097157, 20
740, -0.0007435223087668419, 0.03808381408452988, -0.7484901892188033, 20
741, -0.014631999656558037, -0.021433964371681213, -0.5717262308881591, 20
742, -0.021294932812452316, -0.008953786455094814, -0.7161772547336905, 20
743, -0.0363975465297699, 0.009691812098026276, -0.27000651204691195, 20
744, 0.0036318337079137564, -0.025007836520671844, 0.46266843764386173, 20
745, -0.014360267668962479, -0.020919514819979668, -0.09121045376995064, 20
746, -0.01315289456397295, 0.003976244013756514, -0.4827038430314247, 20
747, -0.04842881113290787, 0.04738545045256615, -0.5401415178234933, 20
748, -0.01585635170340538, 0.014444878324866295, -0.35848243627156856, 20
749, -0.0326789915561676, 0.005167524330317974, -0.28835373410444337, 20
750, -0.0021336874924600124, -0.0439239926636219, -0.42284021968438973, 20
751, 0.011061832308769226, -0.03468988463282585, -0.7260300341797729, 20
752, 0.03958601877093315, -0.01365942507982254, -0.4540187610841467, 20
753, -0.04552954435348511, 0.0008275485597550869, -0.29660548557422156, 20
754, -0.020860886201262474, 0.028674598783254623, -0.6143066875052143, 20
755, -0.05434896796941757, -0.01616485044360161, -0.19352446806434903, 20
756, -0.03624328598380089, -0.04644869267940521, -0.38723934895205075, 20
757, -0.023913100361824036, 0.03583498299121857, -1.023996137970628, 20
758, -0.07333790510892868, -0.001970483921468258, -0.566937808896982, 20
759, -0.041581880301237106, -0.0070901489816606045, -1.0527349709490306, 20
760, -0.004667649976909161, -0.05291146785020828, 0.43417557429856163, 20
761, -0.014634137973189354, -0.021590400487184525, -0.5209982275155852, 20
762, -0.031828876584768295, 0.015101722441613674, -0.7370911055655172, 20
763, -0.00581896398216486, 0.000574457342736423, -0.453043956847265, 20
764, 0.04498036950826645, 0.053547076880931854, -0.8985979228556941, 20
765, -0.03037506341934204, 0.0468764454126358, -1.3004300477136999, 20
766, -0.015895336866378784, -0.009873668663203716, -0.6975717866708799, 20
767, -0.02367815189063549, -0.0006348146125674248, -1.0044093939557686, 20
768, -0.0032633058726787567, -0.03202170133590698, -0.4524043509910569, 20
769, -0.0010865763761103153, 0.005725193303078413, -0.9094545690289055, 20
770, -0.02713625133037567, 0.007041703909635544, -0.9146978885374061, 20
771, 0.025581447407603264, -0.03253210708498955, -0.07806468029591189, 20
772, -0.001693457830697298, 0.023345347493886948, -0.3318912645492414, 20
773, 0.0015424968441948295, -0.007807030808180571, 0.08832856595773202, 20
774, -0.024938233196735382, 0.02078312262892723, -0.4739420469242352, 20
775, 0.033193446695804596, -0.002628401853144169, -0.3836790501244837, 20
776, 0.0007543762912973762, -0.007359838578850031, -0.6643554929390959, 20
777, 0.0009299751836806536, -0.027447275817394257, -0.07659355441801456, 20
778, 0.015421262942254543, 0.008256022818386555, -0.4039073802364436, 20
779, 0.019839735701680183, -0.02591884322464466, -0.43558839138204497, 20
780, 0.02864125557243824, -0.040864501148462296, -0.469786794798371, 20
781, 0.0158827044069767, -0.01924431510269642, -0.829390961207099, 20
782, -0.008323521353304386, 0.002684304490685463, -0.5162287183692751, 20
783, -0.03260275721549988, 0.02446369081735611, -0.1042675458768298, 20
784, -0.00789558794349432, -0.006661931052803993, -0.02560432327063171, 20
785, -0.007098988629877567, -0.0030478499829769135, -0.32109488965332195, 20
786, 0.015834620222449303, 0.03434968739748001, -0.5753361645242021, 20
787, 0.0332438200712204, -9.711645543575287e-05, -0.6165725164313113, 20
788, 0.016963016241788864, 0.0026774380821734667, -0.40066314000855746, 20
789, 0.019341565668582916, 0.008443266153335571, -0.6883635739698707, 20
790, 0.02110636793076992, -0.008176951669156551, -0.5989764956973066, 20
791, 0.030849222093820572, -0.022119682282209396, -0.25757725198698533, 20
792, 0.05607996881008148, -0.000408221036195755, -0.13767810963563726, 20
793, -0.008510180748999119, -0.004493061453104019, -1.0420387803787143, 20
794, 0.02048046514391899, -0.00043387385085225105, -1.177841666742545, 20
