id, 2dx, 2dy, color, size
397, -0.005493574775755405, -0.019418781623244286, -0.5661841883841064, 20
398, 0.017208721488714218, -0.011205575428903103, -0.10195641225886302, 20
399, -0.018784549087285995, 0.001856912043876946, -0.5754343095425134, 20
400, -0.00540490448474884, -0.048455893993377686, 0.022449784316830576, 20
401, 0.003196042962372303, -0.01544339768588543, -0.4931355216299692, 20
402, -0.02156655862927437, -0.04931102693080902, 0.2787532747543056, 20
403, -0.008803505450487137, -0.0017617781413719058, -0.5975449750544156, 20
404, -0.006454290822148323, -0.009780249558389187, -0.6579084688474189, 20
405, -0.004482066258788109, 0.0035892596933990717, -0.905559108631783, 20
406, -0.006585074122995138, 0.012604665011167526, -0.7899931447152292, 20
407, -0.013745379634201527, 0.01131394226104021, -0.7124826219234852, 20
408, 0.0029154065996408463, -0.00676333112642169, -0.4491559598657832, 20
409, -0.005094084423035383, -0.04579228162765503, -0.3373765357339012, 20
410, -0.01933063566684723, -0.06699729710817337, -0.4519942572666939, 20
411, 0.01355219166725874, 0.03413216024637222, -0.9455301328527336, 20
412, -0.015095146372914314, -0.0373600497841835, -0.2557294379694849, 20
413, -0.021945230662822723, -0.005285078193992376, -0.07216863427253307, 20
414, 0.0387478731572628, -0.007050206884741783, -0.6247917568223931, 20
415, -0.03537019342184067, -0.012719875201582909, 0.08424805805146172, 20
416, -0.04376727715134621, -0.0027029612101614475, 0.1560850575376077, 20
417, 0.03574137017130852, 0.029205307364463806, -0.2490815015707772, 20
418, -0.007403550203889608, -0.005837049800902605, -0.470947475194981, 20
419, 0.007132748141884804, -0.007538001053035259, -0.21032338404325363, 20
420, -0.007668352220207453, 0.015281655825674534, -0.8481460635774594, 20
421, 0.01844778284430504, -0.03138403967022896, 0.11756135807305691, 20
422, 0.013378513045608997, -0.02326553873717785, -0.38294269675407744, 20
423, 0.002769558457657695, -0.02336847223341465, -0.23155766616428475, 20
424, 0.0712428092956543, 0.004453694447875023, -0.5342544585161825, 20
425, 0.023980526253581047, -0.038368143141269684, -0.6169507024709727, 20
426, -0.0026841985527426004, 0.010867010802030563, -0.7901116208280041, 20
427, 0.0020723422057926655, 0.0140538876876235, -0.838624444348023, 20
428, -0.03554002195596695, -0.04156588017940521, 0.1855993162817876, 20
429, -0.0015781695256009698, -0.01874801144003868, -0.6298818588407334, 20
430, -0.0030063879676163197, -0.004357156343758106, -0.16931024552889157, 20
431, -0.0030184511560946703, -0.007399959489703178, -0.7352796468950761, 20
432, -0.009736883454024792, -0.023856541141867638, -0.40609828773285245, 20
433, -0.003135437611490488, 0.013485408388078213, -0.8449516523532629, 20
434, -0.014086206443607807, -0.01244108285754919, -0.8655529260793496, 20
435, 0.0157901793718338, -0.018944600597023964, -0.5589333102228172, 20
436, -0.009716439992189407, -0.014633381739258766, -0.6948305699376325, 20
437, 0.031223395839333534, 0.013014426454901695, -0.732611152661295, 20
438, 0.0006590383127331734, -0.05157182365655899, -0.20605331365746, 20
439, 0.043977729976177216, 0.01840945892035961, -0.7475161064945474, 20
440, -0.04559718817472458, -0.01784590445458889, -0.9305877508787789, 20
441, -0.029499610885977745, -0.02019411325454712, -0.31123458600813186, 20
442, -0.034784041345119476, -0.028787940740585327, -0.3965216312796963, 20
443, -0.02690916508436203, -0.014465371146798134, -1.089049682215677, 20
444, -0.018241235986351967, -0.019308939576148987, 0.2664731307180315, 20
445, 0.0021241013891994953, 0.0021566126961261034, -0.6348048657387851, 20
446, -0.0067363823764026165, 0.001975126564502716, -0.8651948615416537, 20
447, 0.009265465661883354, -0.011463797651231289, 0.40976192732608635, 20
448, 0.014756491407752037, 0.005549725145101547, -0.4365408501049709, 20
449, 0.00716744177043438, -0.005098745226860046, -0.2481190875536648, 20
450, -0.0011072009801864624, -0.026707744225859642, 0.16150508173707995, 20
451, -0.007319881580770016, -0.01387462206184864, 0.3411229944801331, 20
452, 0.04960516467690468, 0.03890012204647064, -0.198968463247521, 20
453, 0.019237199798226357, 0.015965206548571587, -0.7301520369056771, 20
454, -0.0023660752922296524, 0.026190830394625664, -0.7851553512129174, 20
455, -0.0006457443814724684, -0.005609264597296715, -0.11012205010110936, 20
456, -0.032561253756284714, -0.08257026970386505, 1.180574282057577, 20
457, 0.0038887327536940575, -0.0169066209346056, -0.04387631267237639, 20
458, 0.00422118604183197, -0.0056457058526575565, -0.26110990923893385, 20
459, 0.01347644254565239, -0.023729776963591576, -0.1573255811325623, 20
460, -0.006058234255760908, -0.011554152704775333, -0.17735396649981566, 20
461, -0.025095099583268166, -0.010649120435118675, -0.6950256705262047, 20
462, 0.0008174447575584054, 0.013725063763558865, -0.8196989013065984, 20
463, -0.02741141989827156, 0.004856318701058626, -0.8076811429428226, 20
464, -0.023585399612784386, 0.011681396514177322, -0.8115021006243307, 20
465, 0.0003704457776620984, -0.011957853101193905, -0.4124259683939619, 20
466, 0.028638454154133797, -0.036495424807071686, 0.2838413698771907, 20
467, -0.010194540955126286, -0.027445118874311447, -0.5989726388610704, 20
468, -0.016092628240585327, -0.020803915336728096, 0.06527675006911067, 20
469, -0.013817318715155125, 0.0011000470258295536, -0.08411855771875354, 20
470, -0.005256086587905884, 0.011081703938543797, -0.8802077147720203, 20
471, 0.008679084479808807, -0.007283426821231842, -0.5866542754038542, 20
472, 0.01163449976593256, -0.006959173828363419, -0.5009464189718649, 20
473, 0.013427115976810455, -0.02597268484532833, -0.5229985491947154, 20
474, 0.01060024555772543, 0.027555853128433228, -0.9157847144123892, 20
475, -0.018474960699677467, 0.020895592868328094, -1.08339640675253, 20
476, -0.007127952296286821, 0.03331703692674637, -0.48020594935267796, 20
477, 0.005197184160351753, -0.013723290525376797, 0.15366806251790166, 20
478, 0.030024660751223564, -0.01040058396756649, -0.05722791329686912, 20
479, 0.0024861313868314028, 0.03187998756766319, -0.6296731593499905, 20
480, 0.042793966829776764, 0.025705402716994286, -0.37665286951910626, 20
481, -0.01063815038651228, 0.018306298181414604, -0.5696632440849987, 20
482, 0.0022292942740023136, 0.004674036055803299, -0.5176021927257877, 20
483, 0.007344525307416916, 0.013945009559392929, -0.9285166075159036, 20
484, 0.002739285584539175, -0.02432434819638729, -0.3706669907767504, 20
485, 0.0067436350509524345, -0.020365888252854347, -0.714837333460863, 20
486, -0.002616575453430414, -0.003091017948463559, -0.614019748418653, 20
487, 0.007867824286222458, 0.023682523518800735, -1.4283382391563642, 20
488, 0.012161629274487495, 0.020330101251602173, -1.0859062210156054, 20
489, -0.034654196351766586, -0.00024338625371456146, -0.4448696560344353, 20
490, -0.03105962462723255, 0.010031716898083687, -0.9108213148486334, 20
491, 0.007817591540515423, 0.008534453809261322, -0.6076646175567703, 20
492, -0.018939297646284103, -0.005559092853218317, -1.0259919319886412, 20
493, -0.028360052034258842, -0.010404497385025024, 0.10983297883994783, 20
494, 0.017688432708382607, -0.019413162022829056, -0.4403707011806656, 20
495, 0.043885428458452225, -0.002951843198388815, -0.6835652110323204, 20
496, 0.02423364855349064, 0.015144698321819305, -0.7174666238344448, 20
497, 0.02223806641995907, -0.007262583822011948, -0.7737586355130359, 20
498, 0.003552223788574338, -0.028608372434973717, -0.8773513763994274, 20
499, -0.0191021915525198, 0.05035901814699173, -1.2814725773458178, 20
500, 0.006787929683923721, 0.010615070350468159, -0.9181336199218141, 20
501, -0.04548963904380798, 0.02555439993739128, -1.1357602698144982, 20
502, -0.032143205404281616, 0.005579834803938866, -0.36665616254536776, 20
503, 0.010305758565664291, 0.025255277752876282, -0.9432584402009112, 20
504, 0.01110052689909935, 0.010724462568759918, -0.6889313603313489, 20
505, -0.04863317683339119, 0.03976505994796753, -0.9448220888881409, 20
506, -0.04564906656742096, 0.0065880874171853065, -0.5970937028304347, 20
507, -0.003203609026968479, 0.01639697700738907, -0.9527608901935561, 20
508, -0.043551065027713776, 0.005794390104711056, 0.011832929460310296, 20
509, -0.012991851195693016, 0.0377814918756485, -1.1243511362791787, 20
510, -0.032748717814683914, -0.007373293861746788, -0.9326141714769537, 20
511, -0.023631123825907707, -0.04981718212366104, 0.6094391872967635, 20
512, 0.009159939363598824, 0.02612156793475151, -1.022942484931073, 20
513, -0.015433847904205322, -0.017319077625870705, -0.7914664520819598, 20
514, -0.04905514046549797, -0.00863579474389553, -0.6687145177447934, 20
515, -0.004874811507761478, -0.00033779884688556194, -0.14750668046935977, 20
516, -0.03231809288263321, 0.0012682543601840734, -0.5239392881940673, 20
517, -0.013721699826419353, 0.017727967351675034, -0.7530304197078911, 20
518, -0.004411970730870962, 0.11300023645162582, -1.3087539956532905, 20
519, 0.05391303077340126, 0.01644187420606613, -1.0839134851490189, 20
520, -0.019424427300691605, -0.00014905142597854137, -0.8456800709443407, 20
521, 0.0115064587444067, -0.024898121133446693, -0.6212134564487098, 20
522, 0.01731872372329235, -0.01689162477850914, -0.5257669045255596, 20
523, 0.025990987196564674, 0.009739081375300884, -0.21538302818354066, 20
524, 0.012014327570796013, 0.007628242019563913, -0.3836420005910916, 20
525, 0.03732264041900635, 0.04570277780294418, -1.726832888267038, 20
526, -0.04115700721740723, -0.024666564539074898, 0.17602843918730182, 20
527, 0.001379149267449975, -0.017117870971560478, -0.3900094524565245, 20
528, -0.04258786886930466, 0.003851975779980421, -0.776803568759529, 20
529, -0.023248709738254547, -0.016473134979605675, -0.5448271089031091, 20
530, -0.039892714470624924, -0.02843150869011879, -0.835543621352909, 20
531, -0.03648243099451065, -0.0187839362770319, -0.712220171335555, 20
532, -0.016264528036117554, -0.00031022587791085243, -0.9459419601274824, 20
533, -0.0026915508788079023, 0.011930698528885841, -0.8080799942834985, 20
534, -0.01753767766058445, -0.022932004183530807, -0.8268672883283169, 20
535, -0.020973622798919678, 0.006795649416744709, -0.5678510485389414, 20
536, -0.018339624628424644, -0.03960656747221947, -0.3280768608655556, 20
537, -0.020208142697811127, -0.026729999110102654, 0.0901418954288316, 20
538, 0.05539902299642563, -0.03728659451007843, -0.5642418112798417, 20
539, 0.01967540942132473, 0.016985561698675156, -0.8960804902553274, 20
540, 0.01020892709493637, 0.007779322098940611, -0.7696837866652576, 20
541, 0.011998606845736504, -0.011811282485723495, -0.8633279628817536, 20
542, 0.0045509496703743935, -0.022521531209349632, -0.3422220627514227, 20
543, 0.006674841046333313, -0.058144450187683105, -0.2361180203206113, 20
544, 0.0022628081496804953, -0.018850130960345268, 0.058929782293942176, 20
545, 0.028933141380548477, -0.029139244928956032, -0.3440460108079592, 20
546, 0.008931019343435764, 0.010700206272304058, -0.8719138263759187, 20
547, 0.013913343660533428, -0.0035156626254320145, -0.21667645699336308, 20
548, -0.004922276362776756, -0.01692274771630764, 0.034040875619146885, 20
549, 0.013655287213623524, -0.003729162272065878, -0.6141817312199477, 20
550, 0.021400030702352524, -0.01878591626882553, -0.5323932536774961, 20
551, 0.004935124889016151, 0.026194952428340912, -0.8653174353194477, 20
552, -0.02665655128657818, -0.02689671516418457, 0.03518469740642714, 20
553, -0.005981444846838713, 0.02530377358198166, -0.9888355852267477, 20
554, 0.004060028120875359, 0.010579024441540241, -0.6188445468147219, 20
555, -0.02060931734740734, 0.012639438733458519, -0.4359450526224746, 20
556, -0.04739565774798393, 0.05360950157046318, -0.6772328444909758, 20
557, -0.040779996663331985, 0.04323979839682579, -0.35725843949524083, 20
558, 0.014812094159424305, -0.0005566872423514724, -0.45946369354526506, 20
559, 0.023233547806739807, -0.005979428067803383, -0.9684171698416357, 20
560, -0.020142635330557823, 0.021901899948716164, -0.12009546071300688, 20
561, -0.023702600970864296, -0.007684678770601749, -0.25437407111781396, 20
562, -0.012518884614109993, -0.051603052765131, 0.13551351887850904, 20
563, 0.010278863832354546, -0.006027773022651672, -0.13446831778451873, 20
564, 0.025063058361411095, -0.013231937773525715, -0.4070870682074566, 20
565, 0.015208281576633453, -0.010883543640375137, -0.7606683404390048, 20
566, 0.003391542471945286, -0.0026596153620630503, -1.0369760977196691, 20
567, -0.0342075414955616, 0.006976813077926636, -0.8930195171540212, 20
568, 0.004651777911931276, 0.019200311973690987, 0.1606981846492816, 20
569, -0.011406456120312214, 0.03831382095813751, -0.4518767131725273, 20
570, 0.024102766066789627, 0.005627939477562904, -0.32466745156765836, 20
571, 0.0038647144101560116, -0.004467082675546408, -0.6437187626117344, 20
572, 0.025792930275201797, 0.017914030700922012, -0.6212222111522032, 20
573, 0.0056742895394563675, 0.01644384115934372, -0.9747535800448539, 20
574, -0.01593908667564392, 0.043713659048080444, -0.3683229936725963, 20
575, 0.00043267663568258286, 0.007681939285248518, -0.5212609637930423, 20
576, 0.028955623507499695, 0.01387825421988964, -0.6320348592103967, 20
577, 0.023740306496620178, -0.0066078174859285355, -0.6649813462227055, 20
578, -0.0027885965537279844, -0.029176246374845505, -0.4627336974906438, 20
579, 0.0329655297100544, -0.020886626094579697, -0.05805015603620024, 20
580, 0.0065016779117286205, 0.006570341065526009, -0.5701369134967887, 20
581, 0.011065149679780006, -0.0127495676279068, -0.5077658996752518, 20
582, 0.018785564228892326, -0.014230376109480858, -0.29577421477330973, 20
583, -0.0077726710587739944, 0.059192828834056854, -1.2686832035233733, 20
584, 0.013700244948267937, -0.026254000142216682, -0.4306923973400711, 20
585, 0.011294369585812092, -0.006203018594533205, -0.5053154781282213, 20
586, -0.03790224343538284, 0.02334875799715519, -0.6845720908937895, 20
587, -0.046148017048835754, -0.04014578089118004, 0.23653293214286164, 20
588, -0.011674019508063793, 0.009803470224142075, -0.18528456807358085, 20
589, -0.02155708149075508, 0.005566686391830444, -0.7531556509719722, 20
590, 0.0017141951248049736, -0.012613137252628803, -0.5722763397618644, 20
591, 0.002503532450646162, 0.016553033143281937, -0.8018675177083763, 20
592, 0.014712704345583916, 0.015101027674973011, -0.7458790335328498, 20
593, 0.029387136921286583, 0.007717497646808624, -0.761589603135323, 20
594, -0.002277422696352005, 0.00719801802188158, -0.9845201138543884, 20
595, 0.04405631124973297, -0.000643482431769371, -0.42571480656244526, 20
596, 0.0005912701599299908, 0.029443399980664253, -0.9217801042226123, 20
597, 0.005451816134154797, 0.03630891069769859, -0.8661553368992374, 20
598, 0.02143258787691593, 0.020123761147260666, -0.8836699912561218, 20
599, 0.003971995785832405, -0.03798534721136093, -0.34632138578589516, 20
600, 0.005346955731511116, 0.005922369193285704, -0.8212143312039891, 20
601, 0.013643705286085606, 0.008704714477062225, -0.3566410536582713, 20
602, 0.007437111809849739, 0.03400624170899391, -0.5329813898158426, 20
603, 0.0658232793211937, -0.02018493413925171, -0.14913781544169874, 20
604, -0.0062821656465530396, 0.0062567186541855335, -0.47211378477268723, 20
605, -0.02126919850707054, -0.032620545476675034, -0.5160586688647063, 20
606, -0.007482458371669054, 0.00018726667622104287, -0.6065694649358329, 20
607, -0.027295205742120743, -0.006077363155782223, -0.4743457147214453, 20
608, 0.0013170097954571247, -0.07730954885482788, 0.5648321269806077, 20
609, -0.00475396029651165, 0.037669405341148376, -0.8815124400611295, 20
610, 0.07987886667251587, -0.014486264437437057, -0.25042436686864133, 20
611, -0.0029350141994655132, -0.003316310467198491, -0.6393142161052766, 20
612, -0.01800370216369629, -6.672285962849855e-05, -0.4199804603661694, 20
613, -0.009282267652451992, 0.010461852885782719, -0.6979039625942633, 20
614, -0.020704220980405807, 0.015692243352532387, -0.3926822206512938, 20
615, -0.0026413886807858944, 0.012819756753742695, 0.07171158548030164, 20
616, 0.00041732238605618477, 0.0509219765663147, -1.1098917252687712, 20
617, 0.005575807765126228, 0.039479199796915054, -0.7442477708041786, 20
618, 0.007343160919845104, -0.015533385798335075, -0.7712394712362546, 20
619, 0.007789486553519964, 0.030288534238934517, -0.9695303757332986, 20
620, -0.006119890138506889, 0.03261147812008858, -1.1062708871735496, 20
621, -0.01408977061510086, 0.010818833485245705, -1.5340210570437127, 20
622, -0.017117153853178024, 0.027890164405107498, -0.9139617195152109, 20
623, 0.0372752919793129, 0.05547403544187546, -1.2456399618633596, 20
624, -0.05436576530337334, -0.00014695897698402405, -0.8821268965774357, 20
625, -0.0365632027387619, 0.005521032959222794, -0.8111970454829235, 20
626, 0.02041538618505001, 0.0028687447775155306, -0.6856337567906119, 20
627, -0.03646020218729973, -0.009386340156197548, -0.4156296448418545, 20
628, -0.04949835687875748, 0.02832581289112568, -1.3050265032573267, 20
629, -0.03396601602435112, 0.008684954605996609, -1.1664853471238081, 20
630, -0.04292447865009308, 0.041121359914541245, -1.6641582172878802, 20
631, -0.03990421071648598, -0.015432863496243954, -0.5068736692487467, 20
632, -0.021342609077692032, 0.031440623104572296, -1.0068634608301903, 20
633, 0.001710887299850583, -0.022998984903097153, -0.4595568914668169, 20
634, 0.0065820780582726, -0.0005785261746495962, -0.48804254145689735, 20
635, 0.02625088579952717, 0.00539279542863369, -0.5105342090818669, 20
636, -0.014702118933200836, 0.004795094020664692, -1.1388624228462076, 20
637, -0.00522349588572979, -0.02856375090777874, 0.6483967990456502, 20
638, 0.010495726019144058, -0.01259856577962637, 0.12183420457219508, 20
639, -0.024632085114717484, 0.029507087543606758, -0.500400113539063, 20
640, 0.014430202543735504, 0.03166918829083443, -1.532371946229147, 20
641, 0.0319475382566452, 0.06099557876586914, -0.7624117276255725, 20
642, -0.018693707883358, -0.003087681718170643, -0.281241308539729, 20
643, -0.015375935472548008, 0.01950623095035553, -1.230838746864936, 20
644, 0.003418669570237398, -0.04902757704257965, -0.47042113083001846, 20
645, -0.002785733435302973, 0.030462922528386116, -1.1456692206478465, 20
646, -0.02389673888683319, -0.015995275229215622, 0.054477321082278526, 20
647, 0.0014519286341965199, -0.017553189769387245, -0.672023746186468, 20
648, 0.012436391785740852, -0.008018175140023232, -0.04628707270063739, 20
649, 0.00911975558847189, -0.008496919646859169, -0.3472269381377135, 20
650, 0.014951868914067745, 0.042470917105674744, -1.0498949115629297, 20
651, 0.005779557395726442, 0.0014690550742670894, -0.20784041291351651, 20
652, -0.022388160228729248, 0.02293919213116169, -0.7811202179948536, 20
653, -0.023711567744612694, 0.020070411264896393, -0.6915933818231189, 20
654, -0.01188073493540287, 0.019829442724585533, -0.8382482740974595, 20
655, 0.005455483682453632, 0.0016341537702828646, -0.8097249681874251, 20
656, -0.016713455319404602, 0.06020044535398483, -1.0563281668561528, 20
657, -0.008696754463016987, 0.0028262336272746325, 0.1852889377687012, 20
658, -0.01665142923593521, 0.053973302245140076, -0.7773325046367724, 20
659, -0.00869577657431364, 0.019696025177836418, -0.8549416817583486, 20
660, 0.010201149620115757, -0.013304375112056732, -0.8707949794497044, 20
661, -0.0007252027280628681, -0.0062404354102909565, -0.19314883385515202, 20
662, -0.027824677526950836, 0.024765679612755775, -0.3446259417368781, 20
663, -0.044072072952985764, -0.007902093231678009, -1.1926845454877695, 20
664, -0.039630986750125885, -0.021500665694475174, -0.0977686481155041, 20
665, -0.055191975086927414, -0.037832021713256836, 0.7002855579222022, 20
666, 0.00036243535578250885, 0.027654657140374184, -0.7631901662153181, 20
667, -0.007831601426005363, 0.023616259917616844, -0.77932089894288, 20
668, 0.014389649964869022, 0.0046322885900735855, -0.4291748411647401, 20
669, 0.01249705534428358, -0.029449094086885452, 0.26715208816592095, 20
670, -0.016920721158385277, -0.031670086085796356, 0.5480911322864761, 20
671, -0.005651720799505711, -0.05696510151028633, 1.0120753414653527, 20
672, -0.0036677129101008177, -0.015199708752334118, -0.5394868819787942, 20
673, -0.015086975879967213, -0.012892900966107845, -0.15629918433280704, 20
674, 0.01695932447910309, 0.0013029755791649222, -0.2884585527965534, 20
675, -0.04194653406739235, 0.004328863695263863, 0.3662389873319342, 20
676, 0.008315220475196838, -0.006055089179426432, -0.46102748559530876, 20
677, 0.0033702768851071596, 0.022347019985318184, -0.8379406068895834, 20
678, -0.04686635732650757, 0.021093379706144333, -0.5491675245318993, 20
679, -0.020232319831848145, 0.03204923868179321, -0.5550398716066677, 20
680, -0.015825489535927773, 0.006453392095863819, -0.1841767423210678, 20
681, -0.023955699056386948, -0.01842525415122509, -0.23888705634694202, 20
682, -0.0130790239199996, 0.00472516193985939, -0.6759592846365176, 20
683, -0.029410643503069878, 0.016071556136012077, -0.8168887342569967, 20
684, -0.028116047382354736, -0.008663324639201164, -0.706346189659593, 20
685, -0.028606876730918884, -0.007581502199172974, -0.08800584632178686, 20
686, 0.006853368598967791, 4.590954631567001e-06, -0.7337115640068057, 20
687, -0.016395924612879753, 0.030473191291093826, -1.3428059413533964, 20
688, -0.02546132542192936, 0.012814695946872234, -0.9877421197742949, 20
689, 0.0023260179441422224, 0.005336431786417961, -1.5129941927294652, 20
690, -0.047043342143297195, 0.03143507242202759, -1.379759916874628, 20
691, -0.04051636904478073, 0.04877005144953728, -1.4725576775071438, 20
692, -0.011945481412112713, -0.029481757432222366, -0.3785135081425614, 20
693, 0.03288140892982483, -0.003419312182813883, -0.7386247221527081, 20
694, 0.026516010984778404, 0.023246243596076965, -0.5390009828366347, 20
695, -0.022048629820346832, 0.021487539634108543, -1.216696611144689, 20
696, 0.007586152758449316, -0.006645039655268192, -0.3901099748477596, 20
697, -0.0379544273018837, 0.019626621156930923, -0.886464347452485, 20
698, 0.004153653979301453, 0.001870160223916173, -0.47203050630231924, 20
699, -0.01569395884871483, 0.03360464423894882, -1.201106474605811, 20
700, -0.0011359897907823324, 0.01788075640797615, -1.1162631528189688, 20
701, 0.00494673615321517, 0.044134870171546936, -0.7741907339619459, 20
702, -0.002548585645854473, 0.04986364021897316, -0.8667089480010193, 20
703, 0.009745681658387184, 0.02921861968934536, -0.35571167731730097, 20
704, 0.04142197221517563, 0.058121200650930405, 0.2969126492032553, 20
705, 0.07153613120317459, -0.056006599217653275, 1.0091808347842346, 20
706, -0.021654553711414337, 0.006107711233198643, -0.038437611008875536, 20
707, -0.03914501890540123, 0.01615077815949917, 0.11590027705423712, 20
708, 0.0819794088602066, -0.062150582671165466, 0.793414126852717, 20
709, -0.01482895016670227, -0.04629991948604584, 1.091324993557666, 20
710, -0.006367825902998447, 0.0631060004234314, -1.3601772441984379, 20
711, 0.017744362354278564, 0.026033999398350716, -1.0241571249953254, 20
712, 0.004689078778028488, -0.0037164269015192986, -0.3752136533261962, 20
713, 0.05727024003863335, 0.057558901607990265, -0.7960571042388307, 20
714, 0.02709200605750084, 0.00841498002409935, -0.7139885276243216, 20
715, -0.02015542797744274, 0.029042359441518784, -1.0548959295199891, 20
716, -0.030562691390514374, 0.021770307794213295, -1.1390544329169425, 20
717, -0.034335143864154816, 0.03205526992678642, -0.7977080725439719, 20
718, -0.012037820182740688, -0.00994248129427433, -0.7725714225491312, 20
719, -0.005782456137239933, 0.04106910154223442, -1.3581334743880988, 20
720, -0.03103349544107914, 0.009686559438705444, -0.5692165068223392, 20
721, -0.00953700765967369, 0.0038839171174913645, -0.6322263503216677, 20
722, -0.03532297909259796, 0.010110678151249886, -0.05502628913226511, 20
723, -0.041424863040447235, -0.027812713757157326, -0.7137524982284701, 20
724, 0.00973797868937254, -0.030029265210032463, 0.0020333217369990914, 20
725, -0.05166326090693474, 0.003337893635034561, -0.43217816572362516, 20
726, -0.019399277865886688, 0.0025017191655933857, -0.6081437769515385, 20
727, -0.006229803431779146, -0.019085295498371124, -0.20754763086449068, 20
728, 0.01579359918832779, 0.04398727044463158, -0.8025456528295236, 20
729, 0.009624898433685303, 0.017894882708787918, -0.7330107687720583, 20
730, -0.014288721606135368, -0.014844177290797234, 0.26507695486768806, 20
731, -0.023529933765530586, 0.01643327623605728, -0.5572327226565198, 20
732, -0.016771404072642326, -0.011083000339567661, -0.1775024800781531, 20
733, -0.02850363217294216, 0.005402119364589453, 0.031208854942656947, 20
734, 0.019816488027572632, -0.007423841394484043, -0.7041500552985344, 20
735, -0.015475479885935783, -0.043745968490839005, -0.08696677874218221, 20
736, 0.012984460219740868, 0.0407538004219532, -1.0196036733204703, 20
737, -0.0036650062538683414, 0.0837177187204361, -1.7159478669231085, 20
738, -0.014007125049829483, -0.07271911203861237, 0.43851741067383776, 20
739, -0.002232231665402651, -0.04056030139327049, -0.12622102667097157, 20
740, -0.001972402213141322, 0.008888368494808674, -0.7484901892188033, 20
741, 0.02203022688627243, -0.004199780058115721, -0.5717262308881591, 20
742, 0.012143607251346111, 0.004602973349392414, -0.7161772547336905, 20
743, -0.013424934819340706, -0.026990585029125214, -0.27000651204691195, 20
744, -0.005198605824261904, -0.02473483607172966, 0.46266843764386173, 20
745, -0.01584116742014885, -0.04546859860420227, -0.09121045376995064, 20
746, 0.012248178012669086, 0.013382144272327423, -0.4827038430314247, 20
747, 0.05743752047419548, -0.020145239308476448, -0.5401415178234933, 20
748, 0.00939168781042099, -0.0180142130702734, -0.35848243627156856, 20
749, 0.06031542271375656, -0.0004411805421113968, -0.28835373410444337, 20
750, -0.0058037107810378075, -0.02869102731347084, -0.42284021968438973, 20
751, -0.017911462113261223, -0.011146949604153633, -0.7260300341797729, 20
752, -0.0365598239004612, -0.020716151222586632, -0.4540187610841467, 20
753, 0.03640241175889969, -0.012672817334532738, -0.29660548557422156, 20
754, -0.0003803134895861149, 0.04623226821422577, -0.6143066875052143, 20
755, 0.052450429648160934, -0.042812660336494446, -0.19352446806434903, 20
756, 0.04623545706272125, -0.026507068425416946, -0.38723934895205075, 20
757, -0.0010944776004180312, 0.01379174180328846, -1.023996137970628, 20
758, 0.07334696501493454, -0.006850461009889841, -0.566937808896982, 20
759, 0.04834694415330887, 0.003157819388434291, -1.0527349709490306, 20
760, 0.012976470403373241, -0.03588446229696274, 0.43417557429856163, 20
761, 0.0069892508909106255, -0.012442282401025295, -0.5209982275155852, 20
762, 0.0203847773373127, 0.019292596727609634, -0.7370911055655172, 20
763, 0.001371111604385078, 0.015247190371155739, -0.453043956847265, 20
764, -0.036515962332487106, 0.04979938268661499, -0.8985979228556941, 20
765, 0.015580397099256516, 0.04212594032287598, -1.3004300477136999, 20
766, -0.01578155905008316, 0.010531159117817879, -0.6975717866708799, 20
767, 0.018880214542150497, 0.012516183778643608, -1.0044093939557686, 20
768, -0.002860358217731118, -0.012494422495365143, -0.4524043509910569, 20
769, 0.001166410045698285, 0.0229622945189476, -0.9094545690289055, 20
770, 0.01558202039450407, 0.015576351433992386, -0.9146978885374061, 20
771, -0.03839525580406189, -0.0035675172694027424, -0.07806468029591189, 20
772, -0.009668886661529541, -0.016544796526432037, -0.3318912645492414, 20
773, -0.019034143537282944, -0.012742370367050171, 0.08832856595773202, 20
774, 0.01282414235174656, -0.0049621788784861565, -0.4739420469242352, 20
775, -0.0074508520774543285, -0.012230771593749523, -0.3836790501244837, 20
776, 0.010658105835318565, -0.00045732653234153986, -0.6643554929390959, 20
777, 0.0187163557857275, -0.032166868448257446, -0.07659355441801456, 20
778, 0.003943168092519045, 0.006822099909186363, -0.4039073802364436, 20
779, 0.012893238104879856, -0.00800632406026125, -0.43558839138204497, 20
780, -0.015087919309735298, -0.011455720290541649, -0.469786794798371, 20
781, -0.005843859165906906, 0.018836554139852524, -0.829390961207099, 20
782, 0.009140809997916222, 0.023197617381811142, -0.5162287183692751, 20
783, 0.03080565482378006, 0.00047792820259928703, -0.1042675458768298, 20
784, -0.00369767053052783, 0.020025456324219704, -0.02560432327063171, 20
785, 0.007005072198808193, 0.028570163995027542, -0.32109488965332195, 20
786, -0.00273724552243948, 0.03862026706337929, -0.5753361645242021, 20
787, -0.033381424844264984, 0.02797841839492321, -0.6165725164313113, 20
788, 0.012699553743004799, 0.0020670113153755665, -0.40066314000855746, 20
789, -0.02110205590724945, -0.0010061149951070547, -0.6883635739698707, 20
790, 0.002820453140884638, -0.00041678326670080423, -0.5989764956973066, 20
791, -0.010220752097666264, 0.009290031157433987, -0.25757725198698533, 20
792, -0.03134626895189285, -0.020158007740974426, -0.13767810963563726, 20
793, -0.015556903555989265, 0.022866833955049515, -1.0420387803787143, 20
794, -0.03299042582511902, 0.030900737270712852, -1.177841666742545, 20
