id, 2dx, 2dy, color, size
34, -0.021702364087104797, 0.018453743308782578, -0.405727751715571, 20
35, -0.0390368215739727, 0.03479960560798645, -0.1605201218680105, 20
36, 0.0004728063941001892, -0.027443943545222282, -0.5518826866380716, 20
37, 0.02183416858315468, -0.0053450241684913635, -0.3388106835274068, 20
38, 0.046331875026226044, 0.022482294589281082, -1.327225748099971, 20
39, 0.021329600363969803, -0.018423814326524734, -0.2712757753376856, 20
40, 0.03413109481334686, 0.03672315925359726, -0.1934377225456771, 20
41, 0.0038041556254029274, 0.0297396183013916, -0.6891711678267284, 20
42, -0.0014585680328309536, 0.00848510954529047, -0.5818790039222417, 20
43, 0.006816675886511803, 0.034848421812057495, -0.4944559109021065, 20
44, 0.05841851979494095, -0.017451532185077667, -0.562702269207275, 20
45, -0.015539310872554779, -0.002989496337249875, -0.5194694893644621, 20
46, 0.04022163152694702, -0.002822771668434143, -0.5380335377894435, 20
47, 0.006472309119999409, 0.0006782227428629994, -0.46280707120600906, 20
48, -0.005671629682183266, -0.03434259444475174, 0.10658913826341597, 20
49, -0.023463385179638863, -0.05059529095888138, -0.2038724380186273, 20
50, 0.03826368227601051, -0.000584910623729229, -0.6958377193914084, 20
51, 0.00844179093837738, 0.0005778289632871747, -0.6387950309500195, 20
52, 0.007598989177495241, 0.019694020971655846, -0.6662175907363793, 20
53, 0.07020504772663116, -0.026091638952493668, -0.4408823787055743, 20
54, 0.030510755255818367, -0.008533529937267303, -0.44520566111874765, 20
55, -0.013956691138446331, -0.006970244459807873, -0.25854717116205495, 20
56, 0.018579816445708275, 0.020492635667324066, 0.15249500969544189, 20
57, -0.009401898831129074, -0.025305576622486115, -0.2625803363745906, 20
58, 0.01458339486271143, 0.01146755926311016, -0.7479520256927101, 20
59, -0.03190157562494278, -0.023898519575595856, -0.2227633048679249, 20
60, -0.006233681924641132, 0.04696362838149071, -1.2723822101820277, 20
61, 0.05985269695520401, -0.01410364918410778, -0.7056522381016517, 20
62, -0.024767011404037476, 0.027988499030470848, -1.211249935921959, 20
63, 0.030106743797659874, 0.02513713762164116, -0.9805876894232087, 20
64, -0.00429463479667902, 0.001411874545738101, -0.08846838578253426, 20
65, -0.031802572309970856, -0.03229976445436478, 0.5068762920243294, 20
66, -0.019606536254286766, 0.01620379462838173, -0.6861547205332228, 20
67, 0.0075963325798511505, -0.01619359850883484, -0.5417016817321415, 20
68, 0.017827507108449936, 0.0222796481102705, -0.5111405077896244, 20
69, 0.006645894609391689, 0.01737063191831112, -0.6863811382721553, 20
70, 0.018710771575570107, 0.010006960481405258, -0.5635455114170717, 20
71, 0.05330553278326988, -0.02718718722462654, -0.5009965414561572, 20
72, 0.0007117120549082756, 0.00903373770415783, -0.8896778056428558, 20
73, -0.00496767507866025, 0.03618929162621498, -1.199327743156801, 20
74, -0.00941991712898016, 0.007815259508788586, -1.339949294631946, 20
75, 0.05333363264799118, -0.010752174071967602, -0.7602634417922086, 20
76, 0.018039580434560776, 0.01649969071149826, -0.7422357635321765, 20
77, -0.021558208391070366, -0.00499122217297554, -1.0863999391368968, 20
78, 0.06260571628808975, -0.01738583855330944, -0.4971220049791257, 20
79, 0.012079892680048943, -0.010515213944017887, -0.3135800849267431, 20
80, -0.009964772500097752, -0.01675407774746418, -0.1624970808995208, 20
81, -0.026539519429206848, 0.014281689189374447, -0.5463781911615455, 20
82, 0.05576106533408165, -0.007308056578040123, -0.8617637383999166, 20
83, -0.04240923002362251, -0.02196083776652813, -0.3891765169950245, 20
84, 0.03566080331802368, 0.001993470825254917, -0.0825205245441009, 20
85, 0.045520804822444916, -0.03537394478917122, 0.16040117669524867, 20
86, 0.026171555742621422, -0.03644759580492973, 0.06324893396593025, 20
87, -0.007937576621770859, -0.013189688324928284, -0.47827802082325793, 20
88, -0.012878757901489735, -0.0022318591363728046, -0.9788029911047825, 20
89, 0.01759985461831093, -0.02635371685028076, -0.43706165104263317, 20
90, -0.013994172215461731, 0.013168726116418839, -0.9544874358987029, 20
91, -0.033777281641960144, -0.019546911120414734, -0.09411866063518746, 20
92, 0.00031419750303030014, -0.034985776990652084, -0.10155572874566636, 20
93, -0.030255574733018875, -0.04881139472126961, 0.7178384444300797, 20
94, 0.01718554086983204, 0.004349082242697477, -0.4073880793367079, 20
95, -0.01988154835999012, -0.0076103475876152515, -0.33727575182373354, 20
96, -5.253957351669669e-05, 0.002872360637411475, -0.49244544552380404, 20
97, 0.011849009431898594, -0.003495008684694767, -0.08576460239908389, 20
98, 0.0007443111389875412, -0.02473437413573265, 0.24934492315969475, 20
99, -0.003100837115198374, -0.018380356952548027, 0.031103894265153073, 20
100, 0.03624424710869789, 0.0464327447116375, -0.7096892956778248, 20
101, -0.010893261060118675, 0.01638791896402836, -1.4200392967175883, 20
102, 0.008289463818073273, 0.05224049463868141, -1.0584307583736854, 20
103, -0.004659405909478664, 0.02199094183743, -1.2264948280652757, 20
104, 0.007220003753900528, 0.013303522020578384, -1.1420823562975913, 20
105, -0.001985181588679552, 0.018269585445523262, -0.6648875851903543, 20
106, -0.00571609940379858, 0.00822764914482832, -0.7958294755616632, 20
107, 0.0021904688328504562, 0.006971839349716902, -0.7592462824913498, 20
108, 0.018960487097501755, -0.035161156207323074, -0.13086453856422847, 20
109, -0.005341797135770321, 0.017204226925969124, -0.8527726994903607, 20
110, 0.01566975936293602, -0.010354588739573956, 0.12309243082974235, 20
111, 0.016140665858983994, 0.004172695800662041, -0.2954032020672293, 20
112, 0.012180188670754433, -0.0059329853393137455, 0.10669845846490313, 20
113, -0.018498972058296204, -0.056887805461883545, 0.9901569767582273, 20
114, -0.014179710298776627, -0.007150583900511265, -0.9898557492575819, 20
115, -0.0011276728473603725, 0.022141151130199432, -0.263503430743966, 20
116, 0.029071306809782982, 0.023469477891921997, -0.5364348097775287, 20
117, 0.007007407955825329, -0.009961233474314213, -0.520064690776298, 20
118, 0.007871067151427269, -0.007467975839972496, -0.7825247470118228, 20
119, 0.007906580343842506, 0.027289774268865585, -1.0275212527379252, 20
120, 0.010064803063869476, 0.016564233228564262, -0.0709513943451353, 20
121, -0.03304821252822876, -0.04184272885322571, 0.9527200904066412, 20
122, 0.002906505484133959, 0.021986383944749832, -0.7987562844334176, 20
123, 0.02186131849884987, 0.00892348401248455, -0.9467169504317855, 20
124, -0.030470632016658783, 0.02682248130440712, -1.1851575824167062, 20
125, 0.01722921058535576, -0.040154583752155304, 0.10430740471394713, 20
126, 0.0006873905658721924, -0.005032665096223354, -0.461216719752904, 20
127, -0.0097901476547122, 0.010008183307945728, -0.21084302866724403, 20
128, 0.01863570511341095, -0.004767523147165775, 0.01753700374172333, 20
129, 0.006350715644657612, -0.0307378601282835, 0.2867149090812541, 20
130, -0.016724001616239548, 0.011420106515288353, -0.5849304776781787, 20
131, -0.0009948760271072388, 0.02511865831911564, -0.810501597316935, 20
132, -0.02568238601088524, -0.006872763857245445, -0.6699105169271549, 20
133, 0.010244081728160381, 0.0056258440017700195, -0.29431098302669334, 20
134, -0.021944362670183182, -0.014846035279333591, -0.5479159776262658, 20
135, -0.016286112368106842, 0.02030881680548191, -0.5925293298417841, 20
136, -0.018321113660931587, -0.020275287330150604, -1.156224954808775, 20
137, -0.04137950390577316, -0.028791077435016632, -0.11785722889424781, 20
138, -0.03294528275728226, 0.014800559729337692, -0.8955158179524617, 20
139, -0.030329229310154915, -0.03153243660926819, -0.5103564187295688, 20
140, -0.029080664739012718, -0.03153722733259201, -0.42311731932701296, 20
141, 0.03787858411669731, 0.021105928346514702, -1.0370424474215527, 20
142, -0.03127212077379227, -0.007400477305054665, -0.6364790929742749, 20
143, -0.017815055325627327, -0.027557943016290665, -0.9102164379718555, 20
144, -0.017237769439816475, 0.052289560437202454, -1.2385820220469186, 20
145, -0.04365384206175804, -0.004554731771349907, -0.7565873708311693, 20
146, -0.046137019991874695, -0.005542309954762459, -1.1323012371237295, 20
147, -0.03439190238714218, -0.006515839137136936, -0.9995805400125399, 20
148, 0.02456451766192913, -0.04592103883624077, 0.09835135668474697, 20
149, 0.03262310102581978, -0.0010205651633441448, -0.4185950801641052, 20
150, -0.010448653250932693, -0.08588317036628723, -0.34244881837782537, 20
151, 0.008453958667814732, 0.014298105612397194, -0.3490644127472787, 20
152, 0.0027841823175549507, -0.014362381771206856, -0.7206239575709669, 20
153, -0.0011462001129984856, 0.040541451424360275, -1.1146213025803364, 20
154, 0.0005616862326860428, 0.05873210355639458, -1.6541422356477498, 20
155, -0.015965580940246582, -0.025899145752191544, -0.9867919374325015, 20
156, 0.01776258461177349, 0.006865838076919317, -0.5533342673723418, 20
157, -0.005984727293252945, 0.010071773082017899, -0.595211494374641, 20
158, -0.012124016880989075, 0.0019514358136802912, -0.5045011068229783, 20
159, -0.02099834568798542, -0.0187140591442585, -0.2914868294338652, 20
160, -0.03037276491522789, 0.018161004409193993, -0.9760587067945398, 20
161, -0.01844390667974949, -0.024864789098501205, -0.4763213436069628, 20
162, 0.012371266260743141, 0.01289244182407856, -0.5547380446116533, 20
163, 0.060772307217121124, 0.011124532669782639, -0.45035818163191976, 20
164, 0.004563312511891127, -0.021382898092269897, -0.19794631573774307, 20
165, -0.004902438260614872, -0.040030330419540405, 0.6510322166508288, 20
166, 0.003261697245761752, -0.024897120893001556, -0.06670176489051631, 20
167, 0.0020155408419668674, -0.00407543545588851, -0.5226466982677929, 20
168, -0.008534636348485947, -0.005636814050376415, -0.4992325043612708, 20
169, 0.016333656385540962, 0.013897573575377464, -1.1559011016995715, 20
170, 0.03186476603150368, -0.017935611307621002, -0.4398894685330737, 20
171, -0.008378937840461731, 0.037151698023080826, -0.7371910494973752, 20
172, 0.00933833047747612, -0.007902831770479679, -0.11560780940736547, 20
173, -0.018933400511741638, 0.028270093724131584, -1.265263879636137, 20
174, 0.010227394290268421, 0.0005890041356906295, -1.2546654178851409, 20
175, -0.00649293465539813, -0.005935730412602425, -0.29976988817504757, 20
176, -0.0027998301666229963, -0.001825383398681879, -0.5329578389015847, 20
177, -0.006615603808313608, -0.02856970950961113, -0.742113259796972, 20
178, -0.017868883907794952, 0.004241426009684801, -1.2330762538756461, 20
179, -0.0048964666202664375, 0.0029538157396018505, -0.8662522962478341, 20
180, 0.07972713559865952, 0.041484422981739044, -1.0673357680771263, 20
181, -0.0076902033761143684, 0.0025233759079128504, -0.9695428058741259, 20
182, 0.023084575310349464, 0.01217944547533989, -0.019567799133496752, 20
183, 0.06276804953813553, -0.01695307344198227, -0.7289038864736394, 20
184, 0.014827165752649307, 0.02781827002763748, -0.7558508151296345, 20
185, -0.0032012220472097397, -0.007444578222930431, -0.06519657642910469, 20
186, -0.011492026038467884, 0.01084485836327076, -0.9346179609003454, 20
187, -0.0016785836778581142, 0.0021633333526551723, -0.8233968461747806, 20
188, 0.0056335581466555595, -0.03428596630692482, -0.4316742172738725, 20
189, -0.005396648310124874, 0.032714810222387314, -0.7760846110133115, 20
190, 0.009562008082866669, 0.013853990472853184, -0.9253529097986405, 20
191, -0.005973185412585735, 0.014071381650865078, -0.711978831853126, 20
192, 0.0014627849450334907, -0.0049966550432145596, -0.8742732226761439, 20
193, 0.021311907097697258, -0.022980263456702232, -0.45504876222342416, 20
194, -0.00569746270775795, -0.015320769511163235, -0.45452147261430925, 20
195, 0.023736940696835518, 0.007513817399740219, -1.042704237497931, 20
196, -0.01755794882774353, 0.00930427573621273, -0.9529615991678132, 20
197, -0.0216791070997715, -0.044196464121341705, 0.6193049635625595, 20
198, -0.01634051464498043, -0.039049193263053894, -1.3175238109452478, 20
199, 0.0028874105773866177, -0.005444544367492199, -0.5072784906359944, 20
200, 0.022727157920598984, -0.0331183597445488, 0.5209903986858136, 20
201, 0.004642360843718052, -0.012062209658324718, -0.6326344358443202, 20
202, 0.027086760848760605, 0.004201198928058147, -0.7158122368086983, 20
203, 0.01934662275016308, 0.001607902580872178, -0.661237705655641, 20
204, 0.04155397787690163, 0.008932659402489662, -0.7989575592280571, 20
205, 0.02390533871948719, 0.008421006612479687, -0.3964477431514393, 20
206, 0.009382699616253376, -0.0016143277753144503, -0.49788266203285136, 20
207, 0.013722114264965057, -0.016584360972046852, -0.8546433805109587, 20
208, -0.0035507651045918465, -0.03211059421300888, -0.576707451161692, 20
209, 0.061873991042375565, -0.004953903146088123, -0.7634776004102461, 20
210, 0.007267808075994253, 0.01860184222459793, -0.891537471385849, 20
211, -0.028679896146059036, 0.03266983479261398, -0.0738514448772969, 20
212, -0.025707338005304337, 0.027684450149536133, -0.030481636266125253, 20
213, -0.019914008677005768, 0.017927594482898712, -0.4159820900332, 20
214, -0.005675753578543663, -0.01239364966750145, -0.3074903343411985, 20
215, 0.009104957804083824, 0.013283043168485165, -0.613670919195728, 20
216, 0.012267416343092918, 0.03865235298871994, -0.6274495807059299, 20
217, -0.0004082378000020981, -0.016600489616394043, 0.3587034820065393, 20
218, 0.02835065685212612, 0.01816735789179802, -0.5838679878864648, 20
219, 0.011496249586343765, -0.009076753631234169, -0.6462943034990095, 20
220, -0.010962508618831635, 0.013900676742196083, -0.8640644750079168, 20
221, -0.0006918441504240036, -0.01626136526465416, -0.5527056850828093, 20
222, 0.0046259257942438126, -0.013008888810873032, -0.8381689985115184, 20
223, 0.0066007161512970924, -0.01681685447692871, -0.4976995432752691, 20
224, -0.017255393788218498, 0.011644766665995121, -0.7927233333189195, 20
225, -0.021217940375208855, -0.0030221620108932257, -0.9928511008988923, 20
226, 0.043414704501628876, 0.02746395394206047, -0.4639451432238482, 20
227, 0.010007156059145927, -0.02194139175117016, 0.17056633153284884, 20
228, 0.020607246086001396, 0.016414493322372437, -0.8945185067654866, 20
229, -5.9901271015405655e-05, 0.024242328479886055, -0.7848387648152225, 20
230, 0.025838661938905716, -0.013968009501695633, -0.8568886096018515, 20
231, 0.011089430190622807, 0.041797712445259094, -0.9319642119578548, 20
232, -0.028130263090133667, 0.01571912132203579, -0.7977181230782647, 20
233, 0.0015980759635567665, -0.07127653062343597, 1.219178622057067, 20
234, -0.02404247410595417, 0.0018413448706269264, -0.7296587150660135, 20
235, -0.011383866891264915, -0.03320284187793732, 0.30560705202766786, 20
236, -0.0040016816928982735, -0.05844847485423088, -0.01686935367396862, 20
237, -0.003260469064116478, -0.045114316046237946, 0.2847785235823179, 20
238, 0.005808488931506872, 0.026265129446983337, -1.4000169647070977, 20
239, 0.028004731982946396, 0.002537654247134924, -0.06670260241871108, 20
240, -0.005337029695510864, 0.0005586459301412106, -0.7319684808202914, 20
241, 0.05688087269663811, 0.01911073550581932, -0.8095097618057219, 20
242, -0.012031164020299911, 0.009755712002515793, -0.4513347136835731, 20
243, 0.0038788970559835434, -0.047493644058704376, -0.29942342555580514, 20
244, 0.010501757264137268, 0.011768756434321404, -0.9917813240337378, 20
245, 0.0004948864225298166, 0.005046790931373835, -0.6868649109939496, 20
246, 0.05132220685482025, -0.014075564220547676, -0.9999425394967827, 20
247, 0.044918857514858246, -0.013953455723822117, -1.111576169209668, 20
248, 0.06087791547179222, 0.0032560592517256737, -1.0292276733888115, 20
249, 0.0034643805120140314, 0.01058775745332241, -0.7669296961614699, 20
250, 0.004295512102544308, 0.002876946469768882, -0.8250556275630151, 20
251, 0.018511425703763962, -0.042280491441488266, 0.3461007585830969, 20
252, 0.04192747175693512, 0.04128231853246689, -1.3493588271504846, 20
253, -0.004080949816852808, -0.001159866456873715, -0.9584938337285515, 20
254, 0.016087578609585762, -0.0007077811751514673, -0.8974971342007961, 20
255, 0.02370177023112774, -0.005186812486499548, -0.6823767926139656, 20
256, -0.02463139407336712, -0.0024287765845656395, -0.25380698121493245, 20
257, -0.014474166557192802, 0.01597040705382824, -0.2680926118561188, 20
258, 0.006447141524404287, 0.00911780633032322, -0.3595208126073903, 20
259, 0.006313599180430174, -0.01028292067348957, -0.49558463001397823, 20
260, 0.07739697396755219, 0.04732651263475418, -1.1849672391740238, 20
261, 0.0687907487154007, 0.02806900069117546, -0.7965080217592376, 20
262, 0.01411447860300541, 0.02379757910966873, -1.4403486267132428, 20
263, -0.00941543374210596, -0.001423526555299759, -1.10551265643516, 20
264, -0.05439414083957672, -0.014919056557118893, 0.11514683551261441, 20
265, -0.0037090694531798363, -0.0470268540084362, 0.07439973713443383, 20
266, -0.0192769356071949, -0.021486401557922363, 0.07586750953768419, 20
267, 0.0006879898719489574, -0.021611450240015984, -0.28039919770000094, 20
268, -0.010370972566306591, -0.014625955373048782, -0.2970549285312241, 20
269, 0.001752044539898634, -0.010038360022008419, -0.6309197928286845, 20
270, 0.04173970967531204, -0.013509726151823997, -0.2863448007547124, 20
271, 0.030525973066687584, -0.0024124677293002605, -1.0369037337225087, 20
272, -0.011993526481091976, 0.01799965463578701, -0.9078747321111773, 20
273, 0.009909303858876228, -0.02874465472996235, -0.1301498857666305, 20
274, 0.005039985291659832, -0.040890853852033615, 0.1783057677425861, 20
275, -0.011546984314918518, -2.992921508848667e-05, -0.6133278520641487, 20
276, -0.0021908897906541824, -0.03464487940073013, -0.4223861355985082, 20
277, 0.007297379896044731, 0.022668950259685516, -0.7286025204426553, 20
278, -0.021900366991758347, -0.04220055043697357, -0.19661248224176636, 20
279, 0.07349641621112823, -0.018865881487727165, -0.3547203295562032, 20
280, 0.02320917695760727, -0.008537590503692627, -0.451070492855062, 20
281, 0.0065820240415632725, -0.004700907971709967, 0.07721434881692997, 20
282, 0.04720290005207062, 0.0021477648988366127, -0.22318754166661392, 20
283, -0.019594509154558182, 0.03253767266869545, -0.5722409330509822, 20
284, -0.011600935831665993, 0.0014447106514126062, -0.7539651186497893, 20
285, 0.005957024171948433, 0.02306252531707287, -0.3143394072946414, 20
286, 0.015306413173675537, 0.009686078876256943, -0.559954532735603, 20
287, 0.009192002937197685, 0.03919026628136635, -0.3857492536680982, 20
288, -0.012645655311644077, -0.04819047078490257, -0.39969174091283627, 20
289, -0.010558289475739002, 0.01647114008665085, -0.5732674155289955, 20
290, 0.00939914956688881, 0.02431645058095455, -0.6603444464662344, 20
291, -0.01384788565337658, -0.06435281783342361, 0.018069112899789616, 20
292, -0.020753398537635803, -0.016929810866713524, -0.23018044688628808, 20
293, 0.010092433542013168, -0.009504642337560654, -0.23524779307255694, 20
294, -0.00845254398882389, 0.013667935505509377, -1.2153127480314385, 20
295, 0.012358942069113255, 0.006519927643239498, -0.8583738467706818, 20
296, 0.01365345437079668, -0.046609487384557724, -0.07218661097489946, 20
297, 0.010301764123141766, -0.003797589335590601, -0.8285660868879351, 20
298, 0.04134581983089447, 0.03496416285634041, -1.0822661100943276, 20
299, -0.0019412264227867126, 0.034478507936000824, -0.5896847943674309, 20
300, 0.002708923304453492, 0.014498060569167137, -0.40583941722149147, 20
301, -0.007021670695394278, 0.05993930250406265, -0.44589241001900004, 20
302, 0.003514869138598442, 0.03485720977187157, -0.5507454044291359, 20
303, 0.023357484489679337, -0.01682024449110031, -0.4100554354151757, 20
304, -0.007048595696687698, 0.025160150602459908, -1.839007753850345, 20
305, 0.026152759790420532, 0.03465742617845535, -1.2682427347336853, 20
306, 0.048998862504959106, -0.04913602024316788, 0.18004211783789642, 20
307, -0.023612158372998238, -0.0328514389693737, -0.265685996954229, 20
308, 0.02121030166745186, 0.034911997616291046, -1.2617690862978126, 20
309, -0.026781460270285606, 0.0088266022503376, -0.68299951885002, 20
310, -0.02387460321187973, 0.01360546238720417, -0.1055266332331251, 20
311, -0.04232104867696762, -0.02754393219947815, -0.3063405385632271, 20
312, -0.01486715953797102, -0.02748427912592888, -0.5444881672661014, 20
313, 0.002339603379368782, 0.01793583109974861, -0.7393985979672562, 20
314, -0.027209918946027756, -0.02806810289621353, -0.8957111410572675, 20
315, 0.006619821302592754, -0.043195825070142746, 0.39364812583214576, 20
316, -0.011372490786015987, -0.05015762522816658, -0.2016067084826078, 20
317, 0.028787236660718918, -0.0003295070491731167, -1.291237000221108, 20
318, -0.015147422440350056, -0.03891562297940254, -0.34650109972694854, 20
319, 0.002684163860976696, -0.03140314295887947, 0.18954658319061052, 20
320, -0.020321369171142578, -0.062183625996112823, -0.136532161241966, 20
321, 0.042028188705444336, -0.023807018995285034, -0.5900194911013997, 20
322, 0.0027975880075246096, -0.0028169946745038033, -0.6166236324765757, 20
323, 0.008352980017662048, 0.03216727077960968, -0.37223925569905264, 20
324, 0.00485464371740818, 0.02927623875439167, -0.7423722763926947, 20
325, 0.0396316833794117, -0.004341998137533665, -0.2733941723654188, 20
326, 0.04316725581884384, -0.02499372884631157, 0.1393637603848999, 20
327, 0.00571890315040946, -0.02424789033830166, -0.40624647695422794, 20
328, -0.008976024575531483, 0.02429508976638317, -0.8869108256111341, 20
329, 0.002124631544575095, 0.013376964256167412, -0.693378160844473, 20
330, -0.013963094912469387, -0.012349940836429596, 0.009027011184029946, 20
331, -0.02636680006980896, -0.01570943556725979, -0.3402355032053969, 20
332, 0.007467173971235752, 0.006877752486616373, -0.743376500529772, 20
333, -0.012691821902990341, -0.003129549790173769, -0.7188605487124355, 20
334, 0.027175521478056908, -0.021013600751757622, -0.38781238715998395, 20
335, -0.007857888005673885, 0.021717581897974014, -0.6273904578909183, 20
336, 0.06200188398361206, -0.0468517541885376, 0.42926312036298747, 20
337, -0.0077717420645058155, -0.03273430094122887, -0.9323321635808196, 20
338, -0.019659698009490967, -0.027260802686214447, 0.13533256635735208, 20
339, -0.011712944135069847, -0.02460135705769062, -0.09889893866387744, 20
340, -0.042798299342393875, 0.005574493668973446, -0.7866512099152264, 20
341, 0.006077251397073269, 0.002669017296284437, -0.2779846571918623, 20
342, -0.021446648985147476, 0.012219632044434547, -0.5839339751922975, 20
343, 0.0018916524713858962, -0.014255502261221409, -0.007178922081820943, 20
344, -0.011122063733637333, -0.03855036199092865, -0.0050929738287297105, 20
345, 0.02908443845808506, 0.03010319173336029, -0.7247163053724112, 20
346, -0.01130380854010582, -0.016386188566684723, 0.03129640013494907, 20
347, 0.0831865668296814, -0.03300385922193527, 0.18597885873441328, 20
348, 0.02741818130016327, -0.011269616894423962, -0.10755456260186473, 20
349, -0.008865011855959892, -0.005091485101729631, -0.39892911341345144, 20
350, 0.0215316079556942, 0.026306573301553726, -0.927306517611217, 20
351, 0.06385982781648636, -0.02056710049510002, -1.112331705051559, 20
352, 0.0005482189590111375, -0.008802592754364014, -0.5438058630727441, 20
353, -0.002576816827058792, -0.05529176816344261, 0.35318589691825064, 20
354, 0.0013023396022617817, 0.021665195003151894, -0.43786137526134083, 20
355, 0.0006118117016740143, 0.00021783524425700307, -0.45049675583257465, 20
356, 0.012380776926875114, -0.017127031460404396, -0.4480093192292703, 20
357, -0.018744032829999924, 0.028377456590533257, -1.306581688632418, 20
358, 0.003834240138530731, -0.012950333766639233, -0.6152678857184859, 20
359, -0.01674153283238411, 0.009897047653794289, -0.2144755037437946, 20
360, -0.01330803893506527, 0.030593642964959145, -0.8680806589637438, 20
361, 0.010325648821890354, 0.012686140835285187, -0.6531411820289627, 20
362, -0.0024255055468529463, 0.018082955852150917, -1.0072422454104915, 20
363, 0.009454748593270779, 0.014793268404901028, -1.2051678696419332, 20
364, -0.0017619384452700615, -0.010716119781136513, -0.3885384926174194, 20
365, -0.022896645590662956, -0.004463295452296734, -0.568130839428751, 20
366, -0.012425079941749573, 0.03322816267609596, -1.137671818212835, 20
367, -0.007497075013816357, -0.005002925172448158, -0.544548128886644, 20
368, -0.02136368490755558, -0.018888596445322037, -0.5217381912778938, 20
369, 0.005034635774791241, -0.019762031733989716, -0.8980356070465896, 20
370, 0.00034781615249812603, -0.013186686672270298, -0.8381099002627468, 20
371, -0.02785727195441723, -0.022230513393878937, -0.6302824185628366, 20
372, 0.019900072365999222, -0.02234364114701748, -0.30732491312924953, 20
373, -0.0318412110209465, -0.017141643911600113, -0.662947644780156, 20
374, 0.011530542746186256, 0.024811021983623505, -1.302333685855026, 20
375, 0.00391515763476491, 0.0018023711163550615, -0.7779978106065223, 20
376, -0.02170124650001526, -0.03440622612833977, -0.21416715086261645, 20
377, 0.05196680501103401, -0.001458459533751011, -0.153450243542831, 20
378, 0.012142764404416084, -0.0014172687660902739, -0.37608143869395744, 20
379, -0.013289207592606544, -0.012807080522179604, -0.9673867044243004, 20
380, 0.0009048895444720984, -0.015230071730911732, -0.3196979324822059, 20
381, -0.017259886488318443, -0.007294245529919863, -0.5841128154344829, 20
382, -0.0391511544585228, -0.003044913522899151, -1.1274160302873901, 20
383, -0.016752377152442932, 0.020488256588578224, -0.945767351598667, 20
384, -0.03941812366247177, 0.004620163701474667, -0.6706118826042456, 20
385, -0.04284004122018814, 0.03113262914121151, -1.182424706092192, 20
386, -0.006384839303791523, -0.016582494601607323, -0.6476441998849057, 20
387, -3.254690091125667e-05, -0.0020294261630624533, -0.8951801044276929, 20
388, -0.002095149364322424, 0.008977049961686134, -0.6942107118566586, 20
389, 0.009178876876831055, -0.06978848576545715, 0.2838408502182577, 20
390, -0.00614734273403883, -0.0008621203014627099, -0.6492196181034455, 20
391, 0.08703737705945969, 0.034868303686380386, -0.9834482276111879, 20
392, -0.013639986515045166, 0.014485200867056847, -0.2530864503940085, 20
393, -0.015770815312862396, 0.006749811116605997, -0.6306883436734784, 20
394, -0.004966911394149065, -0.001260675024241209, -0.8046433337828881, 20
395, 0.0056597827933728695, 0.005200467072427273, -0.8506637243561204, 20
396, 0.02841317653656006, -0.008894302882254124, 0.18912661420813098, 20
