id, 2dx, 2dy, color, size
397, -0.006200560834258795, -0.028718549758195877, -0.5661841883841064, 20
398, 0.0092774061486125, -0.0013922483194619417, -0.10195641225886302, 20
399, -0.011398032307624817, 0.01746971532702446, -0.5754343095425134, 20
400, -0.004180027637630701, -0.040039289742708206, 0.022449784316830576, 20
401, 0.017405012622475624, 0.012320364825427532, -0.4931355216299692, 20
402, -0.02449541911482811, -0.03120669722557068, 0.2787532747543056, 20
403, -0.0038920065853744745, -0.0059241983108222485, -0.5975449750544156, 20
404, 0.001075396896339953, -0.0022739970590919256, -0.6579084688474189, 20
405, -0.003816666081547737, 0.009230359457433224, -0.905559108631783, 20
406, -0.004982589278370142, 0.02412116341292858, -0.7899931447152292, 20
407, -0.032949622720479965, -0.006645670626312494, -0.7124826219234852, 20
408, -0.008304170332849026, -0.008134567178785801, -0.4491559598657832, 20
409, -0.015555965714156628, -0.047666046768426895, -0.3373765357339012, 20
410, -0.0019319499842822552, -0.05676046758890152, -0.4519942572666939, 20
411, -0.008733994327485561, -0.008773314766585827, -0.9455301328527336, 20
412, -0.015681913122534752, -0.018679805099964142, -0.2557294379694849, 20
413, -0.023646799847483635, -0.023475006222724915, -0.07216863427253307, 20
414, 0.046361859887838364, 0.010408180765807629, -0.6247917568223931, 20
415, -0.033971186727285385, 0.007770713418722153, 0.08424805805146172, 20
416, -0.04500453919172287, 0.009464433416724205, 0.1560850575376077, 20
417, 0.015908125787973404, -0.017476707696914673, -0.2490815015707772, 20
418, 0.004480853211134672, -0.008316447958350182, -0.470947475194981, 20
419, 0.0007631126209162176, -0.009724863804876804, -0.21032338404325363, 20
420, -0.007404569070786238, 0.003907661885023117, -0.8481460635774594, 20
421, 0.03031628020107746, -0.02264353632926941, 0.11756135807305691, 20
422, 0.013368570245802402, -0.014901955612003803, -0.38294269675407744, 20
423, 0.015409340150654316, -0.007308630738407373, -0.23155766616428475, 20
424, 0.086380735039711, 0.010884841904044151, -0.5342544585161825, 20
425, 0.019337041303515434, -0.03477868437767029, -0.6169507024709727, 20
426, -0.0014243829064071178, -0.0022908856626600027, -0.7901116208280041, 20
427, 0.0006928458460606635, 0.004611125681549311, -0.838624444348023, 20
428, -0.029182419180870056, -0.03953644633293152, 0.1855993162817876, 20
429, 0.013552522286772728, -0.0018718052888289094, -0.6298818588407334, 20
430, -0.0019548782147467136, -0.0139368437230587, -0.16931024552889157, 20
431, -0.011458790861070156, -0.011224965564906597, -0.7352796468950761, 20
432, -0.03218155354261398, -0.028371339663863182, -0.40609828773285245, 20
433, -0.029256917536258698, -0.00911703985184431, -0.8449516523532629, 20
434, -0.026142451912164688, -0.011709734797477722, -0.8655529260793496, 20
435, -0.00036028490285389125, -0.033316198736429214, -0.5589333102228172, 20
436, -0.005162641406059265, 0.0052805799059569836, -0.6948305699376325, 20
437, 0.02175181172788143, -0.0025947655085474253, -0.732611152661295, 20
438, -0.00029120806721039116, -0.024096403270959854, -0.20605331365746, 20
439, 0.044402386993169785, -0.00174325006082654, -0.7475161064945474, 20
440, -0.02223203144967556, 0.016784122213721275, -0.9305877508787789, 20
441, -0.03186444938182831, -0.010103948414325714, -0.31123458600813186, 20
442, -0.024524271488189697, -0.017039623111486435, -0.3965216312796963, 20
443, -0.017329934984445572, -0.0028853376861661673, -1.089049682215677, 20
444, -0.019642237573862076, -0.020029913634061813, 0.2664731307180315, 20
445, 0.0021264587994664907, -0.012870264239609241, -0.6348048657387851, 20
446, -0.00643518241122365, 0.012804473750293255, -0.8651948615416537, 20
447, -0.0020896317437291145, -0.060520246624946594, 0.40976192732608635, 20
448, 0.0061075747944414616, -0.02655641734600067, -0.4365408501049709, 20
449, 0.007837110199034214, -0.02600267343223095, -0.2481190875536648, 20
450, 0.002008155919611454, -0.05913249030709267, 0.16150508173707995, 20
451, -0.01501542143523693, -0.039712123572826385, 0.3411229944801331, 20
452, 0.053077179938554764, 0.01962215080857277, -0.198968463247521, 20
453, 0.043667640537023544, 0.029206540435552597, -0.7301520369056771, 20
454, -0.010568448342382908, 0.004446829203516245, -0.7851553512129174, 20
455, 0.0019669414032250643, -0.019716588780283928, -0.11012205010110936, 20
456, -0.016664955765008926, -0.07760617882013321, 1.180574282057577, 20
457, 0.012170599773526192, -0.017902106046676636, -0.04387631267237639, 20
458, 0.017772724851965904, 0.003532558912411332, -0.26110990923893385, 20
459, 0.020323866978287697, 0.00010809757804963738, -0.1573255811325623, 20
460, -0.01990702748298645, -0.01695050299167633, -0.17735396649981566, 20
461, -0.016405947506427765, 0.010063404217362404, -0.6950256705262047, 20
462, 0.022915247827768326, 0.013781560584902763, -0.8196989013065984, 20
463, -0.01627858728170395, 0.0034505496732890606, -0.8076811429428226, 20
464, -0.030869601294398308, -0.021845677867531776, -0.8115021006243307, 20
465, 0.0024501585867255926, -0.012052548117935658, -0.4124259683939619, 20
466, 0.03807967156171799, -0.029729008674621582, 0.2838413698771907, 20
467, -0.008237269707024097, -0.02722003497183323, -0.5989726388610704, 20
468, -0.004245328716933727, -0.01646350510418415, 0.06527675006911067, 20
469, -0.009614688344299793, -0.007567396387457848, -0.08411855771875354, 20
470, -0.00945392157882452, 0.0045982906594872475, -0.8802077147720203, 20
471, 0.015291715040802956, 0.017301706597208977, -0.5866542754038542, 20
472, 0.006652818061411381, -0.02144785225391388, -0.5009464189718649, 20
473, 0.02095804736018181, -0.013495394960045815, -0.5229985491947154, 20
474, 0.010527347214519978, 0.01067516952753067, -0.9157847144123892, 20
475, -0.01589599996805191, 0.024633504450321198, -1.08339640675253, 20
476, -0.015284656547009945, -0.004900318570435047, -0.48020594935267796, 20
477, 0.001639733905903995, -0.001972134690731764, 0.15366806251790166, 20
478, 0.0012597331078723073, 0.00018011074280366302, -0.05722791329686912, 20
479, -0.007904086261987686, -0.005677104461938143, -0.6296731593499905, 20
480, 0.05450422316789627, 0.03557119518518448, -0.37665286951910626, 20
481, -0.011849858798086643, 0.005837172735482454, -0.5696632440849987, 20
482, -0.004159099422395229, 0.0023888067808002234, -0.5176021927257877, 20
483, 0.0020524621941149235, 0.009425520896911621, -0.9285166075159036, 20
484, -0.007356180809438229, -0.021808112040162086, -0.3706669907767504, 20
485, -0.009691908024251461, -0.04727619141340256, -0.714837333460863, 20
486, -0.011921968311071396, -0.03764941915869713, -0.614019748418653, 20
487, 0.00872734934091568, 0.0034577236510813236, -1.4283382391563642, 20
488, 0.015426436439156532, -0.00341377267614007, -1.0859062210156054, 20
489, -0.02478344552218914, 0.011382443830370903, -0.4448696560344353, 20
490, -0.03463844209909439, 0.03107309713959694, -0.9108213148486334, 20
491, -0.004247357603162527, -0.014347884804010391, -0.6076646175567703, 20
492, -0.028167562559247017, -0.032426998019218445, -1.0259919319886412, 20
493, -0.03777788206934929, -0.025190778076648712, 0.10983297883994783, 20
494, 0.022174827754497528, 0.00036073417868465185, -0.4403707011806656, 20
495, 0.039929572492837906, -0.04065712168812752, -0.6835652110323204, 20
496, 0.006231110543012619, -0.0013248195173218846, -0.7174666238344448, 20
497, 0.016285698860883713, -0.015315210446715355, -0.7737586355130359, 20
498, 0.007584329694509506, -0.000770432990975678, -0.8773513763994274, 20
499, -0.02573864907026291, 0.015822282060980797, -1.2814725773458178, 20
500, 0.0004060634528286755, -0.013353384099900723, -0.9181336199218141, 20
501, -0.04931463673710823, 0.008774633519351482, -1.1357602698144982, 20
502, -0.03979679197072983, -0.0032718945294618607, -0.36665616254536776, 20
503, 0.006163621321320534, -0.012756677344441414, -0.9432584402009112, 20
504, -0.00543676083907485, -0.011595621705055237, -0.6889313603313489, 20
505, -0.04105520248413086, 0.019671326503157616, -0.9448220888881409, 20
506, -0.03633502870798111, -0.012076443992555141, -0.5970937028304347, 20
507, -0.02531111240386963, -0.01126414816826582, -0.9527608901935561, 20
508, -0.041447125375270844, -0.010879351757466793, 0.011832929460310296, 20
509, -0.020714499056339264, 0.008498371578752995, -1.1243511362791787, 20
510, -0.020196890458464622, 0.007327441591769457, -0.9326141714769537, 20
511, -0.01886332407593727, -0.05145476385951042, 0.6094391872967635, 20
512, -0.0021692542359232903, 0.002249404089525342, -1.022942484931073, 20
513, -0.022505518049001694, 0.006429031025618315, -0.7914664520819598, 20
514, -0.041685257107019424, -0.024832339957356453, -0.6687145177447934, 20
515, -0.0038888247217983007, -0.011314433999359608, -0.14750668046935977, 20
516, -0.035997822880744934, -0.006826919969171286, -0.5239392881940673, 20
517, -0.023265326395630836, 0.024066390469670296, -0.7530304197078911, 20
518, 0.007663515396416187, 0.08925502747297287, -1.3087539956532905, 20
519, 0.055312857031822205, 0.02492435835301876, -1.0839134851490189, 20
520, -0.01571447215974331, 0.0025350023061037064, -0.8456800709443407, 20
521, 0.007370161823928356, -0.009308376349508762, -0.6212134564487098, 20
522, 0.008349958807229996, -0.024481503292918205, -0.5257669045255596, 20
523, 0.011438257060945034, -0.025273004546761513, -0.21538302818354066, 20
524, 0.004125987645238638, -0.01594131998717785, -0.3836420005910916, 20
525, 0.022110791876912117, -0.006776359397917986, -1.726832888267038, 20
526, -0.047476593405008316, -0.018694326281547546, 0.17602843918730182, 20
527, -0.01218013558536768, -0.03080475702881813, -0.3900094524565245, 20
528, -0.039794448763132095, 0.0014749841066077352, -0.776803568759529, 20
529, -0.016530059278011322, -0.017544174566864967, -0.5448271089031091, 20
530, -0.022505369037389755, -0.010396919213235378, -0.835543621352909, 20
531, -0.03264988586306572, 0.004601665306836367, -0.712220171335555, 20
532, -0.01896393857896328, 0.013781397603452206, -0.9459419601274824, 20
533, -0.008745484985411167, 0.007431458681821823, -0.8080799942834985, 20
534, -0.020929966121912003, 0.009917552582919598, -0.8268672883283169, 20
535, -0.025347089394927025, -0.001321154530160129, -0.5678510485389414, 20
536, -0.023551832884550095, -0.05561799928545952, -0.3280768608655556, 20
537, -0.01767212525010109, -0.011664610356092453, 0.0901418954288316, 20
538, 0.07072991877794266, -0.02048015221953392, -0.5642418112798417, 20
539, 0.009003461338579655, 0.015359355136752129, -0.8960804902553274, 20
540, -0.005562735255807638, -0.025992192327976227, -0.7696837866652576, 20
541, 0.010826964862644672, -0.018327126279473305, -0.8633279628817536, 20
542, -0.0045969439670443535, -0.026330800727009773, -0.3422220627514227, 20
543, -0.0017217150889337063, -0.054280348122119904, -0.2361180203206113, 20
544, -0.016833126544952393, -0.020616762340068817, 0.058929782293942176, 20
545, 0.031016893684864044, -0.01628514751791954, -0.3440460108079592, 20
546, 0.002758192364126444, -0.0009268716094084084, -0.8719138263759187, 20
547, 0.005302812438458204, 0.008424985222518444, -0.21667645699336308, 20
548, 0.0033442294225096703, 0.006005081348121166, 0.034040875619146885, 20
549, 0.0007634181529283524, -0.008317148312926292, -0.6141817312199477, 20
550, 0.02295849099755287, -0.009533753618597984, -0.5323932536774961, 20
551, 0.0004458027833607048, 0.015539980493485928, -0.8653174353194477, 20
552, -0.03376421704888344, -0.029925700277090073, 0.03518469740642714, 20
553, -0.007965472526848316, 3.391246536921244e-06, -0.9888355852267477, 20
554, 0.0071271732449531555, 0.01191720925271511, -0.6188445468147219, 20
555, 0.0010716611286625266, 0.0012033501407131553, -0.4359450526224746, 20
556, -0.02959708869457245, 0.024380743503570557, -0.6772328444909758, 20
557, -0.03263157233595848, 0.02352401614189148, -0.35725843949524083, 20
558, 0.012206350453197956, -0.013129695318639278, -0.45946369354526506, 20
559, 0.02186242863535881, 0.0038512879982590675, -0.9684171698416357, 20
560, -0.028000080958008766, 0.01057146955281496, -0.12009546071300688, 20
561, -0.028696797788143158, -0.012490276247262955, -0.25437407111781396, 20
562, -0.003364229341968894, -0.007180997170507908, 0.13551351887850904, 20
563, 1.4240429663914256e-05, -0.013052728958427906, -0.13446831778451873, 20
564, 0.03514206036925316, -0.013694817200303078, -0.4070870682074566, 20
565, 0.011125174351036549, -0.024125635623931885, -0.7606683404390048, 20
566, 0.015912937000393867, 0.014619980938732624, -1.0369760977196691, 20
567, -0.028958408161997795, 0.011938360519707203, -0.8930195171540212, 20
568, 0.011051868088543415, 0.00455829780548811, 0.1606981846492816, 20
569, -0.01387525163590908, 0.023394498974084854, -0.4518767131725273, 20
570, 0.03580750897526741, 0.010334114544093609, -0.32466745156765836, 20
571, -0.005235147196799517, 0.004598426166921854, -0.6437187626117344, 20
572, 0.04839995130896568, 0.04019828140735626, -0.6212222111522032, 20
573, 0.02206093817949295, 0.030803563073277473, -0.9747535800448539, 20
574, -0.011566593311727047, 0.04833871126174927, -0.3683229936725963, 20
575, -0.0014198924181982875, 0.03434419259428978, -0.5212609637930423, 20
576, 0.020350832492113113, 0.015153520740568638, -0.6320348592103967, 20
577, 0.02046995237469673, -0.010861365124583244, -0.6649813462227055, 20
578, -0.005878165829926729, -0.02707945555448532, -0.4627336974906438, 20
579, 0.0312647670507431, -0.01896939054131508, -0.05805015603620024, 20
580, -0.007803278509527445, 0.0034899741876870394, -0.5701369134967887, 20
581, 0.017852352932095528, 0.0009297876385971904, -0.5077658996752518, 20
582, 0.017998671159148216, -0.001600126619450748, -0.29577421477330973, 20
583, -0.015796760097146034, 0.03312632814049721, -1.2686832035233733, 20
584, 0.01324955839663744, 0.0039261081255972385, -0.4306923973400711, 20
585, 0.013425019569694996, 0.004071841016411781, -0.5053154781282213, 20
586, -0.015960417687892914, 0.04489320144057274, -0.6845720908937895, 20
587, -0.03612727299332619, -0.020664645358920097, 0.23653293214286164, 20
588, -0.011155509389936924, -0.015176431275904179, -0.18528456807358085, 20
589, -0.007382581941783428, 0.006378757767379284, -0.7531556509719722, 20
590, 0.0030406557489186525, -0.035441379994153976, -0.5722763397618644, 20
591, 0.00879108626395464, 0.017826059833168983, -0.8018675177083763, 20
592, 0.022969845682382584, -0.00038020394276827574, -0.7458790335328498, 20
593, 0.03564520925283432, 0.0013405773788690567, -0.761589603135323, 20
594, -0.006719239521771669, 0.0077558523043990135, -0.9845201138543884, 20
595, 0.040452659130096436, -0.013158855028450489, -0.42571480656244526, 20
596, 0.003907948266714811, 0.02107805572450161, -0.9217801042226123, 20
597, 0.014095678925514221, 0.035728681832551956, -0.8661553368992374, 20
598, 0.019561296328902245, 0.012651380151510239, -0.8836699912561218, 20
599, 0.004726626444607973, -0.039314307272434235, -0.34632138578589516, 20
600, -0.0040696728974580765, -0.012673224322497845, -0.8212143312039891, 20
601, 0.017491592094302177, -0.0012971697142347693, -0.3566410536582713, 20
602, -0.00156066520139575, 0.014336146414279938, -0.5329813898158426, 20
603, 0.06517338007688522, -0.005175589118152857, -0.14913781544169874, 20
604, -0.0004937153425998986, -0.0026605105958878994, -0.47211378477268723, 20
605, -0.010407175868749619, 0.00027364137349650264, -0.5160586688647063, 20
606, 0.001133366720750928, 0.0010807360522449017, -0.6065694649358329, 20
607, 0.013335087336599827, 0.007843227125704288, -0.4743457147214453, 20
608, 0.0172836072742939, -0.015750089660286903, 0.5648321269806077, 20
609, -0.007421365939080715, 0.00025970456772483885, -0.8815124400611295, 20
610, 0.08212151378393173, -0.009316048584878445, -0.25042436686864133, 20
611, -3.603631557780318e-05, 0.004474283196032047, -0.6393142161052766, 20
612, -0.014669003896415234, -0.002934591844677925, -0.4199804603661694, 20
613, -0.020595228299498558, -0.018944283947348595, -0.6979039625942633, 20
614, -0.03197033330798149, -0.002048364607617259, -0.3926822206512938, 20
615, -0.0039424411952495575, 0.0005274548311717808, 0.07171158548030164, 20
616, 0.005451655015349388, 0.0648481547832489, -1.1098917252687712, 20
617, 0.010741021484136581, 0.032420460134744644, -0.7442477708041786, 20
618, 0.013208499178290367, 0.006142266560345888, -0.7712394712362546, 20
619, 0.00018765019194688648, -0.01200079545378685, -0.9695303757332986, 20
620, -0.026052741333842278, 0.008806692436337471, -1.1062708871735496, 20
621, -0.017771951854228973, -0.003806276246905327, -1.5340210570437127, 20
622, -0.016020573675632477, -0.002871756674721837, -0.9139617195152109, 20
623, 0.02940831519663334, 0.019184067845344543, -1.2456399618633596, 20
624, -0.0433165580034256, -0.00793394260108471, -0.8821268965774357, 20
625, -0.02858695574104786, 0.021876586601138115, -0.8111970454829235, 20
626, 0.02139248698949814, -0.007911930792033672, -0.6856337567906119, 20
627, -0.029715655371546745, 0.002192920306697488, -0.4156296448418545, 20
628, -0.04386577010154724, 0.004106732085347176, -1.3050265032573267, 20
629, -0.03663761168718338, -0.014439660124480724, -1.1664853471238081, 20
630, -0.0352986678481102, 0.029317358508706093, -1.6641582172878802, 20
631, -0.033775586634874344, -0.014462408609688282, -0.5068736692487467, 20
632, -0.018100151792168617, 0.009905929677188396, -1.0068634608301903, 20
633, -0.0011617778800427914, 0.0014066117582842708, -0.4595568914668169, 20
634, 0.010708516463637352, -0.013870464637875557, -0.48804254145689735, 20
635, 0.017903367057442665, -0.003062610048800707, -0.5105342090818669, 20
636, -0.019718239083886147, 0.023448478430509567, -1.1388624228462076, 20
637, -0.012462446466088295, -0.005727536976337433, 0.6483967990456502, 20
638, 0.008715219795703888, 0.00046712139737792313, 0.12183420457219508, 20
639, -0.012730983085930347, 0.04441909119486809, -0.500400113539063, 20
640, 0.009697209112346172, 0.02246462181210518, -1.532371946229147, 20
641, 0.016551196575164795, 0.06533940881490707, -0.7624117276255725, 20
642, -0.02609620802104473, 0.012313944287598133, -0.281241308539729, 20
643, -0.010125607252120972, 0.02054169401526451, -1.230838746864936, 20
644, 0.0037640451919287443, -0.021602774038910866, -0.47042113083001846, 20
645, 0.002294366480782628, 0.015959367156028748, -1.1456692206478465, 20
646, -0.028434202075004578, -0.016759617254137993, 0.054477321082278526, 20
647, 0.004047009162604809, -0.03158903867006302, -0.672023746186468, 20
648, 0.018553435802459717, 0.004061001818627119, -0.04628707270063739, 20
649, 0.016516832634806633, -0.0003778558748308569, -0.3472269381377135, 20
650, 0.005681601818650961, 0.03264041617512703, -1.0498949115629297, 20
651, -0.005197640508413315, -0.00864677969366312, -0.20784041291351651, 20
652, -0.023003939539194107, 0.03661699593067169, -0.7811202179948536, 20
653, -0.019655350595712662, 0.026612399145960808, -0.6915933818231189, 20
654, -0.014019639231264591, -0.030144721269607544, -0.8382482740974595, 20
655, 0.024297863245010376, 0.029510872438549995, -0.8097249681874251, 20
656, -0.016270477324724197, 0.0578383207321167, -1.0563281668561528, 20
657, -0.003986467607319355, -0.012279442511498928, 0.1852889377687012, 20
658, -0.012716373428702354, 0.04810523986816406, -0.7773325046367724, 20
659, -0.010996764525771141, 0.015455253422260284, -0.8549416817583486, 20
660, 0.003750529605895281, -0.017439410090446472, -0.8707949794497044, 20
661, 0.015337111428380013, 0.011492856778204441, -0.19314883385515202, 20
662, -0.019642341881990433, 0.013209870085120201, -0.3446259417368781, 20
663, -0.03879617154598236, 0.02618681825697422, -1.1926845454877695, 20
664, -0.02687249146401882, -0.006290439981967211, -0.0977686481155041, 20
665, -0.04366985708475113, -0.03376864641904831, 0.7002855579222022, 20
666, 0.003985156305134296, 0.03045406937599182, -0.7631901662153181, 20
667, -0.01366259716451168, -0.007802698761224747, -0.77932089894288, 20
668, 0.00985268410295248, -0.022806227207183838, -0.4291748411647401, 20
669, 0.0006639336934313178, -0.00971814151853323, 0.26715208816592095, 20
670, -0.0013164965203031898, 0.02154531143605709, 0.5480911322864761, 20
671, 0.003765440545976162, -0.09132611006498337, 1.0120753414653527, 20
672, 0.012700558640062809, -0.001247726264409721, -0.5394868819787942, 20
673, -0.016435077413916588, 0.01677989587187767, -0.15629918433280704, 20
674, 0.014511505141854286, -0.022841572761535645, -0.2884585527965534, 20
675, -0.021306946873664856, 0.0021307796705514193, 0.3662389873319342, 20
676, -0.0012942588655278087, -0.0072410497814416885, -0.46102748559530876, 20
677, -0.0019838218577206135, 0.006603419780731201, -0.8379406068895834, 20
678, -0.03998980671167374, 0.026507552713155746, -0.5491675245318993, 20
679, -0.025557726621627808, 0.025581201538443565, -0.5550398716066677, 20
680, -0.021926624700427055, 0.0015695123001933098, -0.1841767423210678, 20
681, -0.02175099588930607, -0.010158725082874298, -0.23888705634694202, 20
682, -0.007923947647213936, 0.0009408254409208894, -0.6759592846365176, 20
683, -0.037065207958221436, 0.032633185386657715, -0.8168887342569967, 20
684, -0.013778649270534515, 0.03495573252439499, -0.706346189659593, 20
685, -0.03200888633728027, 0.01942474953830242, -0.08800584632178686, 20
686, 0.00780150480568409, 0.0032420174684375525, -0.7337115640068057, 20
687, -0.021460356190800667, 0.03990539163351059, -1.3428059413533964, 20
688, -0.023722216486930847, 0.022238872945308685, -0.9877421197742949, 20
689, -0.005878336727619171, 0.022782860323786736, -1.5129941927294652, 20
690, -0.041772518306970596, 0.04680160805583, -1.379759916874628, 20
691, -0.04092186316847801, 0.06365364044904709, -1.4725576775071438, 20
692, -0.003994361497461796, -0.031137283891439438, -0.3785135081425614, 20
693, 0.027664080262184143, -0.02272278256714344, -0.7386247221527081, 20
694, 0.038329776376485825, 0.03734688460826874, -0.5390009828366347, 20
695, -0.0025370141956955194, 0.04343871399760246, -1.216696611144689, 20
696, 0.006878587882965803, -0.03720993921160698, -0.3901099748477596, 20
697, -0.029118528589606285, -0.0132162319496274, -0.886464347452485, 20
698, 0.0038809229154139757, -0.00015344916027970612, -0.47203050630231924, 20
699, -0.01608368568122387, 0.04326977953314781, -1.201106474605811, 20
700, -0.0041216700337827206, 0.03204323723912239, -1.1162631528189688, 20
701, 0.0017985682934522629, 0.009663684293627739, -0.7741907339619459, 20
702, -0.0007706877659074962, 0.032628580927848816, -0.8667089480010193, 20
703, -0.003456796519458294, -0.01872258447110653, -0.35571167731730097, 20
704, 0.028010724112391472, 0.08424624055624008, 0.2969126492032553, 20
705, 0.07495591044425964, -0.03137427940964699, 1.0091808347842346, 20
706, -0.010592407546937466, 0.03197505697607994, -0.038437611008875536, 20
707, -0.02605750411748886, 0.033500246703624725, 0.11590027705423712, 20
708, 0.0873560756444931, -0.048084557056427, 0.793414126852717, 20
709, -0.00357018387876451, -0.05174057558178902, 1.091324993557666, 20
710, 0.0021085585467517376, 0.05592990666627884, -1.3601772441984379, 20
711, 0.02371072955429554, 0.03440453112125397, -1.0241571249953254, 20
712, 0.012578128837049007, -0.00026099002570845187, -0.3752136533261962, 20
713, 0.05167175084352493, 0.08684808015823364, -0.7960571042388307, 20
714, 0.010883414186537266, -0.03429173678159714, -0.7139885276243216, 20
715, -0.013732579536736012, 0.00011676223948597908, -1.0548959295199891, 20
716, -0.042331159114837646, 0.003334740176796913, -1.1390544329169425, 20
717, -0.03946901485323906, 0.00696029094979167, -0.7977080725439719, 20
718, 0.003638944821432233, -0.002436860464513302, -0.7725714225491312, 20
719, -0.0058113099075853825, 0.008003076538443565, -1.3581334743880988, 20
720, -0.03943486511707306, -0.003309858264401555, -0.5692165068223392, 20
721, -0.01995024085044861, -0.022668445482850075, -0.6322263503216677, 20
722, -0.04207531362771988, -0.012083090841770172, -0.05502628913226511, 20
723, -0.04148068279027939, -0.0005939726252108812, -0.7137524982284701, 20
724, -0.007676433306187391, -0.03890790417790413, 0.0020333217369990914, 20
725, -0.043981775641441345, 0.009289725683629513, -0.43217816572362516, 20
726, -0.024750208482146263, 0.013955541886389256, -0.6081437769515385, 20
727, -0.003473147749900818, 0.001857996336184442, -0.20754763086449068, 20
728, 0.004499893635511398, 0.0031542936339974403, -0.8025456528295236, 20
729, 0.002612602198496461, 0.012259330600500107, -0.7330107687720583, 20
730, -0.02205543778836727, -0.012806227430701256, 0.26507695486768806, 20
731, -0.03843456506729126, 0.008737617172300816, -0.5572327226565198, 20
732, -0.023914292454719543, -0.0026019136421382427, -0.1775024800781531, 20
733, -0.041692279279232025, 0.0010308295022696257, 0.031208854942656947, 20
734, 0.024251999333500862, -0.0022074785083532333, -0.7041500552985344, 20
735, -0.005883354227989912, -0.028134047985076904, -0.08696677874218221, 20
736, 0.008064175955951214, -0.009435071609914303, -1.0196036733204703, 20
737, -0.012481958605349064, 0.03678545728325844, -1.7159478669231085, 20
738, -0.018709000200033188, -0.022407634183764458, 0.43851741067383776, 20
739, -0.003180564846843481, -0.03821302577853203, -0.12622102667097157, 20
740, 0.003607356222346425, 0.00029507174622267485, -0.7484901892188033, 20
741, 0.04038792476058006, 0.027571359649300575, -0.5717262308881591, 20
742, 0.0151496147736907, 0.0028156638145446777, -0.7161772547336905, 20
743, -0.022289089858531952, -0.030236663296818733, -0.27000651204691195, 20
744, -0.0247102752327919, -0.046213582158088684, 0.46266843764386173, 20
745, -0.013386910781264305, -0.019679101184010506, -0.09121045376995064, 20
746, 0.004119337070733309, 0.005214837845414877, -0.4827038430314247, 20
747, 0.06498940289020538, -0.03439100831747055, -0.5401415178234933, 20
748, 0.005708322860300541, -0.01373124960809946, -0.35848243627156856, 20
749, 0.06746887415647507, 0.006393961142748594, -0.28835373410444337, 20
750, -0.0003118242893833667, -0.029042331501841545, -0.42284021968438973, 20
751, -0.005909117870032787, 0.012521808966994286, -0.7260300341797729, 20
752, -0.026202909648418427, -0.010151661932468414, -0.4540187610841467, 20
753, 0.052861288189888, -0.007574888877570629, -0.29660548557422156, 20
754, -0.016607988625764847, -0.004222738556563854, -0.6143066875052143, 20
755, 0.05779412016272545, -0.049347903579473495, -0.19352446806434903, 20
756, 0.05808521434664726, -0.010212465189397335, -0.38723934895205075, 20
757, -0.012813721783459187, -0.023571837693452835, -1.023996137970628, 20
758, 0.07723038643598557, 0.0039001568220555782, -0.566937808896982, 20
759, 0.05249304324388504, 0.015193196944892406, -1.0527349709490306, 20
760, 0.017858047038316727, 0.007032075431197882, 0.43417557429856163, 20
761, 0.010794718749821186, -0.023075155913829803, -0.5209982275155852, 20
762, 0.012036419473588467, 0.001075450680218637, -0.7370911055655172, 20
763, -0.007284164894372225, 7.24355923011899e-05, -0.453043956847265, 20
764, -0.028467610478401184, 0.049573250114917755, -0.8985979228556941, 20
765, -0.0014325453666970134, -0.0055487388744950294, -1.3004300477136999, 20
766, -0.021661672741174698, 0.022933954373002052, -0.6975717866708799, 20
767, 0.01598127745091915, 0.011649047955870628, -1.0044093939557686, 20
768, -0.009164931252598763, -0.01936146430671215, -0.4524043509910569, 20
769, -0.00393794197589159, 0.009578561410307884, -0.9094545690289055, 20
770, 0.01507292315363884, 0.004863566718995571, -0.9146978885374061, 20
771, -0.036793798208236694, -0.0032674612011760473, -0.07806468029591189, 20
772, -0.014032471925020218, -0.03184548020362854, -0.3318912645492414, 20
773, -0.02408948354423046, -0.03217892721295357, 0.08832856595773202, 20
774, 0.0026139093097299337, -0.023753643035888672, -0.4739420469242352, 20
775, -0.01149923074990511, -0.05334155261516571, -0.3836790501244837, 20
776, 0.005106201395392418, -0.020675325766205788, -0.6643554929390959, 20
777, 0.011404266580939293, -0.02383100800216198, -0.07659355441801456, 20
778, 0.004055161960422993, 0.017225762829184532, -0.4039073802364436, 20
779, 0.017567969858646393, 0.007353676483035088, -0.43558839138204497, 20
780, -0.009955445304512978, 0.0011950242333114147, -0.469786794798371, 20
781, -0.005498572718352079, 0.01873158849775791, -0.829390961207099, 20
782, -0.010439855046570301, -0.03565667197108269, -0.5162287183692751, 20
783, 0.04553534463047981, 0.017843298614025116, -0.1042675458768298, 20
784, 0.0008233120897784829, 0.03848946467041969, -0.02560432327063171, 20
785, 0.01130710169672966, 0.061690688133239746, -0.32109488965332195, 20
786, -0.006451018154621124, 0.04044147580862045, -0.5753361645242021, 20
787, -0.018526462838053703, 0.01705954782664776, -0.6165725164313113, 20
788, 0.00933645199984312, 0.02443701960146427, -0.40066314000855746, 20
789, -0.020714981481432915, 0.010271381586790085, -0.6883635739698707, 20
790, 0.01654777117073536, 0.02995792031288147, -0.5989764956973066, 20
791, -0.0037297147791832685, 0.013356691226363182, -0.25757725198698533, 20
792, -0.0067933956161141396, 0.016652964055538177, -0.13767810963563726, 20
793, -0.003548085456714034, 0.021710291504859924, -1.0420387803787143, 20
